Node Number	Directional Deformation (mm)
1	1.3533e-003
2	2.6136e-003
3	0.76088
4	0.78337
5	0.85213
6	1.0102
7	1.4155
8	1.6453
9	1.7924
10	1.378
11	0.36112
12	-0.17267
13	6.3866e-002
14	1.8047e-002
15	1.0723e-002
16	1.2143e-002
17	5.5325e-003
18	1.0385e-003
19	1.0914e-003
20	1.0101
21	3.4073e-003
22	3.6399e-003
23	3.0712e-003
24	6.4376e-003
25	2.643e-002
26	7.9766e-002
27	-8.2204e-002
28	-0.88885
29	-1.6284
30	-1.0827
31	-0.26311
32	0.36426
33	0.71737
34	0.77469
35	0.96154
36	0.99667
37	-7.5569e-003
38	-6.7668e-003
39	-5.0273e-003
40	-5.8271e-003
41	-4.2248e-003
42	-3.1346e-003
43	-5.9943e-004
44	0.61129
45	-9.3667e-003
46	-1.2637e-002
47	-1.0917e-002
48	6.7346e-003
49	2.9762e-002
50	-1.9896e-002
51	-3.0905e-002
52	-0.21261
53	0.11819
54	1.4258
55	1.6224
56	1.1786
57	0.67383
58	0.6725
59	0.62025
60	0.60588
61	0.65028
62	0.69413
63	0.6707
64	0.68504
65	0.69078
66	0.71595
67	-7.2122e-003
68	1.8255e-003
69	-6.6983e-004
70	-2.4667e-003
71	-4.6408e-003
72	-3.3294e-003
73	-5.8646e-003
74	0.81165
75	-9.0732e-003
76	-2.4806e-002
77	-1.5816e-002
78	0.13934
79	-0.2758
80	-1.5937
81	-1.2454
82	-0.23845
83	5.5785e-002
84	0.59214
85	0.76681
86	0.85252
87	0.85212
88	0.89507
89	0.93986
90	0.6855
91	4.5403e-002
92	9.2348e-003
93	-1.3751
94	-8.569e-003
95	-0.32943
96	0.26466
97	-3.3341e-004
98	-2.046
99	0.79766
100	8.2928e-002
101	-1.191
102	-6.4857e-002
103	0.88303
104	-6.0793e-003
105	1.3399
106	2.536e-002
107	1.1855e-002
108	-4.1222e-002
109	1.3586
110	3.6189e-002
111	7.0529e-002
112	0.91379
113	7.2363e-003
114	1.4962
115	-3.3858e-003
116	-4.6922e-003
117	0.70162
118	-3.0329e-002
119	4.1743e-002
120	-1.2541e-003
121	0.69461
122	0.77927
123	0.78643
124	3.5348e-003
125	0.29953
126	1.1754
127	0.69202
128	-8.1417e-002
129	2.644e-002
130	-5.4215e-003
131	0.66434
132	1.388
133	-4.632e-002
134	3.0985e-002
135	1.3643
136	0.
137	0.
138	0.
139	0.
140	1.9547e-012
141	-4.1616e-012
142	4.6714e-012
143	8.106e-012
144	8.5396e-012
145	3.9725e-012
146	0.
147	0.
148	3.6549e-012
149	3.8416e-012
150	3.3331e-012
151	3.4432e-012
152	4.7106e-013
153	1.0108e-012
154	0.
155	0.
156	1.0785e-011
157	4.1745e-012
158	2.1566e-011
159	1.3552e-011
160	1.5787e-011
161	6.5078e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	6.7692e-014
174	2.4968e-014
175	1.7911e-013
176	2.0464e-014
177	-7.9995e-015
178	-7.9292e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-3.6352e-013
192	-7.9166e-013
193	-9.5182e-013
194	-8.0556e-013
195	-8.2499e-013
196	-4.7583e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-7.0241e-013
239	-7.6682e-013
240	-8.6412e-013
241	-7.9728e-013
242	-7.4414e-013
243	-5.0314e-013
244	5.3154e-012
245	4.7666e-012
246	1.5574e-011
247	1.3406e-011
248	9.1008e-012
249	-9.6677e-014
250	0.
251	-2.4126e-013
252	-6.3486e-012
253	-2.4664e-012
254	-7.5793e-013
255	-6.5381e-014
256	-1.75e-012
257	-2.59e-012
258	1.4685e-013
259	-1.0858e-012
260	-6.7222e-012
261	-5.7028e-013
262	-3.1058e-012
263	-1.3285e-012
264	-1.3174e-012
265	-8.5947e-013
266	-4.8273e-012
267	-3.552e-012
268	8.194e-013
269	2.6251e-012
270	1.0678e-012
271	4.8083e-012
272	2.0252e-013
273	1.1596e-012
274	2.234e-013
275	4.0476e-012
276	1.5266e-012
277	4.2531e-012
278	-1.4586e-013
279	-6.9673e-014
280	1.1438e-012
281	7.6687e-013
282	2.376e-014
283	9.1401e-013
284	2.9452e-012
285	4.346e-012
286	9.0444e-012
287	1.8539e-011
288	0.
289	0.
290	-2.43e-012
291	9.2195e-012
292	-6.0839e-013
293	2.0239e-011
294	8.1014e-013
295	-1.1889e-013
296	7.7785e-012
297	2.4478e-012
298	-2.2778e-012
299	5.6724e-012
300	-1.6734e-013
301	5.0445e-012
302	1.8875e-012
303	-0.68756
304	-0.42759
305	-0.67007
306	-0.39523
307	-0.46547
308	-0.44768
309	-0.45079
310	-0.41025
311	-0.38926
312	-0.39588
313	-0.7289
314	-0.65519
315	-0.6974
316	-0.7379
317	-0.71165
318	-0.68868
319	-0.72379
320	-0.73538
321	0.
322	-0.11271
323	-0.17891
324	-0.23221
325	-0.32779
326	-0.45606
327	-0.56639
328	-0.60653
329	-0.67279
330	-0.72386
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	-0.61229
339	-0.53627
340	-0.4724
341	-0.395
342	-0.32653
343	-0.26448
344	-0.20739
345	-0.15196
346	-0.10716
347	-0.14381
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.51173
360	-0.19359
361	-7.4747e-002
362	-9.7189e-002
363	-7.2344e-002
364	-0.16575
365	-0.19061
366	-0.20096
367	0.
368	0.
369	0.
370	2.7799e-003
371	7.9789e-003
372	1.641e-002
373	3.3709e-002
374	7.2132e-002
375	0.13328
376	0.37379
377	0.78082
378	0.73572
379	0.69412
380	0.6323
381	0.56462
382	0.49901
383	0.4435
384	0.35675
385	0.28207
386	0.19387
387	9.0828e-002
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-0.20527
416	7.3832e-002
417	-0.34378
418	-0.1016
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	8.5862e-003
432	0.12818
433	6.5001e-003
434	2.7526e-002
435	0.76244
436	8.6116e-002
437	-0.22597
438	-0.56302
439	-0.33212
440	-0.52063
441	-0.19422
442	-0.37231
443	-8.9134e-002
444	-0.64511
445	-0.44357
446	-0.61467
447	-0.13457
448	-0.2562
449	-0.41365
450	-0.4827
451	-0.10625
452	-0.33693
453	-0.67129
454	-0.67729
455	0.39508
456	0.53285
457	0.31965
458	1.1943e-002
459	0.29163
460	-3.8695e-002
461	0.31683
462	0.40799
463	0.2583
464	0.37388
465	-0.24678
466	-0.11689
467	-8.1398e-003
468	-8.5699e-002
469	-4.8327e-002
470	-0.19828
471	-2.8734e-002
472	-4.0844e-003
473	-8.0465e-003
474	1.0343e-002
