Node Number	Directional Deformation (mm)
1	6.0221e-004
2	-2.4799e-003
3	0.78453
4	0.79522
5	0.84961
6	0.93291
7	1.2996
8	1.6827
9	2.0822
10	1.6784
11	0.30721
12	-0.29398
13	0.16587
14	4.8159e-002
15	1.583e-002
16	1.1322e-002
17	-2.3458e-003
18	-3.1494e-003
19	-6.7171e-004
20	1.253
21	-1.7014e-003
22	-1.7508e-004
23	-1.5588e-004
24	-5.0724e-003
25	1.7767e-002
26	0.14356
27	1.9445e-002
28	-1.0995
29	-2.0965
30	-1.1822
31	5.9386e-002
32	0.82056
33	1.1173
34	1.0671
35	1.1718
36	1.227
37	3.3713e-003
38	3.2741e-004
39	-3.2239e-003
40	-7.3796e-003
41	-6.0936e-003
42	-1.6647e-003
43	-7.7778e-005
44	0.46175
45	-3.5451e-004
46	-1.1709e-002
47	-1.0185e-002
48	-1.5273e-002
49	3.0391e-002
50	-2.9514e-003
51	-1.6045e-002
52	-0.17486
53	1.0631e-002
54	1.9935
55	1.7992
56	0.9381
57	0.42415
58	0.47164
59	0.44549
60	0.44217
61	0.52857
62	0.59414
63	0.60818
64	0.64106
65	0.66641
66	0.71474
67	1.0196e-003
68	-2.3154e-003
69	-2.7764e-003
70	-6.0608e-003
71	-6.678e-003
72	1.7999e-004
73	1.7729e-003
74	0.9116
75	4.1564e-004
76	-2.1928e-002
77	-6.4802e-002
78	9.833e-002
79	-0.28067
80	-1.864
81	-1.2449
82	0.15628
83	0.30881
84	0.72943
85	0.85518
86	0.99569
87	1.0409
88	1.1003
89	1.1591
90	0.90212
91	8.6977e-002
92	-4.4665e-002
93	-1.5347
94	-1.4958e-002
95	-0.30502
96	0.5442
97	-9.3734e-004
98	-2.6026
99	0.97075
100	4.8079e-003
101	-1.5479
102	0.3706
103	1.0697
104	-6.0872e-002
105	1.181
106	-0.11353
107	4.5799e-003
108	1.3903e-002
109	1.143
110	1.1632e-002
111	-0.11984
112	0.73734
113	-1.8826e-002
114	1.7585
115	7.6997e-002
116	-5.8888e-003
117	0.63133
118	-0.10087
119	6.3098e-002
120	-1.972e-003
121	0.54851
122	0.47144
123	0.55867
124	-2.8568e-002
125	6.5064e-002
126	1.1169
127	0.86731
128	-8.9756e-002
129	2.824e-002
130	-1.0019e-002
131	0.5935
132	1.3338
133	-6.8774e-002
134	8.0753e-003
135	1.2229
136	0.
137	0.
138	0.
139	0.
140	3.8544e-012
141	7.1666e-013
142	2.0577e-011
143	1.2504e-011
144	1.0592e-011
145	6.6927e-012
146	0.
147	0.
148	6.4517e-012
149	5.6161e-012
150	6.1953e-012
151	7.1565e-012
152	1.1342e-012
153	1.9281e-012
154	0.
155	0.
156	1.4916e-011
157	1.036e-011
158	5.6527e-011
159	1.4876e-011
160	2.6275e-011
161	1.1947e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-6.4946e-014
174	-1.6867e-013
175	1.1013e-013
176	-7.1055e-014
177	-3.2715e-014
178	-1.5719e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-4.2894e-013
192	-9.2763e-013
193	-1.1301e-012
194	-1.0551e-012
195	-1.1718e-012
196	-6.6282e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-2.2097e-012
239	-2.0261e-012
240	-1.9276e-012
241	-1.594e-012
242	-1.8216e-012
243	-9.4914e-013
244	2.2951e-012
245	1.2544e-011
246	2.8428e-011
247	1.1297e-011
248	1.7368e-011
249	3.009e-012
250	0.
251	1.3084e-012
252	-7.7565e-012
253	-3.3918e-012
254	-1.8232e-012
255	4.9233e-012
256	-2.5133e-012
257	1.0556e-012
258	-4.6373e-012
259	-2.4311e-012
260	-4.4845e-012
261	-7.5816e-013
262	-2.1241e-012
263	-2.2647e-012
264	-1.4909e-012
265	-1.3224e-012
266	-1.0039e-011
267	-7.3685e-012
268	9.947e-013
269	4.1244e-012
270	1.738e-012
271	8.0102e-012
272	3.4905e-013
273	1.1046e-012
274	1.1209e-013
275	6.3829e-012
276	2.2767e-012
277	7.5114e-012
278	-1.6025e-013
279	1.9033e-013
280	1.1676e-012
281	1.0428e-012
282	-1.3242e-013
283	1.5076e-012
284	4.5945e-012
