Node Number	Directional Deformation (mm)
1	-4.9357e-003
2	-5.0661e-003
3	0.59077
4	0.54109
5	0.49154
6	0.44566
7	0.39062
8	0.34343
9	0.28753
10	0.24219
11	0.11309
12	-3.0265e-004
13	-4.1226e-003
14	-2.6987e-002
15	-2.3376e-002
16	-1.4139e-002
17	-8.2878e-003
18	-6.4538e-003
19	-5.0363e-003
20	-0.14564
21	-5.6156e-003
22	-7.6424e-003
23	-1.0354e-002
24	-1.2983e-002
25	-1.4717e-002
26	-2.2976e-002
27	-7.4856e-002
28	-0.196
29	-0.31588
30	-0.36481
31	-0.38121
32	-0.35625
33	-0.32175
34	-0.28216
35	-0.2379
36	-0.19384
37	-1.2162e-003
38	-7.4839e-004
39	-2.7499e-004
40	6.3755e-005
41	-6.024e-004
42	-2.3805e-003
43	-3.5484e-003
44	0.60335
45	-1.0922e-003
46	-1.1379e-003
47	-2.6198e-003
48	-3.2511e-003
49	-1.3218e-002
50	-3.0311e-002
51	-5.1387e-002
52	-4.4129e-002
53	6.29e-002
54	0.24702
55	0.3363
56	0.36394
57	0.39991
58	0.44741
59	0.50001
60	0.55442
61	0.59865
62	0.59613
63	0.5941
64	0.59307
65	0.59158
66	0.59149
67	-2.e-003
68	-3.9436e-003
69	-3.2565e-003
70	-1.6115e-003
71	-1.0907e-003
72	-1.615e-003
73	-1.9882e-003
74	-0.14203
75	-2.5762e-003
76	-3.0984e-003
77	-6.9928e-003
78	-1.1711e-002
79	-9.3753e-002
80	-0.25509
81	-0.38711
82	-0.36312
83	-0.32037
84	-0.27544
85	-0.20957
86	-0.14951
87	-0.15309
88	-0.14899
89	-0.14673
90	-0.31026
91	-2.8817e-002
92	-3.5228e-003
93	-0.41237
94	-9.3758e-004
95	-8.5639e-002
96	-0.36816
97	-5.0058e-003
98	-0.43813
99	-0.24704
100	6.5344e-003
101	-0.23048
102	-0.39316
103	-0.22462
104	-1.0486e-002
105	0.36109
106	4.0292e-002
107	-1.7555e-002
108	-3.5451e-002
109	0.40104
110	-9.6463e-004
111	-4.8235e-003
112	0.45359
113	-1.3737e-003
114	0.25645
