Node Number	Directional Deformation (mm)
1	-1.9665e-003
2	-1.5779e-003
3	1.1027
4	0.99759
5	0.89348
6	0.79589
7	0.68322
8	0.5871
9	0.47752
10	0.3838
11	0.16045
12	-9.433e-003
13	1.9419e-003
14	-2.4383e-002
15	-2.1031e-002
16	-1.0415e-002
17	-4.3842e-003
18	-3.157e-003
19	-1.971e-003
20	2.9132e-002
21	-2.1618e-003
22	-4.3407e-003
23	-7.247e-003
24	-9.7658e-003
25	-1.0655e-002
26	-1.9157e-002
27	-9.6301e-002
28	-0.2823
29	-0.46072
30	-0.50695
31	-0.49427
32	-0.42728
33	-0.3506
34	-0.26354
35	-0.16819
36	-7.3438e-002
37	1.7856e-003
38	2.3623e-003
39	3.1992e-003
40	3.4892e-003
41	2.764e-003
42	6.0802e-004
43	-5.5987e-004
44	1.1249
45	2.1243e-003
46	2.7919e-003
47	2.2162e-003
48	3.3114e-003
49	-7.7323e-003
50	-3.16e-002
51	-6.3342e-002
52	-6.3641e-002
53	8.231e-002
54	0.38659
55	0.55064
56	0.61864
57	0.69902
58	0.79771
59	0.90734
60	1.0203
61	1.1151
62	1.1092
63	1.1048
64	1.1026
65	1.101
66	1.1021
67	1.3396e-003
68	-5.0203e-004
69	6.7614e-005
70	1.8756e-003
71	2.4581e-003
72	1.8985e-003
73	1.2622e-003
74	3.6804e-002
75	8.5705e-004
76	5.9669e-004
77	-2.3339e-003
78	-4.4729e-003
79	-0.12433
80	-0.37116
81	-0.54146
82	-0.45457
83	-0.35274
84	-0.2495
85	-0.10837
86	2.1564e-002
87	1.3647e-002
88	1.9749e-002
89	2.4802e-002
90	-0.32508
91	-2.9189e-002
92	2.5694e-003
93	-0.58349
94	3.157e-003
95	-0.11709
96	-0.44456
97	-1.5742e-003
98	-0.62923
99	-0.18747
100	1.7818e-002
101	-0.3335
102	-0.50399
103	-0.14251
104	-6.3633e-003
105	0.61475
106	4.2976e-002
107	-1.4525e-002
108	-3.893e-002
109	0.69756
110	6.8174e-003
111	-8.8062e-003
112	0.80629
113	4.2741e-003
114	0.41525
115	-2.802e-002
116	3.6738e-003
117	0.90456
118	9.5526e-003
119	2.1597e-002
120	-4.3582e-004
121	0.9341
122	0.46225
123	0.69987
124	-3.6048e-003
125	0.16801
126	0.50472
127	0.19839
128	-4.8476e-002
129	-2.7051e-002
130	3.21e-003
131	0.98835
132	0.54268
133	-3.8781e-002
134	5.8924e-003
135	0.63933
136	0.
137	0.
138	0.
139	0.
140	5.957e-013
141	7.9621e-013
142	1.344e-012
143	1.64e-012
144	1.5249e-012
145	7.7121e-013
146	0.
147	0.
148	5.9579e-013
149	6.6207e-013
150	6.527e-013
151	6.4585e-013
152	3.4531e-013
153	2.4219e-013
154	0.
155	0.
156	1.3603e-012
157	1.1419e-012
158	2.6428e-012
159	2.7647e-012
160	3.0133e-012
161	9.8246e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.7012e-014
174	3.0681e-014
175	4.8902e-014
176	4.9364e-014
177	4.1553e-014
178	1.8679e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	1.5167e-014
192	2.7297e-014
193	3.4292e-014
194	2.9173e-014
195	1.4439e-014
196	9.5223e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-5.3427e-014
239	-1.0328e-013
240	-1.4175e-013
241	-1.8488e-013
242	-1.155e-013
243	-8.961e-014
244	8.938e-013
245	9.0618e-013
246	2.8078e-012
247	2.815e-012
248	2.018e-012
249	1.634e-013
250	0.
251	-3.4448e-013
252	-9.8173e-013
253	-4.8121e-013
254	-1.6463e-013
255	-2.8791e-013
256	-2.7371e-013
257	-3.4399e-013
258	5.0567e-013
259	-1.9112e-013
260	-1.1076e-012
261	-1.139e-013
262	-6.0206e-013
263	-3.331e-015
264	4.2481e-014
265	1.0325e-014
266	-1.3437e-013
267	-1.1079e-013
268	7.6896e-014
269	3.4484e-013
270	1.3167e-013
271	5.5901e-013
272	6.919e-014
273	1.1839e-013
274	4.9646e-014
275	5.5542e-013
276	1.042e-013
277	4.9371e-013
278	2.657e-014
