Node Number	Directional Deformation (mm)
1	2.2734e-003
2	1.5074e-004
3	0.80844
4	0.80957
5	0.85622
6	0.92579
7	1.2813
8	1.7019
9	2.1655
10	1.7987
11	8.5581e-002
12	-0.33621
13	0.28848
14	5.1199e-002
15	5.5228e-003
16	1.1013e-002
17	1.9532e-004
18	3.0805e-004
19	1.7444e-003
20	1.3929
21	-4.6822e-004
22	1.2251e-003
23	2.9994e-003
24	-3.2825e-003
25	1.6495e-002
26	0.14259
27	6.7149e-002
28	-1.0604
29	-2.1918
30	-1.1706
31	0.18498
32	0.97524
33	1.2431
34	1.1909
35	1.292
36	1.3567
37	7.9605e-003
38	4.6762e-003
39	9.4466e-004
40	-1.068e-003
41	1.0455e-003
42	5.0563e-003
43	3.8768e-003
44	0.5933
45	5.4631e-003
46	-4.3865e-003
47	-6.0023e-003
48	-2.138e-002
49	2.9042e-002
50	7.705e-003
51	-3.2084e-003
52	-0.19217
53	0.13973
54	2.3957
55	2.0758
56	1.0352
57	0.51154
58	0.57003
59	0.55726
60	0.56215
61	0.64197
62	0.68667
63	0.68471
64	0.70042
65	0.71308
66	0.74909
67	5.2558e-003
68	-5.0341e-004
69	9.5292e-004
70	-1.8847e-003
71	-1.8661e-003
72	3.1054e-003
73	5.3821e-003
74	1.1715
75	4.8372e-003
76	-7.2354e-003
77	-6.9346e-002
78	6.4383e-002
79	-0.31257
80	-1.7881
81	-0.90926
82	0.63331
83	0.59284
84	0.97158
85	1.1003
86	1.2314
87	1.2514
88	1.2815
89	1.3173
90	1.0293
91	6.9228e-002
92	-8.2769e-002
93	-1.4932
94	-6.6174e-003
95	-0.27483
96	0.75285
97	4.2134e-003
98	-2.7205
99	1.1629
100	-2.7643e-002
101	-1.515
102	0.5337
103	1.2084
104	-6.4851e-002
105	1.2286
106	-0.14779
107	-4.2084e-002
108	4.5278e-002
109	1.1274
110	-2.0532e-003
111	-0.34003
112	0.77062
113	-2.3476e-002
114	1.846
115	0.10687
116	-1.2808e-003
117	0.65486
118	-0.11203
119	0.10482
120	5.5445e-003
121	0.63517
122	0.45928
123	0.61598
124	-2.6478e-002
125	-0.21244
126	1.1436
127	0.87004
128	-7.73e-002
129	9.3855e-003
130	-1.7996e-003
131	0.65628
132	1.498
133	-7.056e-002
134	-6.4577e-003
135	1.2003
136	0.
137	0.
138	0.
139	0.
140	5.499e-012
141	6.2101e-012
142	3.0393e-011
143	1.4976e-011
144	9.3764e-012
145	6.3961e-012
146	0.
147	0.
148	6.0205e-012
149	5.7721e-012
150	7.796e-012
151	8.8405e-012
152	2.6703e-012
153	2.6203e-012
154	0.
155	0.
156	8.6096e-012
157	1.5397e-011
158	7.2138e-011
