Node Number	Directional Deformation (mm)
1	2.0057e-003
2	5.9175e-004
3	0.81757
4	0.81572
5	0.86085
6	0.92632
7	1.2795
8	1.7074
9	2.1846
10	1.8301
11	6.7867e-003
12	-0.34319
13	0.29871
14	4.3997e-002
15	3.2804e-003
16	1.113e-002
17	7.8097e-004
18	7.6857e-004
19	1.7405e-003
20	1.4394
21	-4.2092e-004
22	1.1865e-003
23	3.3638e-003
24	-3.1929e-003
25	1.5638e-002
26	0.13804
27	7.3584e-002
28	-1.0476
29	-2.2104
30	-1.1662
31	0.21819
32	1.0173
33	1.2809
34	1.2294
35	1.3307
36	1.3994
37	7.9012e-003
38	4.7711e-003
39	1.2517e-003
40	-2.4933e-004
41	2.0265e-003
42	5.7845e-003
43	4.0315e-003
44	0.62776
45	5.7833e-003
46	-3.3632e-003
47	-5.3779e-003
48	-2.2089e-002
49	2.9635e-002
50	7.4635e-003
51	-1.3428e-003
52	-0.20656
53	0.13955
54	2.5069
55	2.1521
56	1.0585
57	0.53176
58	0.59331
59	0.58401
60	0.59211
61	0.67198
62	0.71184
63	0.70569
64	0.71664
65	0.72584
66	0.75941
67	5.4149e-003
68	-3.5655e-004
69	1.5123e-003
70	-1.2365e-003
71	-1.174e-003
72	3.2317e-003
73	5.4473e-003
74	1.2476
75	4.9342e-003
76	-5.2012e-003
77	-7.1265e-002
78	5.796e-002
79	-0.30686
80	-1.7672
81	-0.84188
82	0.74077
83	0.65542
84	1.0373
85	1.1701
86	1.3015
87	1.3152
88	1.3373
89	1.3672
90	1.0647
91	6.5961e-002
92	-9.139e-002
93	-1.4774
94	-5.1808e-003
95	-0.25879
96	0.8107
97	5.1021e-003
98	-2.7572
99	1.2197
100	-3.7387e-002
101	-1.5006
102	0.57277
103	1.25
104	-6.4453e-002
105	1.244
106	-0.15652
107	-5.2682e-002
108	5.2438e-002
109	1.1229
110	-6.006e-003
111	-0.41645
112	0.77884
113	-2.2787e-002
114	1.865
115	0.11385
116	-7.646e-004
117	0.65897
118	-0.11558
119	0.11075
120	6.6557e-003
121	0.65645
122	0.46693
123	0.63141
124	-2.3932e-002
125	-0.30938
126	1.1503
127	0.86551
128	-7.5447e-002
129	4.6536e-003
130	-3.6249e-004
131	0.67249
132	1.5475
133	-7.3975e-002
134	-1.1658e-002
135	1.1948
136	0.
137	0.
138	0.
139	0.
140	5.47e-012
141	7.2634e-012
142	3.2225e-011
143	1.5676e-011
144	9.0675e-012
145	6.2713e-012
146	0.
147	0.
148	5.9465e-012
149	5.799e-012
150	8.0982e-012
151	9.1264e-012
152	2.9612e-012
153	2.7193e-012
154	0.
155	0.
156	7.8937e-012
157	1.6313e-011
158	7.4941e-011
159	1.6193e-011
160	2.2765e-011
161	1.2853e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	7.3562e-014
174	9.7105e-014
175	3.7519e-013
176	2.5829e-013
177	2.3223e-013
178	1.7473e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-1.6876e-013
192	-3.9736e-013
193	-4.7739e-013
194	-4.5506e-013
195	-6.1284e-013
196	-3.3723e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.5303e-012
239	-1.1717e-012
240	-9.8802e-013
241	-7.4428e-013
242	-1.1208e-012
243	-5.6524e-013
244	-6.7823e-012
245	2.1344e-011
246	3.5423e-011
247	1.5157e-012
248	1.8799e-011
249	5.1586e-012
250	0.
251	2.2427e-012
252	-5.4165e-012
253	-2.2326e-012
254	-8.4113e-013
255	9.6475e-012
256	-1.7978e-012
257	3.0194e-012
258	-1.3552e-011
259	-1.4624e-012
260	4.1016e-013
261	-3.8147e-013
262	-1.0393e-014
263	-1.3589e-012
264	-6.5023e-013
265	-7.2663e-013
266	-5.6006e-012
267	-4.9894e-012
268	1.1005e-012
269	4.2962e-012
270	1.8421e-012
271	8.1491e-012
272	6.2956e-013
273	1.4336e-012
274	3.8373e-013
275	6.9693e-012
276	2.014e-012
277	7.4095e-012
278	6.329e-014
279	4.3913e-013
280	1.6599e-012
281	1.4491e-012
282	7.1302e-014
283	1.4991e-012
284	4.4991e-012
285	8.3038e-012
286	1.8309e-011
287	2.3567e-011
288	0.
289	0.
290	-3.7753e-012
291	1.2971e-011
292	-4.4331e-013
293	3.1951e-011
294	2.2963e-012
295	-6.9253e-014
296	9.0007e-012
297	6.1385e-012
298	1.2738e-012
299	9.4621e-012
300	-1.6204e-013
301	7.9736e-012
302	8.6337e-012
303	-0.7613
304	-0.51799
305	-0.75494
