Node Number	Directional Deformation (mm)
1	-6.9077e-004
2	8.3313e-004
3	8.4798e-002
4	2.9354e-002
5	2.2922e-002
6	3.9385e-002
7	0.32415
8	0.68877
9	1.1147
10	0.99165
11	-0.14562
12	-0.16339
13	9.1355e-002
14	9.715e-004
15	-1.6556e-002
16	1.0844e-003
17	1.7507e-003
18	2.7558e-003
19	4.2914e-004
20	1.0449
21	-1.3921e-003
22	9.2906e-006
23	3.8329e-003
24	-2.0708e-003
25	-6.964e-003
26	3.7146e-002
27	3.4267e-002
28	-0.71735
29	-1.8076
30	-1.2633
31	-0.21687
32	0.46495
33	0.70937
34	0.70195
35	0.84744
36	0.95553
37	7.1486e-003
38	6.0707e-003
39	5.2656e-003
40	7.5255e-003
41	8.5813e-003
42	7.6403e-003
43	2.9207e-003
44	0.22419
45	8.4238e-003
46	8.2771e-003
47	2.1386e-003
48	-1.6708e-002
49	1.3014e-002
50	2.1397e-002
51	4.2198e-002
52	-6.7782e-002
53	9.0017e-002
54	1.718
55	1.2811
56	0.38384
57	-4.5233e-002
58	5.7946e-002
59	9.1222e-002
60	0.14255
61	0.21511
62	0.20066
63	0.15047
64	0.11382
65	7.8485e-002
66	6.8815e-002
67	6.5878e-003
68	-3.334e-005
69	4.619e-003
70	4.9889e-003
71	6.4828e-003
72	4.8091e-003
73	5.826e-003
74	1.1527
75	6.1556e-003
76	1.6165e-002
77	-2.1806e-002
78	3.6318e-002
79	-0.18715
80	-1.2322
81	-0.93048
82	0.29113
83	0.36104
84	0.82559
85	1.0154
86	1.1402
87	1.0951
88	1.0536
89	1.0282
90	0.6169
91	-1.4492e-002
92	-4.9148e-002
93	-1.4211
94	1.1924e-002
95	-0.19424
96	0.51798
97	1.123e-002
98	-2.2424
99	0.93171
100	-6.2196e-002
101	-1.0566
102	0.15216
103	0.84654
104	-2.6747e-002
105	0.52167
106	-0.1172
107	-3.3646e-002
108	3.4443e-002
109	0.29561
110	-1.979e-002
111	-0.3762
112	0.10772
113	-1.1462e-003
114	1.0064
115	4.6113e-002
116	5.8414e-003
117	-6.7223e-002
118	-3.04e-002
119	-7.8982e-003
120	1.0024e-002
121	0.109
122	7.8665e-002
123	3.1304e-002
124	-2.9398e-003
125	-0.44539
126	0.44189
127	0.44859
128	-1.4399e-002
129	-1.0589e-002
130	1.093e-002
131	6.4566e-002
132	0.81489
133	4.7057e-005
134	-1.9502e-002
135	0.28352
136	0.
137	0.
138	0.
139	0.
140	-5.652e-013
141	-1.3924e-012
142	-6.843e-014
143	-6.9931e-013
144	-9.1965e-013
145	-3.2201e-013
146	0.
147	0.
148	-2.4202e-013
149	-2.9154e-013
150	-1.1938e-013
151	-1.3573e-013
152	-2.2737e-013
153	-1.1643e-013
154	0.
155	0.
156	-1.4508e-012
157	-9.605e-013
158	1.2781e-012
159	-1.8501e-012
160	-8.8492e-013
