Node Number	Directional Deformation (mm)
1	3.6349e-004
2	2.1892e-004
3	0.24433
4	0.21357
5	0.22953
6	0.26627
7	0.56985
8	0.94374
9	1.3724
10	1.1833
11	-9.1596e-002
12	-0.18321
13	0.12829
14	4.5994e-003
15	-1.437e-002
16	1.9546e-003
17	1.0074e-003
18	2.572e-003
19	9.6172e-004
20	1.0555
21	-1.6346e-003
22	4.9941e-004
23	4.4831e-003
24	-2.4079e-003
25	-5.4936e-003
26	4.9269e-002
27	3.6928e-002
28	-0.78051
29	-1.8813
30	-1.2528
31	-0.14596
32	0.55353
33	0.79879
34	0.77707
35	0.90237
36	0.98992
37	9.1913e-003
38	7.2633e-003
39	5.262e-003
40	7.1741e-003
41	8.5851e-003
42	8.7003e-003
43	3.9459e-003
44	0.3278
45	9.5567e-003
46	6.7401e-003
47	4.5052e-004
48	-1.7787e-002
49	2.2534e-002
50	2.1884e-002
51	4.4408e-002
52	-7.5586e-002
53	0.10907
54	1.8926
55	1.4994
56	0.58815
57	0.14416
58	0.22678
59	0.23956
60	0.26882
61	0.32947
62	0.32412
63	0.28311
64	0.25517
65	0.227
66	0.22339
67	7.5961e-003
68	-1.9464e-004
69	4.7927e-003
70	4.6467e-003
71	5.9612e-003
72	5.205e-003
73	7.0034e-003
74	1.108
75	7.4179e-003
76	1.4945e-002
77	-2.6058e-002
78	4.5828e-002
79	-0.19734
80	-1.343
81	-0.93098
82	0.35287
83	0.40442
84	0.8416
85	1.0025
86	1.1111
87	1.0793
88	1.0489
89	1.0318
90	0.69049
91	-1.064e-002
92	-5.5663e-002
93	-1.4483
94	9.94e-003
95	-0.21761
96	0.57537
97	1.1794e-002
98	-2.3145
99	0.95635
100	-6.2672e-002
101	-1.1621
102	0.2298
103	0.88735
104	-3.351e-002
105	0.73419
106	-0.12174
107	-3.575e-002
108	3.5116e-002
109	0.52301
110	-1.9835e-002
111	-0.34119
112	0.29939
113	-6.2176e-003
114	1.2303
115	4.9829e-002
116	4.7789e-003
117	0.12471
118	-2.687e-002
119	2.5243e-003
120	1.0143e-002
121	0.26417
122	0.23107
123	0.22375
124	-7.4292e-003
125	-0.35189
126	0.64798
127	0.53936
128	-2.3843e-002
129	-6.0143e-003
130	9.7947e-003
131	0.22312
132	1.022
133	-7.517e-003
134	-1.7826e-002
135	0.52848
136	0.
137	0.
138	0.
139	0.
140	-6.3011e-013
141	-1.4412e-012
142	-2.0993e-013
143	-9.7597e-013
144	-1.0995e-012
145	-3.6834e-013
146	0.
147	0.
148	-2.9366e-013
149	-3.5296e-013
150	-1.4999e-013
151	-1.5563e-013
152	-2.161e-013
153	-1.1531e-013
154	0.
155	0.
156	-1.6438e-012
157	-6.8198e-013
158	1.0859e-012
159	-2.4932e-012
160	-8.829e-013
161	2.8021e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	5.1778e-015
174	5.9252e-015
175	7.4797e-015
176	1.7319e-015
177	3.9512e-016
178	-1.0046e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-5.313e-015
192	-1.1336e-014
193	-1.3196e-014
194	-8.0343e-015
195	-6.8022e-015
196	-3.2406e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	7.2253e-014
239	9.4945e-014
240	1.0392e-013
241	5.9106e-014
242	3.4792e-014
243	1.5053e-014
244	-3.3241e-012
245	-9.1018e-014
246	-3.8654e-013
247	-3.329e-012
248	-5.411e-013
249	8.9301e-013
250	0.
251	-2.7506e-013
252	2.1196e-013
253	1.3067e-013
254	6.7369e-014
255	9.3983e-013
256	-5.9123e-014
257	1.6375e-014
258	-1.7168e-012
259	7.4027e-014
260	1.2526e-012
261	-6.5719e-015
262	4.9401e-013
263	-1.9867e-015
264	-2.0155e-014
265	-5.6475e-015
266	3.7043e-013
267	1.5494e-014
268	2.4711e-014
269	-4.0424e-014
270	1.5423e-014
271	3.4799e-014
272	3.114e-015
273	3.9297e-014
274	9.3298e-015
275	-4.8364e-015
276	1.7164e-014
277	-9.446e-014
278	-2.1697e-015
279	-4.5639e-016
280	3.0523e-015
281	-1.6853e-014
282	7.561e-015
283	6.7995e-015
284	-1.8747e-013
285	3.6538e-014
286	1.595e-013
287	-1.403e-012
288	0.
289	0.
290	-6.0988e-014
291	-6.1381e-013
292	3.9396e-014
293	8.1755e-013
294	-4.9274e-014
295	2.2304e-015
296	-2.4546e-013
297	-3.1468e-013
298	1.3624e-013
299	3.0475e-013
300	5.5987e-015
301	-1.2357e-013
302	-2.4422e-013
303	4.6013e-006
304	6.5576e-006
305	5.2071e-006
306	1.5425e-005
307	6.5927e-006
