Node Number	Directional Deformation (mm)
1	5.3325e-004
2	2.2102e-004
3	0.26526
4	0.23693
5	0.25506
6	0.29377
7	0.59925
8	0.97418
9	1.4033
10	1.2064
11	-8.554e-002
12	-0.18534
13	0.13304
14	5.1315e-003
15	-1.4107e-002
16	2.1057e-003
17	9.7806e-004
18	2.6014e-003
19	1.0718e-003
20	1.0605
21	-1.5892e-003
22	6.2497e-004
23	4.6209e-003
24	-2.4135e-003
25	-5.2571e-003
26	5.0799e-002
27	3.7071e-002
28	-0.78758
29	-1.8897
30	-1.251
31	-0.13621
32	0.5659
33	0.8115
34	0.78831
35	0.91161
36	0.99722
37	9.3867e-003
38	7.3761e-003
39	5.2568e-003
40	7.1311e-003
41	8.5893e-003
42	8.8357e-003
43	4.1008e-003
44	0.33867
45	9.6451e-003
46	6.5352e-003
47	2.7488e-004
48	-1.7946e-002
49	2.3272e-002
50	2.1598e-002
51	4.4402e-002
52	-7.7417e-002
53	0.10624
54	1.9099
55	1.522
56	0.60855
57	0.16294
58	0.24376
59	0.25467
60	0.28189
61	0.34215
62	0.33839
63	0.29902
64	0.27257
65	0.24564
66	0.24323
67	7.7008e-003
68	-1.4488e-004
69	4.8668e-003
70	4.6436e-003
71	5.9289e-003
72	5.2703e-003
73	7.1402e-003
74	1.1028
75	7.5567e-003
76	1.4782e-002
77	-2.6786e-002
78	4.6332e-002
79	-0.19916
80	-1.3583
81	-0.93462
82	0.35808
83	0.40751
84	0.84231
85	1.0005
86	1.1086
87	1.0792
88	1.0508
89	1.0353
90	0.70015
91	-1.0416e-002
92	-5.6473e-002
93	-1.4514
94	9.7489e-003
95	-0.21953
96	0.5819
97	1.1929e-002
98	-2.325
99	0.96002
100	-6.2894e-002
101	-1.1741
102	0.23968
103	0.89426
104	-3.4309e-002
105	0.7578
106	-0.12219
107	-3.6047e-002
108	3.5154e-002
109	0.54906
110	-1.9886e-002
111	-0.33932
112	0.32095
113	-6.7207e-003
114	1.256
115	5.0204e-002
116	4.6662e-003
117	0.1474
118	-2.6108e-002
119	4.1339e-003
120	1.0205e-002
121	0.28107
122	0.247
123	0.24403
124	-7.8978e-003
125	-0.3432
126	0.67103
127	0.55016
128	-2.4977e-002
129	-5.5433e-003
130	9.6768e-003
131	0.24164
132	1.0441
133	-8.5484e-003
134	-1.7677e-002
135	0.55703
136	0.
137	0.
138	0.
139	0.
140	-6.5083e-013
141	-1.491e-012
142	-2.9332e-013
143	-1.0269e-012
144	-1.1266e-012
145	-3.7754e-013
146	0.
147	0.
148	-3.0379e-013
149	-3.6648e-013
150	-1.6523e-013
151	-1.7204e-013
152	-2.2517e-013
153	-1.2084e-013
154	0.
155	0.
156	-1.6711e-012
157	-6.8238e-013
158	9.4611e-013
159	-2.5931e-012
160	-8.7722e-013
161	2.966e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	5.0485e-015
174	5.6242e-015
175	7.0344e-015
176	1.1571e-015
177	-1.0777e-016
178	-1.2815e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-5.6661e-015
192	-1.2027e-014
193	-1.403e-014
194	-8.7075e-015
195	-7.3078e-015
196	-3.5331e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	7.2418e-014
239	9.4399e-014
240	1.0327e-013
241	5.8876e-014
242	3.4396e-014
243	1.6635e-014
244	-3.4307e-012
245	-4.8036e-014
246	-4.6901e-013
247	-3.379e-012
248	-5.688e-013
249	9.241e-013
250	0.
251	-2.8127e-013
252	2.2824e-013
253	1.3546e-013
254	6.4702e-014
255	9.7539e-013
256	-5.7982e-014
257	1.7297e-014
258	-1.7063e-012
259	7.4895e-014
260	1.2792e-012
261	-6.4899e-015
262	5.0242e-013
263	-2.4653e-015
264	-2.1266e-014
265	-6.1246e-015
266	3.7865e-013
267	1.5741e-014
268	2.4338e-014
