Node Number	Directional Deformation (mm)
1	3.2062e-003
2	4.8016e-003
3	0.85833
4	0.89992
5	1.0154
6	1.1647
7	1.372
8	1.3901
9	1.3436
10	1.0192
11	0.32442
12	-7.3047e-002
13	3.8258e-002
14	7.8825e-003
15	1.0563e-002
16	1.1676e-002
17	7.4137e-003
18	3.8579e-003
19	3.2741e-003
20	0.75604
21	5.1912e-003
22	5.3093e-003
23	4.7021e-003
24	6.2869e-003
25	1.5229e-002
26	3.3122e-002
27	-0.10617
28	-0.58347
29	-1.0419
30	-0.8817
31	-0.4645
32	-5.7333e-002
33	0.2445
34	0.41375
35	0.66103
36	0.7288
37	-1.8116e-003
38	-7.9989e-004
39	1.3276e-003
40	1.3261e-003
41	1.9067e-003
42	1.1542e-003
43	2.1745e-003
44	0.82887
45	-2.0982e-003
46	-1.839e-003
47	1.5203e-003
48	1.3226e-002
49	2.184e-002
50	-2.1157e-002
51	-6.5249e-002
52	-0.15674
53	0.13036
54	0.93928
55	1.2334
56	1.1049
57	0.87602
58	0.90522
59	0.87123
60	0.82439
61	0.86037
62	0.90357
63	0.84104
64	0.85759
65	0.85031
66	0.8416
67	-9.2554e-004
68	4.3292e-003
69	3.1354e-003
70	3.0603e-003
71	2.2207e-003
72	2.0725e-003
73	-1.3476e-004
74	0.58308
75	-1.3134e-003
76	-6.4049e-003
77	1.6317e-003
78	6.2761e-002
79	-0.22906
80	-1.0241
81	-1.0068
82	-0.42726
83	-0.14554
84	0.26489
85	0.50258
86	0.59889
87	0.56866
88	0.62926
89	0.68291
90	0.29914
91	6.5986e-003
92	1.618e-002
93	-1.1252
94	2.6541e-003
95	-0.26294
96	-5.7259e-002
97	3.5747e-003
98	-1.4227
99	0.46176
100	5.4201e-002
101	-0.78119
102	-0.36103
103	0.6173
104	1.1967e-003
105	1.2264
106	2.454e-002
107	7.3154e-003
108	-4.7127e-002
109	1.3379
110	2.9907e-002
111	2.2574e-002
112	1.0748
113	1.3245e-002
114	1.1087
115	-1.9733e-002
116	3.5996e-003
117	0.9257
118	2.9054e-003
119	3.459e-002
120	2.5213e-003
121	0.90942
122	0.79512
123	0.93434
124	7.9776e-003
125	0.29327
126	1.0202
127	0.45536
128	-7.0078e-002
129	1.1894e-002
130	2.2423e-003
131	0.8215
132	1.1527
133	-4.1818e-002
134	2.9031e-002
135	1.2864
136	0.
137	0.
138	0.
139	0.
140	1.7845e-012
141	9.5854e-015
142	2.3667e-012
143	4.5934e-012
144	4.7577e-012
145	2.3421e-012
146	0.
147	0.
148	1.9938e-012
149	2.0798e-012
150	1.823e-012
151	1.8041e-012
152	6.251e-013
153	6.734e-013
154	0.
155	0.
156	5.8603e-012
157	3.4259e-012
158	7.9743e-012
159	8.0986e-012
160	9.4641e-012
161	3.0506e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.0627e-014
174	-1.2969e-014
175	-2.7677e-015
176	6.7069e-015
177	-8.0024e-015
178	3.9188e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-1.6963e-013
192	-3.8583e-013
193	-5.0313e-013
194	-4.6327e-013
195	-4.8665e-013
196	-3.4602e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-2.6367e-013
239	-3.4722e-013
240	-4.3681e-013
241	-4.5287e-013
242	-3.6205e-013
243	-2.3842e-013
244	3.7133e-012
245	3.3548e-012
246	8.0961e-012
247	8.2395e-012
248	4.8456e-012
249	-2.2179e-013
250	0.
251	-3.7369e-013
252	-3.2936e-012
253	-1.3412e-012
254	-3.9263e-013
255	-5.6706e-013
256	-8.4919e-013
257	-1.3179e-012
258	1.415e-012
259	-5.5138e-013
260	-4.0116e-012
261	-2.9301e-013
262	-1.9059e-012
263	-6.0998e-013
264	-6.571e-013
265	-5.2554e-013
266	-1.8381e-012
267	-1.0033e-012
268	-4.2496e-014
269	1.1549e-012
270	2.1075e-014
271	2.1813e-012
272	-3.1053e-014
273	5.9701e-014
274	8.718e-015
275	1.8429e-012
276	3.4233e-013
277	1.925e-012
278	-8.186e-014
279	-2.5019e-013
280	1.7588e-013
281	3.9762e-013
282	-8.17e-014
283	5.31e-014
284	1.4868e-012
285	1.9742e-012
286	3.3644e-012
287	8.5568e-012
288	0.
289	0.
290	-4.7359e-013
291	4.9168e-012
292	-3.9516e-013
293	8.2959e-012
294	1.8243e-013
295	-1.1764e-013
296	3.4849e-012
297	1.4149e-012
298	-1.2417e-012
299	2.8723e-012
300	-1.0881e-013
301	2.5778e-012
302	1.3743e-012
303	-0.34539
304	-0.19991
305	-0.3278
306	-0.1707
307	-0.22033
308	-0.20635
309	-0.20074
310	-0.1725
311	-0.1646
312	-0.16951
313	-0.3674
314	-0.32251
315	-0.35046
316	-0.36512
317	-0.35446
318	-0.34673
319	-0.36433
320	-0.36749
321	0.
322	-5.7839e-002
323	-9.2206e-002
324	-0.11992
325	-0.16937
326	-0.23549
327	-0.29185
328	-0.31153
329	-0.34428
330	-0.3714
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	-0.31495
339	-0.27941
340	-0.24864
341	-0.20951
342	-0.1743
343	-0.14156
344	-0.11113
345	-8.1249e-002
346	-5.6523e-002
347	-6.3275e-002
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.26623
360	-8.9296e-002
361	-3.3755e-002
362	-4.3848e-002
363	-3.6156e-002
364	-7.5591e-002
365	-8.8581e-002
366	-9.0556e-002
367	0.
368	0.
369	0.
370	1.3712e-003
371	3.9189e-003
372	8.0497e-003
373	1.6567e-002
374	3.5185e-002
375	6.5364e-002
376	0.18166
377	0.37565
378	0.36511
379	0.34009
380	0.30764
381	0.27426
382	0.2424
383	0.21543
384	0.17325
385	0.13704
386	9.4397e-002
387	4.4324e-002
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
