Node Number	Directional Deformation (mm)
1	3.7134e-015
2	2.3004e-015
3	3.9297e-015
4	3.9147e-015
5	3.9033e-015
6	3.9376e-015
7	3.8877e-015
8	3.9704e-015
9	3.9849e-015
10	3.9721e-015
11	4.1639e-015
12	4.4933e-015
13	4.6362e-015
14	5.4651e-015
15	5.4738e-015
16	2.6179e-015
17	3.5968e-015
18	3.5969e-015
19	3.7827e-015
20	7.6959e-015
21	2.8886e-015
22	4.5698e-015
23	5.3394e-015
24	4.8613e-015
25	4.5429e-015
26	5.1258e-015
27	4.2443e-015
28	6.8453e-015
29	8.1359e-015
30	8.3463e-015
31	8.134e-015
32	8.0982e-015
33	7.9228e-015
34	7.8044e-015
35	7.7487e-015
36	7.6973e-015
37	3.1622e-015
38	4.1136e-015
39	4.8609e-015
40	5.6259e-015
41	4.2134e-015
42	4.1861e-015
43	3.7525e-015
44	1.1572e-015
45	4.2826e-015
46	3.959e-015
47	3.1614e-015
48	1.4696e-015
49	4.5895e-016
50	2.1355e-015
51	3.1332e-015
52	3.0551e-015
53	1.3342e-015
54	1.1962e-015
55	1.265e-015
56	1.1386e-015
57	1.0559e-015
58	1.0684e-015
59	1.1077e-015
60	1.1612e-015
61	1.5277e-015
62	1.9198e-015
63	2.3113e-015
64	2.7137e-015
65	3.1097e-015
66	3.5218e-015
67	2.6054e-015
68	1.9361e-015
69	2.8829e-015
70	3.5762e-015
71	2.5228e-015
72	1.859e-015
73	1.9059e-015
74	4.8404e-015
75	2.6199e-015
76	1.8975e-015
77	3.2539e-015
78	3.5846e-015
79	4.1334e-015
80	4.9046e-015
81	5.2409e-015
82	5.3721e-015
83	5.1014e-015
84	4.905e-015
85	4.865e-015
86	5.3488e-015
87	5.8951e-015
88	6.5057e-015
89	7.1014e-015
90	6.7432e-015
91	5.9122e-015
92	4.4309e-015
93	7.2303e-015
94	1.1169e-015
95	5.6632e-015
96	5.5956e-015
97	3.2456e-015
98	5.6963e-015
99	5.7937e-015
100	4.5475e-015
101	7.6516e-015
102	6.8925e-015
103	7.0387e-015
104	5.5847e-015
105	2.0149e-015
106	2.7778e-015
107	4.2193e-015
108	2.3131e-015
109	2.8828e-015
110	5.3572e-015
111	1.8177e-015
112	2.2405e-015
113	6.5799e-015
114	2.7661e-015
115	2.6322e-015
116	4.6212e-015
117	3.0371e-015
118	1.6831e-015
119	2.5638e-015
120	4.0053e-015
121	1.6308e-015
122	1.7526e-015
123	1.5045e-015
124	4.2422e-015
125	2.0264e-015
126	2.3803e-015
127	3.3176e-015
128	4.0116e-015
129	5.0906e-015
130	5.9443e-015
131	2.3357e-015
132	1.5679e-015
133	2.3371e-015
134	2.5592e-015
135	3.3571e-015
136	0.
137	0.
138	0.
139	0.
140	-4.8603e-027
141	-1.3198e-026
142	-1.7302e-026
143	-1.6677e-026
144	-2.4221e-026
145	-2.0591e-027
146	0.
147	0.
148	-3.6638e-027
149	-8.9056e-027
150	-7.0599e-027
151	-5.7938e-027
152	-4.0425e-027
153	-2.408e-027
154	0.
155	0.
156	-4.9476e-027
157	-1.0833e-026
158	-1.5714e-026
159	-7.1794e-027
160	-1.5196e-026
161	6.708e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-3.7859e-028
174	-6.6614e-028
175	-6.9561e-028
176	-7.8971e-028
177	-6.1337e-028
178	-3.8835e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-4.6337e-028
192	-9.2266e-028
193	-1.1525e-027
194	-1.1088e-027
195	-1.0406e-027
196	-6.0756e-028
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	9.7397e-027
239	1.6581e-026
240	2.9235e-026
241	2.9963e-026
242	3.2301e-026
243	-1.4744e-026
244	3.0074e-027
245	-3.4192e-027
246	-1.2102e-026
247	-2.1902e-027
248	-4.2245e-026
