Node Number	Directional Deformation (mm)
1	1.8054e-003
2	8.6811e-004
3	0.82274
4	0.81892
5	0.86323
6	0.92614
7	1.2778
8	1.71
9	2.1958
10	1.8504
11	-4.9179e-002
12	-0.34736
13	0.30461
14	3.8724e-002
15	2.1262e-003
16	1.1317e-002
17	1.1718e-003
18	1.0521e-003
19	1.7077e-003
20	1.4692
21	-3.9195e-004
22	1.1738e-003
23	3.6079e-003
24	-3.2591e-003
25	1.4899e-002
26	0.13469
27	7.7386e-002
28	-1.0383
29	-2.2214
30	-1.1637
31	0.23928
32	1.044
33	1.3048
34	1.2539
35	1.355
36	1.4265
37	7.7135e-003
38	4.7217e-003
39	1.379e-003
40	2.3077e-004
41	2.6128e-003
42	6.2011e-003
43	4.0872e-003
44	0.65094
45	5.826e-003
46	-2.8775e-003
47	-5.1311e-003
48	-2.2518e-002
49	2.9941e-002
50	7.2787e-003
51	2.4055e-004
52	-0.21553
53	0.13829
54	2.5828
55	2.203
56	1.0724
57	0.54503
58	0.60849
59	0.60166
60	0.61215
61	0.69202
62	0.72855
63	0.7194
64	0.72692
65	0.73354
66	0.76536
67	5.3729e-003
68	-2.594e-004
69	1.8919e-003
70	-8.1615e-004
71	-7.4554e-004
72	3.2515e-003
73	5.3846e-003
74	1.2983
75	4.8413e-003
76	-4.162e-003
77	-7.3069e-002
78	5.2694e-002
79	-0.3036
80	-1.7505
81	-0.79712
82	0.81229
83	0.69624
84	1.0806
85	1.2164
86	1.3479
87	1.3572
88	1.3737
89	1.3993
90	1.0864
91	6.408e-002
92	-9.7137e-002
93	-1.467
94	-4.3021e-003
95	-0.2476
96	0.84892
97	5.7472e-003
98	-2.7838
99	1.2569
100	-4.4165e-002
101	-1.4896
102	0.59638
103	1.2761
104	-6.4401e-002
105	1.2535
106	-0.1615
107	-5.9593e-002
108	5.7037e-002
109	1.1185
110	-8.8004e-003
111	-0.47118
112	0.78375
113	-2.2045e-002
114	1.8749
115	0.11894
116	-5.2184e-004
117	0.66066
118	-0.11792
119	0.11574
