Node Number	Directional Deformation (mm)
1	-1.6924e-004
2	-9.5781e-004
3	0.5434
4	0.53082
5	0.57024
6	0.65939
7	1.0738
8	1.5427
9	2.001
10	1.7716
11	-0.10789
12	-0.21441
13	0.16079
14	2.2729e-002
15	-1.811e-002
16	4.058e-003
17	1.4598e-003
18	3.012e-003
19	9.0488e-005
20	1.201
21	-3.2359e-003
22	1.3687e-003
23	7.8603e-003
24	-5.9003e-003
25	-4.0163e-003
26	7.6091e-002
27	7.6664e-002
28	-0.82398
29	-2.3443
30	-1.3539
31	-2.831e-002
32	0.69903
33	0.98689
34	0.95708
35	1.0826
36	1.1549
37	1.1159e-002
38	8.8813e-003
39	6.7361e-003
40	8.8171e-003
41	1.0674e-002
42	1.0731e-002
43	4.0786e-003
44	0.63209
45	1.1196e-002
46	7.6256e-003
47	2.7335e-003
48	-1.9116e-002
49	3.7047e-002
50	2.6735e-002
51	6.591e-002
52	-9.6324e-002
53	0.1267
54	2.6417
55	2.2158
56	1.1809
57	0.55026
58	0.60952
59	0.5863
60	0.59373
61	0.63263
62	0.62732
63	0.57026
64	0.54603
65	0.51878
66	0.51936
67	1.0137e-002
68	-1.2866e-003
69	6.842e-003
70	6.3784e-003
71	8.2454e-003
72	7.4815e-003
73	9.4361e-003
74	1.2442
75	1.0359e-002
76	1.8023e-002
77	-3.2582e-002
78	7.8362e-002
79	-0.19285
80	-1.5431
81	-0.83942
82	0.56513
83	0.59879
84	0.99544
85	1.1613
86	1.2421
87	1.1973
88	1.1831
89	1.1747
90	0.82893
91	7.8039e-003
92	-9.1109e-002
93	-1.7618
94	1.4187e-002
95	-0.35043
96	0.6234
97	2.0522e-002
98	-2.5863
99	1.0918
100	-8.2473e-002
101	-1.4498
102	0.1335
103	1.0544
104	-4.9746e-002
105	1.1128
106	-0.15549
107	-5.9144e-002
108	6.2309e-002
109	0.94926
110	-2.934e-002
111	-0.60169
112	0.68599
113	-1.6951e-003
114	1.5249
115	7.2937e-002
116	6.7749e-003
117	0.45071
118	-4.6219e-002
119	-1.7928e-002
120	1.2761e-002
121	0.60589
122	0.58178
123	0.61659
124	-3.3461e-003
125	-0.57048
126	0.93587
127	0.67907
128	-3.2994e-002
129	-1.2298e-002
130	1.2983e-002
131	0.52382
132	1.5578
133	-2.657e-002
134	-2.9923e-002
135	0.98464
136	0.
137	0.
138	0.
139	0.
140	-5.049e-013
141	-7.277e-013
142	-2.8911e-012
143	-4.9867e-013
144	-7.2745e-013
145	-3.4565e-013
146	0.
147	0.
148	-8.5091e-014
149	-1.524e-013
150	-2.1179e-013
151	-4.8401e-013
152	-2.8056e-013
153	-2.4727e-013
154	0.
155	0.
156	-1.9279e-012
157	5.3019e-012
158	1.059e-011
159	-9.3999e-013
160	-1.2872e-012
161	3.3384e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.5885e-014
173	-1.8974e-014
174	-2.3933e-014
175	-2.7672e-014
176	-2.357e-014
177	-1.1186e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-1.7057e-014
189	-3.213e-014
190	-4.6239e-014
191	-5.0638e-014
192	-4.9673e-014
193	-3.0741e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-8.428e-015
235	-3.1606e-015
236	4.3916e-015
237	-3.1686e-014
238	-5.0327e-014
239	-4.6306e-014
240	-4.1962e-012
241	3.5714e-012
242	3.2891e-012
243	-6.929e-012
244	-1.9439e-012
245	1.0234e-012
246	0.
247	-7.9576e-013
248	5.8451e-014
249	-2.7674e-013
250	-7.4525e-014
251	7.9655e-013
252	-1.9156e-013
253	1.9488e-012
254	-4.127e-012
