Node Number	Directional Deformation (mm)
1	4.0214e-003
2	2.856e-004
3	1.2206
4	1.2323
5	1.3019
6	1.4303
7	1.9097
8	2.3769
9	2.8064
10	2.3012
11	0.17001
12	-0.33584
13	0.26043
14	7.4795e-002
15	8.4282e-003
16	1.3839e-002
17	3.4824e-004
18	3.4322e-004
19	2.7319e-003
20	1.7221
21	3.9329e-004
22	2.8785e-003
23	4.4617e-003
24	-7.0844e-003
25	2.1759e-002
26	0.18038
27	9.1675e-002
28	-1.1121
29	-2.5588
30	-1.2373
31	0.30339
32	1.1515
33	1.5249
34	1.4919
35	1.6274
36	1.6899
37	7.4732e-003
38	4.025e-003
39	1.1401e-004
40	-2.3884e-003
41	4.0238e-004
42	5.4931e-003
43	5.1697e-003
44	1.0273
45	4.3093e-003
46	-6.419e-003
47	-7.4199e-003
48	-2.1215e-002
49	3.7209e-002
50	1.5027e-002
51	-8.1326e-003
52	-0.23678
53	0.17632
54	2.9244
55	2.703
56	1.7056
57	1.0491
58	1.0767
59	1.026
60	1.0085
61	1.075
62	1.1228
63	1.0989
64	1.1166
65	1.1259
66	1.1607
67	4.3541e-003
68	1.9363e-004
69	1.4631e-003
70	-2.2337e-003
71	-3.2124e-003
72	2.5308e-003
73	4.7818e-003
74	1.492
75	4.1347e-003
76	-1.127e-002
77	-7.2965e-002
78	0.10886
79	-0.3513
80	-2.0494
81	-0.89008
82	0.70801
83	0.83347
84	1.2614
85	1.4234
86	1.5409
87	1.5415
88	1.5878
89	1.6363
90	1.3072
91	0.1031
92	-0.11092
93	-1.8047
94	-8.8815e-003
95	-0.47362
96	0.896
97	6.8058e-003
98	-2.77
99	1.4488
100	-1.7566e-002
101	-1.864
102	0.48792
103	1.534
104	-8.7629e-002
105	1.7186
106	-0.16273
107	-4.9977e-002
108	5.8353e-002
109	1.6998
110	-1.8364e-003
111	-0.26311
112	1.2807
113	-2.9064e-002
114	2.1815
115	0.13043
116	-2.3837e-003
117	1.0932
118	-0.15113
119	0.12374
120	6.7866e-003
121	1.0971
122	0.92004
123	1.1288
124	-3.1743e-002
125	-7.844e-002
126	1.5308
127	0.97525
128	-9.9515e-002
129	1.0379e-002
130	-3.2084e-003
131	1.0734
132	2.0417
133	-9.3428e-002
134	-6.5584e-003
135	1.7879
136	0.
137	0.
138	0.
139	0.
140	9.4498e-012
141	1.4407e-011
142	1.2952e-011
143	2.0416e-011
144	8.7441e-012
145	1.0425e-011
146	0.
147	0.
148	8.9704e-012
149	8.971e-012
150	1.2072e-011
151	1.4898e-011
152	6.037e-012
153	5.2132e-012
154	0.
155	0.
156	9.6543e-012
157	6.4071e-011
158	1.8029e-010
159	1.7567e-011
160	2.3859e-011
161	1.7696e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.35e-013
173	1.2082e-012
174	1.4498e-012
175	1.1773e-012
176	1.0264e-012
177	5.227e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.3018e-013
189	4.1123e-013
190	1.1622e-014
191	-2.5075e-013
192	-7.9394e-013
193	-6.5257e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.5647e-012
235	-1.915e-012
236	-1.2854e-012
237	-1.1626e-012
238	-2.0173e-012
239	-1.2922e-012
240	4.4537e-012
241	6.1602e-011
242	7.907e-011
243	-1.2075e-011
244	1.6906e-011
245	3.3347e-012
246	0.
247	2.597e-012
248	-1.1239e-011
249	-4.3941e-012
250	-1.6038e-012
251	5.2718e-012
252	-2.6811e-012
253	5.2298e-012
254	-7.0887e-012
255	-3.09e-012
256	-4.6468e-012
257	-7.1616e-013
258	-2.8906e-012
259	-2.6252e-013
260	-6.1181e-013
261	-9.24e-013
262	-2.7526e-012
263	-5.4887e-012
264	4.4577e-012
265	5.2985e-012
266	2.0032e-011
267	4.4865e-012
268	4.4412e-012
269	1.3146e-011
270	1.9535e-012
271	6.4183e-012
272	1.0994e-012
273	3.4498e-012
274	3.425e-011
275	4.9248e-011
276	0.
277	0.
278	-4.9172e-012
279	2.2644e-011
280	4.6745e-011
281	1.7356e-013
282	2.437e-011
283	3.8774e-012
284	1.6696e-012
285	-0.88687
286	-0.6985
287	-0.88603
288	-0.97319
289	-0.7691
290	-0.85751
291	-0.85283
292	-0.9984
293	-1.1021
294	-1.113
295	-1.1411
296	-1.105
297	-1.1321
298	-1.0861
299	-1.041
300	-0.9994
301	-0.94721
302	-0.94046
303	0.
304	-0.15586
305	-0.25715
306	-0.40001
307	-0.5525
308	-0.74051
309	-0.9208
310	-0.98902
311	-1.0738
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	-0.7628
320	-0.65943
321	-0.58154
322	-0.4854
323	-0.38284
324	-0.31686
325	-0.23773
326	-0.15905
327	-0.30998
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.45885
340	-0.28934
341	-0.34876
342	-0.23127
343	-0.12122
344	-0.2301
345	-0.30576
346	-0.28706
347	0.
348	0.
349	0.
350	0.
351	4.5657e-003
352	1.2292e-002
353	2.5127e-002
354	5.1276e-002
355	0.10317
356	0.18707
357	0.47677
358	0.94228
359	0.82853
360	0.79126
361	0.70917
362	0.6322
363	0.54248
364	0.45825
365	0.35786
366	0.27752
367	0.16855
368	8.7954e-002
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.53432
397	-0.40175
398	-0.1553
399	-0.18222
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	1.0865e-002
413	0.23714
414	1.0321e-002
415	4.5556e-002
416	0.69792
417	0.10594
418	0.
419	-0.38355
420	-0.60038
421	-0.84332
422	-0.37286
423	-0.73319
424	-0.74149
425	-0.14925
426	-0.975
427	-0.17771
428	-0.5804
429	0.43247
430	0.49553
431	0.31495
432	-3.3927e-003
433	0.34164
434	-2.7353e-002
435	0.27642
436	0.38217
437	0.24258
438	-0.38258
439	-0.22294
440	0.19957
441	-0.13649
442	-0.14994
443	-0.6137
444	-4.1383e-002
445	-8.8919e-002
446	0.11329
