Node Number	Directional Deformation (mm)
1	-8.8966e-016
2	2.2711e-015
3	1.1212e-015
4	1.1189e-015
5	1.115e-015
6	1.114e-015
7	1.1059e-015
8	1.0928e-015
9	1.0754e-015
10	1.0751e-015
11	1.1329e-015
12	1.1525e-015
13	1.1544e-015
14	9.5875e-016
15	1.6127e-015
16	1.7863e-015
17	1.933e-015
18	2.5346e-016
19	-3.2243e-016
20	9.7275e-016
21	1.7184e-015
22	-4.2841e-016
23	-1.1315e-016
24	4.7217e-016
25	6.973e-016
26	1.072e-015
27	1.0369e-015
28	8.0956e-016
29	9.2594e-016
30	9.4758e-016
31	1.0135e-015
32	1.002e-015
33	9.9397e-016
34	9.8032e-016
35	9.7604e-016
36	9.7254e-016
37	-1.3769e-015
38	-8.4109e-016
39	-2.3054e-016
40	5.1184e-016
41	9.5732e-016
42	4.08e-016
43	-1.0934e-017
44	-1.7819e-015
45	-1.2979e-015
46	-1.4254e-015
47	-2.1661e-015
48	-2.431e-015
49	-2.4652e-015
50	-2.4354e-015
51	-2.1469e-015
52	-1.6782e-015
53	-1.7597e-015
54	-1.8037e-015
55	-1.7965e-015
56	-1.7999e-015
57	-1.808e-015
58	-1.7978e-015
59	-1.791e-015
60	-1.7818e-015
61	-1.3681e-015
62	-9.5223e-016
63	-5.3665e-016
64	-1.2169e-016
65	2.9297e-016
66	7.0867e-016
67	-9.8874e-016
68	2.1205e-015
69	1.5576e-015
70	1.2811e-015
71	4.6804e-016
72	1.4547e-017
73	-6.1636e-016
74	-1.944e-015
75	-1.3799e-015
76	-2.0857e-015
77	-2.533e-015
78	-2.2192e-015
79	-1.8918e-015
80	-2.005e-015
81	-1.952e-015
82	-1.9065e-015
83	-1.9233e-015
84	-1.9414e-015
85	-1.9415e-015
86	-1.3659e-015
87	-7.845e-016
88	-1.9558e-016
89	3.9225e-016
90	7.355e-017
91	2.8819e-016
92	3.8826e-016
93	3.4139e-016
94	2.8197e-016
95	-1.0714e-015
96	-1.0975e-015
97	7.4143e-016
98	-9.6614e-016
99	-8.8932e-016
100	-9.7037e-016
101	1.029e-016
102	1.5981e-016
103	3.1631e-016
104	1.4065e-016
105	-7.2454e-016
106	8.7173e-017
107	4.5588e-016
108	-8.918e-016
109	1.4414e-016
110	-5.8942e-016
111	-9.9472e-016
112	-5.6101e-016
113	8.6878e-016
114	9.9343e-017
115	5.4099e-017
116	-1.8091e-016
117	2.2659e-016
118	-5.3125e-016
119	-1.154e-015
120	8.1223e-016
121	-1.2315e-015
122	-8.9676e-016
123	-1.3087e-015
124	1.1526e-015
125	-4.2533e-016
126	-3.4642e-016
127	6.6034e-016
128	6.6275e-016
129	5.3675e-016
130	5.0788e-016
131	-4.9122e-016
132	-1.3e-015
133	-1.8768e-015
134	-1.5929e-015
135	6.2033e-016
136	0.
137	0.
138	0.
139	0.
140	9.5582e-028
141	1.4559e-027
142	1.1614e-027
143	2.4859e-028
144	-3.736e-028
145	4.2176e-029
146	0.
147	0.
148	-3.2543e-029
149	-5.076e-028
150	-5.1497e-028
151	-4.5567e-028
152	-1.1233e-028
153	1.3754e-028
154	0.
155	0.
156	2.1766e-027
157	2.7207e-027
158	1.8785e-027
159	7.532e-028
160	-1.177e-027
161	8.2842e-028
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-4.4867e-029
173	-8.4904e-029
174	-9.1119e-029
175	-6.9842e-029
176	-5.464e-029
177	-2.7738e-029
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-2.4265e-029
189	-4.753e-029
190	-5.9727e-029
191	-7.0767e-029
192	-7.0225e-029
193	-4.2022e-029
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-9.4767e-027
235	-1.5848e-026
236	-1.2458e-026
237	-9.1315e-027
238	-7.2705e-027
239	-4.9705e-027
240	-2.0426e-028
241	8.9647e-028
242	1.4932e-027
243	9.4133e-028
244	1.9444e-027
245	1.5895e-027
246	0.
247	-5.325e-027
248	-3.3048e-027
249	-9.6514e-027
250	-9.7362e-027
251	-1.6459e-028
252	-3.9811e-028
253	-1.028e-027
254	-2.8337e-028
255	-8.4578e-027
256	4.4573e-028
257	-3.4997e-027
258	2.5532e-027
259	-1.4914e-028
260	-6.04e-029
261	-8.8385e-029
262	-1.4331e-027
263	-3.6663e-028
264	-1.5755e-028
265	-2.8e-028
266	-2.07e-028
267	-7.569e-029
268	-9.6721e-029
269	-1.4994e-028
270	-1.124e-028
271	-1.4251e-029
272	-6.2366e-029
273	-1.3155e-028
274	1.5019e-027
275	-2.1282e-027
276	0.
277	0.
278	-8.9587e-029
279	-1.6921e-027
280	-7.474e-028
281	-5.5452e-027
282	-8.0527e-028
283	2.6453e-028
