Node Number	Directional Deformation (mm)
1	-4.5521e-003
2	-4.8307e-003
3	5.7838e-002
4	5.6019e-002
5	5.4173e-002
6	5.2769e-002
7	5.0078e-002
8	4.8096e-002
9	4.4363e-002
10	4.1952e-002
11	2.574e-002
12	4.5297e-003
13	-3.8728e-003
14	-1.221e-002
15	-1.0766e-002
16	-8.0749e-003
17	-6.1293e-003
18	-5.2458e-003
19	-4.6256e-003
20	-7.9575e-002
21	-4.9996e-003
22	-5.6682e-003
23	-6.5647e-003
24	-7.5735e-003
25	-8.3899e-003
26	-1.0463e-002
27	-1.7099e-002
28	-3.372e-002
29	-5.2956e-002
30	-6.808e-002
31	-7.9942e-002
32	-8.3491e-002
33	-8.3986e-002
34	-8.3498e-002
35	-8.2457e-002
36	-8.1239e-002
37	-3.5189e-003
38	-3.402e-003
39	-3.4481e-003
40	-3.3345e-003
41	-3.4942e-003
42	-3.8476e-003
43	-4.1511e-003
44	6.228e-002
45	-3.573e-003
46	-3.9491e-003
47	-4.8179e-003
48	-5.683e-003
49	-8.1077e-003
50	-1.0962e-002
51	-1.2361e-002
52	-6.3189e-003
53	1.6062e-002
54	4.1506e-002
55	5.2302e-002
56	5.55e-002
57	5.5639e-002
58	5.6893e-002
59	5.8559e-002
60	6.0652e-002
61	6.1391e-002
62	6.0642e-002
63	5.9924e-002
64	5.9449e-002
65	5.8895e-002
66	5.8427e-002
67	-3.9582e-003
68	-4.4764e-003
69	-4.2925e-003
70	-3.8885e-003
71	-3.8089e-003
72	-3.9376e-003
73	-3.9111e-003
74	-7.6001e-002
75	-4.2046e-003
76	-4.6574e-003
77	-6.0702e-003
78	-7.448e-003
79	-1.9018e-002
80	-4.0584e-002
81	-7.0967e-002
82	-7.9344e-002
83	-8.0662e-002
84	-8.006e-002
85	-7.8123e-002
86	-7.7348e-002
87	-7.8383e-002
88	-7.8595e-002
89	-7.8988e-002
90	-8.4425e-002
91	-9.8311e-003
92	-5.868e-003
93	-7.6033e-002
94	-4.2011e-003
95	-1.5216e-002
96	-8.657e-002
97	-5.0174e-003
98	-7.6339e-002
99	-8.1649e-002
100	-4.5092e-003
101	-3.7821e-002
102	-8.7025e-002
103	-8.1459e-002
104	-7.2419e-003
105	5.0346e-002
106	1.7097e-002
107	-9.3486e-003
108	-1.2467e-002
109	5.1631e-002
110	-5.7982e-003
111	2.39e-003
112	5.4576e-002
113	-4.7853e-003
114	4.0889e-002
115	-9.1214e-003
116	-3.9449e-003
117	5.5774e-002
118	9.7514e-003
119	6.946e-003
120	-4.4774e-003
121	5.8066e-002
122	5.0874e-002
123	5.4015e-002
124	-6.7504e-003
125	2.5212e-002
126	4.6946e-002
127	2.9477e-002
128	-7.6346e-003
129	-1.2324e-002
130	-3.6046e-003
131	5.7797e-002
132	5.1719e-002
133	-1.0607e-002
134	-6.0676e-003
135	5.0061e-002
136	0.
137	0.
138	0.
139	0.
140	2.0518e-014
141	2.3268e-014
142	1.4642e-014
143	3.067e-014
144	4.1119e-015
145	4.5475e-014
146	0.
147	0.
148	4.398e-014
149	2.6976e-014
150	3.1598e-014
151	3.9365e-014
152	-9.0677e-016
153	8.9994e-015
154	0.
155	0.
156	4.4573e-015
