Node Number	Directional Deformation (mm)
1	-1.0885e-003
2	-1.7794e-003
3	1.3372
4	1.3493
5	1.4142
6	1.5224
7	1.9727
8	2.4225
9	2.8598
10	2.4109
11	3.6373e-003
12	-0.23848
13	0.2288
14	3.1709e-002
15	-2.1266e-002
16	2.9184e-003
17	-2.3989e-004
18	1.3455e-003
19	-9.8831e-004
20	1.8358
21	-4.0101e-003
22	6.8464e-004
23	6.8173e-003
24	-6.684e-003
25	-1.3382e-003
26	8.4219e-002
27	4.6105e-002
28	-1.0038
29	-2.5609
30	-1.1469
31	0.44518
32	1.2833
33	1.64
34	1.6131
35	1.7384
36	1.8036
37	1.1052e-002
38	9.0573e-003
39	7.5514e-003
40	1.0231e-002
41	1.2189e-002
42	1.1351e-002
43	3.7787e-003
44	1.2936
45	1.109e-002
46	8.1699e-003
47	2.8224e-003
48	-1.4332e-002
49	5.2343e-002
50	2.1974e-002
51	8.6843e-002
52	-0.13841
53	0.11609
54	3.235
55	2.971
56	1.9498
57	1.2968
58	1.3413
59	1.2944
60	1.2713
61	1.3242
62	1.346
63	1.3072
64	1.3022
65	1.2891
66	1.3012
67	9.4577e-003
68	-1.5851e-003
69	7.0614e-003
70	7.344e-003
71	8.8185e-003
72	7.3994e-003
73	8.785e-003
74	1.7417
75	9.1707e-003
76	1.6871e-002
77	-3.5682e-002
78	0.12239
79	-0.15891
80	-1.8013
81	-0.6982
82	0.97168
83	1.0669
84	1.5077
85	1.6719
86	1.7789
87	1.7637
88	1.7716
89	1.7852
90	1.4755
91	-2.3125e-003
92	-9.5805e-002
93	-1.573
94	1.5048e-002
95	-0.4374
96	1.1891
97	2.0292e-002
98	-2.4674
99	1.6794
100	-5.6266e-002
101	-1.7335
102	0.72609
103	1.687
104	-5.251e-002
105	1.9413
106	-0.14843
107	-6.5066e-002
108	5.4508e-002
109	1.8142
110	-2.1323e-002
111	-0.4009
112	1.4876
113	-2.4626e-003
114	2.3876
115	7.173e-002
116	7.8543e-003
117	1.2589
118	-2.3326e-002
119	-1.32e-002
120	1.2484e-002
121	1.3424
122	1.2617
123	1.3917
124	-4.5482e-003
125	-0.14634
126	1.7315
127	0.96049
128	-5.9842e-002
129	-1.3208e-002
130	1.4396e-002
131	1.2839
132	2.3466
133	-5.8247e-002
134	-2.0143e-002
135	1.873
136	0.
137	0.
138	0.
139	0.
140	1.8776e-013
141	8.5285e-013
142	-1.1678e-012
143	1.1758e-012
144	9.9017e-013
145	7.084e-013
146	0.
147	0.
148	4.2609e-013
149	8.1928e-013
150	1.1232e-012
151	9.5081e-013
152	5.7761e-013
153	1.0133e-013
154	0.
155	0.
156	-2.1444e-012
157	1.5219e-011
158	1.7574e-011
159	7.2178e-013
160	3.802e-012
161	2.5843e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.893e-014
173	1.4189e-013
174	1.669e-013
175	1.5101e-013
176	1.3114e-013
177	6.793e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.2473e-014
189	8.9436e-014
190	8.7171e-014
191	7.9827e-014
192	4.6869e-014
193	2.061e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.6131e-013
235	2.5846e-013
236	3.1532e-013
237	2.7303e-013
238	2.1146e-013
239	1.3758e-013
240	7.9664e-012
241	7.7309e-012
242	7.3212e-012
243	-8.2691e-013
244	6.1085e-013
245	4.7126e-012
246	0.
247	-6.1795e-013
248	-3.4768e-013
249	-2.4649e-013
250	2.2122e-013
251	3.4356e-012
252	1.2342e-013
253	1.6697e-012
254	-2.3695e-012
255	2.2764e-013
256	1.7335e-012
257	1.03e-013
258	5.3726e-013
259	1.2044e-013
260	7.1948e-014
261	5.1144e-014
262	1.3349e-012
263	1.6712e-013
264	3.3746e-013
265	5.0709e-013
266	1.0372e-012
267	3.383e-013
268	4.279e-013
269	6.4005e-013
270	1.943e-013
271	4.0835e-013
272	1.5224e-013
273	2.5177e-013
274	2.5983e-012
275	2.422e-012
276	0.
277	0.
278	9.989e-014
279	1.1825e-012
280	4.9098e-012
281	1.8468e-013
282	3.6995e-012
283	2.2237e-013
284	9.8096e-013
285	-8.3437e-002
286	-5.5637e-002
287	-7.9294e-002
288	-0.10004
289	-6.7079e-002
290	-8.2664e-002
291	-9.3345e-002
292	-0.11606
293	-0.11589
294	-0.11033
295	-0.1268
296	-0.11974
297	-0.12679
298	-0.13004
299	-0.12899
300	-0.11455
301	-0.10293
302	-9.7727e-002
303	0.
304	-1.9015e-002
305	-3.1676e-002
306	-4.8721e-002
307	-6.6855e-002
308	-8.8086e-002
309	-0.10801
310	-0.11479
311	-0.12268
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
