Node Number	Directional Deformation (mm)
1	2.4189e-003
2	1.1359e-003
3	1.1496
4	1.1548
5	1.2202
6	1.3433
7	1.8262
8	2.352
9	2.8441
10	2.4302
11	-7.2677e-002
12	-0.35464
13	0.33855
14	7.299e-002
15	-6.4153e-004
16	1.5144e-002
17	3.01e-003
18	2.1711e-003
19	2.1017e-003
20	1.7362
21	-4.1193e-004
22	2.6636e-003
23	6.9113e-003
24	-5.552e-003
25	2.3309e-002
26	0.17507
27	0.12356
28	-1.0577
29	-2.6857
30	-1.2097
31	0.38958
32	1.2167
33	1.5467
34	1.5059
35	1.6302
36	1.6969
37	6.8537e-003
38	4.3443e-003
39	1.4647e-003
40	1.7295e-003
41	5.185e-003
42	8.7297e-003
43	5.2924e-003
44	1.2256
45	5.2863e-003
46	-2.1186e-003
47	-5.4344e-003
48	-2.31e-002
49	4.4293e-002
50	1.7384e-002
51	5.9851e-003
52	-0.31929
53	0.21173
54	3.609
55	3.1464
56	1.9197
57	1.1957
58	1.245
59	1.2076
60	1.1992
61	1.2316
62	1.2364
63	1.1731
64	1.1512
65	1.1231
66	1.1231
67	4.3509e-003
68	-2.1099e-004
69	3.8001e-003
70	7.4915e-004
71	1.7453e-004
72	2.6823e-003
73	4.572e-003
74	1.7806
75	3.9649e-003
76	-1.4565e-003
77	-7.3437e-002
78	8.9854e-002
79	-0.32439
80	-2.018
81	-0.38737
82	1.3024
83	1.2149
84	1.5467
85	1.7044
86	1.7712
87	1.7148
88	1.7047
89	1.6995
90	1.3532
91	8.5962e-002
92	-0.14293
93	-1.7745
94	-1.3956e-003
95	-0.4782
96	1.1049
97	1.2581e-002
98	-2.7125
99	1.6161
100	-5.7287e-002
101	-1.8331
102	0.52112
103	1.5864
104	-8.3855e-002
105	1.7641
106	-0.18339
107	-8.9853e-002
108	8.5376e-002
109	1.6398
110	-2.248e-002
111	-0.48224
112	1.3228
113	-2.2018e-002
114	2.1711
115	0.15095
116	-3.4932e-004
117	1.0751
118	-0.15788
119	0.12742
120	1.1262e-002
121	1.2242
122	1.0324
123	1.2362
124	-1.8819e-002
125	-0.4273
126	1.5186
127	0.94426
128	-9.7159e-002
129	-7.8938e-003
130	3.9571e-003
131	1.1335
132	2.3002
133	-0.12174
134	-3.1043e-002
135	1.7032
136	0.
137	0.
138	0.
139	0.
140	9.9496e-012
141	1.6595e-011
142	1.7626e-011
143	2.2812e-011
144	9.661e-012
145	1.0644e-011
146	0.
147	0.
148	8.9373e-012
149	9.6742e-012
150	1.3208e-011
151	1.6196e-011
152	7.5521e-012
153	5.7879e-012
154	0.
155	0.
156	9.1127e-012
157	7.13e-011
158	2.0167e-010
159	2.1279e-011
160	2.2117e-011
161	1.834e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.8265e-013
173	1.374e-012
174	1.6492e-012
175	1.3897e-012
176	1.1951e-012
177	5.9618e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.7394e-013
189	6.8481e-013
190	4.2461e-013
191	2.1916e-013
192	-3.1711e-013
193	-3.5518e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.9995e-012
