Node Number	Directional Deformation (mm)
1	-1.1893e-004
2	-9.1137e-004
3	0.56346
4	0.55232
5	0.59292
6	0.68305
7	1.0979
8	1.5662
9	2.0231
10	1.7872
11	-0.10551
12	-0.21491
13	0.16277
14	2.3043e-002
15	-1.8017e-002
16	4.1585e-003
17	1.5116e-003
18	3.0551e-003
19	1.3632e-004
20	1.2093
21	-3.1864e-003
22	1.4269e-003
23	7.9226e-003
24	-5.8191e-003
25	-3.7514e-003
26	7.6816e-002
27	7.641e-002
28	-0.82776
29	-2.3497
30	-1.3507
31	-1.9232e-002
32	0.71056
33	0.99952
34	0.96922
35	1.0935
36	1.1646
37	1.1174e-002
38	8.9048e-003
39	6.7703e-003
40	8.8659e-003
41	1.0733e-002
42	1.079e-002
43	4.1298e-003
44	0.65259
45	1.12e-002
46	7.6004e-003
47	2.6985e-003
48	-1.9133e-002
49	3.7192e-002
50	2.668e-002
51	6.5904e-002
52	-9.6998e-002
53	0.1282
54	2.6595
55	2.239
56	1.2053
57	0.57475
58	0.63327
59	0.60921
60	0.6155
61	0.65327
62	0.64791
63	0.59091
64	0.56664
65	0.53926
66	0.53967
67	1.0151e-002
68	-1.2352e-003
69	6.9003e-003
70	6.4363e-003
71	8.2953e-003
72	7.5207e-003
73	9.4625e-003
74	1.2527
75	1.037e-002
76	1.7994e-002
77	-3.273e-002
78	7.861e-002
79	-0.19395
80	-1.5503
81	-0.83479
82	0.57695
83	0.61161
84	1.0073
85	1.1716
86	1.2509
87	1.2063
88	1.192
89	1.1832
90	0.84184
91	7.3819e-003
92	-9.1082e-002
93	-1.7603
94	1.4237e-002
95	-0.3532
96	0.63636
97	2.0586e-002
98	-2.5839
99	1.1032
100	-8.2295e-002
101	-1.4575
102	0.14478
103	1.0653
104	-4.978e-002
105	1.137
106	-0.15557
107	-5.9173e-002
108	6.2004e-002
109	0.97358
110	-2.9252e-002
111	-0.5954
112	0.70973
113	-1.6891e-003
114	1.546
115	7.2735e-002
116	6.8083e-003
117	0.4737
118	-4.5448e-002
119	-1.7016e-002
120	1.281e-002
121	0.62862
122	0.60135
123	0.64094
124	-3.3466e-003
125	-0.55914
126	0.9579
127	0.68528
128	-3.3792e-002
129	-1.2206e-002
130	1.3034e-002
131	0.5459
132	1.5812
133	-2.7188e-002
134	-2.9744e-002
135	1.009
136	0.
137	0.
138	0.
139	0.
140	-5.1137e-013
141	-7.4196e-013
142	-2.9562e-012
143	-5.3056e-013
144	-7.2799e-013
145	-3.4636e-013
146	0.
147	0.
148	-8.8359e-014
149	-1.5919e-013
150	-2.2388e-013
151	-5.0375e-013
152	-2.8933e-013
153	-2.5318e-013
154	0.
155	0.
156	-1.9373e-012
157	5.314e-012
158	1.0401e-011
159	-9.9163e-013
160	-1.2427e-012
161	3.5064e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.6563e-014
173	-2.0281e-014
174	-2.5472e-014
175	-2.908e-014
176	-2.4746e-014
177	-1.176e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-1.7614e-014
189	-3.3257e-014
190	-4.761e-014
191	-5.2071e-014
192	-5.0877e-014
193	-3.1418e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
