Node Number	Directional Deformation (mm)
1	4.4983e-004
2	-3.0508e-004
3	0.7784
4	0.77863
5	0.82954
6	0.9285
7	1.3524
8	1.8145
9	2.26
10	1.9551
11	-8.0474e-002
12	-0.22024
13	0.18493
14	2.7123e-002
15	-1.6552e-002
16	5.4886e-003
17	2.2154e-003
18	3.591e-003
19	6.6255e-004
20	1.3375
21	-2.5602e-003
22	2.118e-003
23	8.6798e-003
24	-4.7581e-003
25	-3.6505e-004
26	8.5538e-002
27	7.466e-002
28	-0.86748
29	-2.4069
30	-1.3108
31	8.8797e-002
32	0.84817
33	1.153
34	1.1206
35	1.239
36	1.3025
37	1.0951e-002
38	8.8372e-003
39	6.9047e-003
40	9.1309e-003
41	1.1148e-002
42	1.1282e-002
43	4.6516e-003
44	0.86373
45	1.087e-002
46	7.0443e-003
47	2.1461e-003
48	-1.9505e-002
49	3.8968e-002
50	2.6454e-002
51	6.7403e-002
52	-0.10637
53	0.12622
54	2.8408
55	2.4742
56	1.4513
57	0.81786
58	0.87114
59	0.83967
60	0.83576
61	0.86806
62	0.86504
63	0.80937
64	0.78581
65	0.7577
66	0.75667
67	1.0047e-002
68	-6.3177e-004
69	7.4863e-003
70	6.9293e-003
71	8.6661e-003
72	7.8155e-003
73	9.5363e-003
74	1.3743
75	1.0198e-002
76	1.7251e-002
77	-3.5247e-002
78	8.133e-002
79	-0.20316
80	-1.6372
81	-0.79098
82	0.70094
83	0.75079
84	1.1486
85	1.3052
86	1.3781
87	1.3366
88	1.3225
89	1.3128
90	0.99938
91	3.9943e-003
92	-9.1102e-002
93	-1.7339
94	1.4593e-002
95	-0.38367
96	0.78891
97	2.1256e-002
98	-2.5491
99	1.2497
100	-8.0207e-002
101	-1.5384
102	0.28243
103	1.2103
104	-4.9987e-002
105	1.3897
106	-0.15474
107	-5.9813e-002
108	5.9122e-002
109	1.2278
110	-2.8203e-002
111	-0.52648
112	0.95427
113	-1.6379e-003
114	1.7789
115	7.1236e-002
116	6.9871e-003
117	0.71128
118	-3.7632e-002
119	-9.7456e-003
120	1.3327e-002
121	0.86044
122	0.8092
123	0.88739
124	-3.1587e-003
125	-0.43402
126	1.1913
127	0.75341
128	-4.2261e-002
129	-1.1067e-002
130	1.3367e-002
131	0.77494
132	1.8242
133	-3.4749e-002
134	-2.7935e-002
135	1.2643
136	0.
137	0.
138	0.
139	0.
140	-5.8924e-013
141	-9.5728e-013
142	-3.8151e-012
143	-9.4558e-013
144	-7.4002e-013
145	-3.5387e-013
146	0.
147	0.
148	-1.1866e-013
149	-2.4394e-013
150	-3.8197e-013
151	-7.5829e-013
152	-4.1975e-013
153	-3.3071e-013
154	0.
155	0.
156	-1.9232e-012
157	5.2754e-012
158	7.7635e-012
159	-1.6352e-012
160	-6.5869e-013
161	5.5342e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.6829e-014
173	-3.8391e-014
174	-4.6737e-014
175	-4.8973e-014
176	-4.1357e-014
177	-1.9891e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-2.6131e-014
189	-5.0108e-014
190	-6.9102e-014
191	-7.5083e-014
192	-7.1521e-014
193	-4.3526e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.7696e-014
