Node Number	Directional Deformation (mm)
1	3.5829e-003
2	9.1268e-004
3	1.1917
4	1.2009
5	1.2686
6	1.394
7	1.8738
8	2.3692
9	2.829
10	2.366
11	5.9219e-002
12	-0.34773
13	0.32392
14	8.2013e-002
15	3.8623e-003
16	1.4599e-002
17	1.8731e-003
18	1.5384e-003
19	2.7535e-003
20	1.7268
21	1.6037e-004
22	2.9676e-003
23	5.9536e-003
24	-5.5939e-003
25	2.4085e-002
26	0.1823
27	0.11248
28	-1.0862
29	-2.621
30	-1.2221
31	0.3476
32	1.1862
33	1.5387
34	1.5005
35	1.6286
36	1.6921
37	7.9925e-003
38	4.8817e-003
39	1.3763e-003
40	2.0606e-004
41	3.3469e-003
42	7.674e-003
43	5.7104e-003
44	1.1196
45	5.6347e-003
46	-3.5696e-003
47	-5.7594e-003
48	-2.2765e-002
49	4.0696e-002
50	1.6072e-002
51	-2.4796e-003
52	-0.29086
53	0.20179
54	3.2403
55	2.91
56	1.8079
57	1.1195
58	1.1562
59	1.1121
60	1.0981
61	1.1484
62	1.1764
63	1.1349
64	1.135
65	1.1278
66	1.1471
67	5.1138e-003
68	1.7765e-004
69	2.8447e-003
70	-4.7237e-004
71	-1.1055e-003
72	3.1612e-003
73	5.3513e-003
74	1.6204
75	4.907e-003
76	-5.0561e-003
77	-7.2111e-002
78	0.10054
79	-0.3406
80	-2.0452
81	-0.65592
82	0.98835
83	1.0154
84	1.3916
85	1.5496
86	1.6429
87	1.6178
88	1.6388
89	1.6632
90	1.3285
91	9.1689e-002
92	-0.12718
93	-1.7916
94	-4.4292e-003
95	-0.47398
96	0.99203
97	1.0015e-002
98	-2.7468
99	1.5232
100	-3.7365e-002
101	-1.8506
102	0.50646
103	1.5574
104	-8.5624e-002
105	1.739
106	-0.17472
107	-7.0993e-002
108	7.1511e-002
109	1.6728
110	-1.1337e-002
111	-0.36623
112	1.302
113	-2.6325e-002
114	2.1783
115	0.13873
116	-6.2824e-004
117	1.0893
118	-0.15124
119	0.12217
120	9.6751e-003
121	1.1578
122	0.96799
123	1.1794
124	-2.6266e-002
125	-0.23863
126	1.5255
127	0.966
128	-9.7824e-002
129	1.318e-003
130	9.0134e-004
131	1.1036
132	2.1606
133	-0.10403
134	-1.7622e-002
135	1.7507
136	0.
137	0.
138	0.
139	0.
140	9.6228e-012
141	1.5499e-011
142	1.5262e-011
143	2.1528e-011
144	9.1719e-012
145	1.0517e-011
146	0.
147	0.
148	8.911e-012
149	9.2993e-012
150	1.2617e-011
151	1.551e-011
152	6.8041e-012
153	5.4773e-012
154	0.
155	0.
156	9.1245e-012
157	6.7941e-011
158	1.9127e-010
159	1.9212e-011
160	2.2821e-011
161	1.8141e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.107e-013
173	1.2902e-012
174	1.5485e-012
175	1.2845e-012
176	1.112e-012
177	5.6024e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.0441e-013
189	5.5151e-013
190	2.249e-013
191	-7.5138e-015
192	-5.45e-013
193	-4.966e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.2614e-012
235	-1.525e-012
236	-8.4588e-013
237	-7.2058e-013
238	-1.6354e-012
239	-1.0762e-012
240	1.3005e-012
241	6.4675e-011
242	8.6551e-011
243	-1.6002e-011
244	1.7381e-011
245	4.246e-012
246	0.
247	2.6489e-012
248	-9.6423e-012
249	-3.7999e-012
250	-1.1782e-012
251	6.9677e-012
252	-2.2787e-012
253	7.1611e-012
254	-8.8526e-012
255	-2.5629e-012
256	-2.936e-012
257	-5.0552e-013
258	-2.1404e-012
259	3.2296e-014
260	-3.0587e-013
261	-6.5379e-013
262	-1.1181e-012
263	-4.4625e-012
264	4.3921e-012
265	5.4367e-012
266	1.9608e-011
267	4.4053e-012
268	4.4289e-012
269	1.3004e-011
270	2.0146e-012
271	6.581e-012
272	1.2182e-012
273	3.502e-012
274	3.3349e-011
275	4.7681e-011
276	0.
277	0.
278	-4.1321e-012
279	2.2377e-011
280	4.6639e-011
281	4.5685e-013
282	2.3976e-011
283	3.9049e-012
284	2.2208e-012
285	-0.84877
286	-0.66868
287	-0.84715
288	-0.95507
289	-0.74153
290	-0.83447
291	-0.83222
292	-0.98211
293	-1.0987
294	-1.1114
295	-1.1126
296	-1.0807
297	-1.1058
298	-1.0609
299	-1.0122
300	-0.96828
301	-0.91592
302	-0.90466
303	0.
304	-0.15178
305	-0.25127
306	-0.39019
307	-0.53836
308	-0.7205
309	-0.8952
310	-0.96271
311	-1.0466
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	-0.73252
320	-0.63455
321	-0.56001
322	-0.4679
323	-0.36944
324	-0.30559
325	-0.22877
326	-0.15252
327	-0.3017
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.41869
340	-0.28212
341	-0.34819
342	-0.23502
343	-0.12587
344	-0.22582
345	-0.29847
346	-0.27853
347	0.
348	0.
349	0.
350	0.
351	4.2994e-003
352	1.1559e-002
353	2.3626e-002
354	4.8184e-002
355	9.6923e-002
356	0.17565
357	0.44825
358	0.8841
359	0.77746
360	0.74281
361	0.6657
362	0.59366
363	0.50919
364	0.43002
365	0.33548
366	0.26002
367	0.15743
368	8.2109e-002
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.53336
397	-0.40605
398	-0.16061
399	-0.18301
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	1.0247e-002
413	0.22319
414	9.7021e-003
415	4.2864e-002
416	0.64789
417	9.9806e-002
418	0.
419	-0.37147
420	-0.58249
421	-0.81773
422	-0.36242
423	-0.71161
424	-0.71735
425	-0.14448
426	-0.94852
427	-0.17215
428	-0.56069
429	0.39995
430	0.46229
431	0.29365
432	-3.1513e-003
433	0.31908
434	-2.5781e-002
435	0.2486
436	0.34693
437	0.22181
438	-0.38751
439	-0.22247
440	0.17793
441	-0.14793
442	-0.16238
443	-0.61433
444	-4.1807e-002
445	-9.1126e-002
446	9.5975e-002
