Node Number	Directional Deformation (mm)
1	2.1077e-003
2	3.399e-003
3	1.3028
4	1.3426
5	1.498
6	1.7389
7	2.0819
8	2.105
9	1.9969
10	1.4585
11	0.36448
12	-0.13441
13	5.2319e-002
14	1.7056e-002
15	1.3254e-002
16	1.3422e-002
17	6.6435e-003
18	2.3075e-003
19	1.9613e-003
20	1.3697
21	4.1054e-003
22	4.5922e-003
23	4.2755e-003
24	6.972e-003
25	2.2234e-002
26	6.2991e-002
27	-9.4156e-002
28	-0.76913
29	-1.4567
30	-1.1249
31	-0.40065
32	0.24473
33	0.72059
34	0.96244
35	1.2905
36	1.3533
37	-5.8565e-003
38	-4.9242e-003
39	-2.9121e-003
40	-3.3088e-003
41	-2.0248e-003
42	-1.5832e-003
43	3.738e-004
44	1.3328
45	-7.161e-003
46	-9.204e-003
47	-6.6487e-003
48	9.1903e-003
49	2.7308e-002
50	-2.1807e-002
51	-4.3363e-002
52	-0.21232
53	0.12305
54	1.4469
55	1.9959
56	1.8329
57	1.4719
58	1.4961
59	1.4158
60	1.3335
61	1.3631
62	1.4173
63	1.3106
64	1.3148
65	1.3001
66	1.2773
67	-5.3671e-003
68	2.6542e-003
69	7.1523e-004
70	-4.6036e-004
71	-2.1705e-003
72	-1.5237e-003
73	-4.0942e-003
74	1.3178
75	-6.6421e-003
76	-1.8176e-002
77	-9.7505e-003
78	0.10652
79	-0.25736
80	-1.3735
81	-1.3011
82	-0.26959
83	0.24312
84	0.88311
85	1.219
86	1.3204
87	1.2351
88	1.2822
89	1.3164
90	0.83936
91	3.4817e-002
92	1.2321e-002
93	-1.4425
94	-4.2274e-003
95	-0.29
96	0.38379
97	1.321e-003
98	-1.948
99	1.112
100	7.1099e-002
101	-1.0613
102	-0.23416
103	1.2411
104	-4.3557e-003
105	1.9843
106	2.1214e-002
107	1.1365e-002
108	-4.3046e-002
109	2.0699
110	3.4263e-002
111	1.9116e-002
112	1.6919
113	9.708e-003
114	1.6366
115	-9.6214e-003
116	-1.7009e-003
117	1.3967
118	-2.702e-002
119	4.2625e-002
120	7.3726e-005
121	1.4461
122	1.2562
123	1.5492
124	4.7074e-003
125	0.39347
126	1.5991
127	0.62067
128	-7.9219e-002
129	2.3557e-002
130	-2.619e-003
131	1.29
132	1.8758
133	-4.4548e-002
134	3.0297e-002
135	1.9662
136	0.
137	0.
138	0.
139	0.
140	2.1076e-012
141	1.7859e-012
142	-3.6206e-012
143	4.4074e-012
144	2.9593e-012
145	2.803e-012
146	0.
147	0.
148	2.631e-012
149	2.4349e-012
150	2.8206e-012
151	2.8623e-012
152	7.1074e-013
153	8.8672e-013
154	0.
155	0.
156	5.9745e-012
157	1.1183e-011
158	1.9723e-011
159	8.0339e-012
160	1.061e-011
161	4.5786e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.127e-014
173	2.1013e-013
174	1.7844e-013
175	7.657e-014
176	1.3244e-013
177	1.5441e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-1.6487e-013
189	-3.8486e-013
190	-6.8203e-013
191	-8.0586e-013
192	-7.9596e-013
193	-4.9032e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.1284e-013
235	-5.0463e-013
236	-5.933e-013
237	-5.7556e-013
238	-5.3378e-013
239	-3.1937e-013
240	5.0847e-012
241	1.0829e-011
242	8.822e-012
243	6.3905e-012
244	4.7225e-012
245	-1.5971e-012
246	0.
247	-7.7397e-013
248	-6.5313e-012
249	-2.048e-012
250	-6.6907e-013
251	-2.643e-012
252	-1.0723e-012
253	-5.3825e-012
254	4.298e-013
255	-9.875e-013
256	-6.6062e-012
257	-3.2419e-013
258	-3.2587e-012
259	-5.4475e-013
260	-1.0618e-012
