Node Number	Directional Deformation (mm)
1	-4.0706e-003
2	4.1829e-004
3	0.44921
4	0.42428
5	0.45746
6	0.53738
7	0.9565
8	1.4074
9	1.8565
10	1.6172
11	-0.17951
12	-0.1633
13	9.5663e-002
14	1.2615e-002
15	-2.2072e-002
16	2.4621e-003
17	4.3936e-003
18	2.9643e-003
19	-2.0169e-003
20	1.2279
21	-2.8857e-003
22	-8.382e-004
23	5.0801e-003
24	-1.4497e-003
25	4.7296e-004
26	5.4436e-002
27	5.5827e-002
28	-0.80112
29	-2.3156
30	-1.4182
31	-0.11693
32	0.6113
33	0.9227
34	0.91705
35	1.0725
36	1.164
37	4.5319e-003
38	4.6178e-003
39	5.8969e-003
40	8.8185e-003
41	8.1005e-003
42	4.9604e-003
43	-6.511e-004
44	0.90327
45	7.4762e-003
46	1.22e-002
47	9.3097e-003
48	-1.1752e-002
49	1.1073e-002
50	2.2865e-002
51	3.7981e-002
52	-8.7487e-002
53	0.21561
54	2.7578
55	2.3428
56	1.3799
57	0.78302
58	0.85736
59	0.83989
60	0.84877
61	0.85428
62	0.80193
63	0.6921
64	0.61232
65	0.5316
66	0.47668
67	6.0286e-003
68	-2.0156e-003
69	3.78e-003
70	4.5062e-003
71	8.3536e-003
72	4.2415e-003
73	4.2324e-003
74	1.6458
75	5.7369e-003
76	2.5264e-002
77	-2.2456e-003
78	6.7919e-002
79	-0.25916
80	-1.5067
81	-0.65227
82	0.73421
83	0.86238
84	1.3346
85	1.5322
86	1.5713
87	1.4522
88	1.3541
89	1.2708
90	0.91771
91	-4.5543e-002
92	-4.3993e-002
93	-1.7356
94	2.0749e-002
95	-0.48327
96	0.90139
97	1.4224e-002
98	-2.1398
99	1.3355
100	-5.9827e-002
101	-1.4532
102	0.19863
103	1.1335
104	-1.762e-002
105	1.276
106	-0.10142
107	-3.5739e-002
108	1.8727e-002
109	0.96789
110	-1.6791e-002
111	-0.22877
112	0.798
113	1.5991e-002
114	1.569
115	3.5131e-002
116	9.6046e-003
117	0.45069
118	-1.1895e-002
119	1.5856e-002
120	9.0848e-003
121	0.79461
122	0.87745
123	0.82224
124	1.5218e-002
125	-0.25667
126	1.0622
127	0.5872
128	-2.5937e-002
129	-2.6642e-002
130	1.4193e-002
131	0.62786
132	1.7432
133	-1.657e-002
134	-1.5631e-002
135	0.93333
136	0.
137	0.
138	0.
139	0.
140	-5.8781e-013
141	-8.6496e-013
142	-2.0754e-012
143	-4.2821e-013
144	-1.3688e-014
145	-5.1359e-014
146	0.
147	0.
148	-2.2236e-013
149	-2.3461e-013
150	-2.9248e-013
151	-7.2847e-013
152	-4.0382e-013
153	-3.4906e-013
154	0.
155	0.
156	-1.7978e-012
157	3.9125e-013
158	-2.7574e-012
159	1.6554e-012
160	2.6555e-012
161	8.2146e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-9.0103e-015
173	-3.5425e-014
174	-4.2626e-014
175	-3.4072e-014
176	-2.8489e-014
177	-1.3757e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-7.671e-015
189	-1.8844e-014
190	-1.2466e-014
191	-7.9847e-015
192	6.7861e-015
193	9.3039e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
