Node Number	Directional Deformation (mm)
1	1.4427e-016
2	3.4286e-016
3	1.1405e-016
4	5.839e-017
5	-6.9039e-018
6	3.084e-017
7	-2.2401e-016
8	-2.8841e-016
9	-4.5229e-016
10	-7.5997e-016
11	-9.7486e-016
12	-9.7748e-016
13	-1.3419e-015
14	-2.2334e-015
15	-2.7935e-015
16	-2.8947e-015
17	-2.2934e-015
18	-1.2383e-015
19	-8.033e-017
20	-1.3012e-015
21	8.0561e-016
22	2.8708e-015
23	2.6208e-015
24	1.0596e-015
25	3.0748e-016
26	3.386e-016
27	5.8413e-016
28	1.0189e-016
29	3.7009e-016
30	-2.2147e-016
31	-6.4697e-016
32	-5.8744e-016
33	-8.6363e-016
34	-1.1185e-015
35	-1.1965e-015
36	-1.3057e-015
37	1.2288e-015
38	1.7609e-015
39	1.5944e-015
40	2.6662e-015
41	2.3077e-015
42	1.1625e-015
43	-4.0081e-016
44	1.3456e-015
45	1.5577e-015
46	6.8036e-016
47	-1.4885e-015
48	-1.8474e-015
49	-1.1535e-015
50	2.0328e-016
51	3.5088e-016
52	1.4777e-016
53	1.4186e-015
54	1.084e-015
55	1.1893e-015
56	1.0251e-015
57	8.8788e-016
58	1.0344e-015
59	1.1798e-015
60	1.349e-015
61	1.1558e-015
62	1.023e-015
63	8.759e-016
64	7.205e-016
65	5.1627e-016
66	3.2922e-016
67	-5.0407e-016
68	-6.3997e-016
69	-4.8405e-016
70	-3.4213e-016
71	-8.1673e-016
72	-1.5467e-015
73	-1.2501e-015
74	-3.0651e-016
75	-8.5861e-016
76	6.217e-016
77	4.51e-018
78	-3.7523e-016
79	-1.0446e-016
80	6.4565e-016
81	1.9968e-016
82	7.2916e-016
83	1.6249e-016
84	-1.9715e-016
85	-2.5573e-016
86	-5.9631e-016
87	-8.0421e-016
88	-8.9436e-016
89	-1.0703e-015
90	-9.5439e-016
91	6.7141e-016
92	6.6067e-016
93	-2.674e-016
94	3.9099e-016
95	-1.4948e-016
96	-6.0329e-016
97	1.3771e-015
98	-7.6964e-016
99	-7.2177e-016
100	8.3115e-016
101	-2.3793e-017
102	-6.2552e-016
103	-9.6421e-016
104	1.0179e-015
105	7.1837e-016
106	1.7946e-016
107	-4.3926e-016
108	2.5858e-016
109	4.1953e-016
110	-7.256e-016
111	7.4263e-016
112	7.9963e-016
113	-1.9251e-016
114	1.3603e-016
115	-5.6687e-017
116	1.1966e-015
117	5.7123e-016
118	6.4051e-016
119	8.671e-016
120	-5.5518e-016
121	1.0467e-015
122	4.6722e-016
123	9.0491e-016
124	-1.6824e-015
125	8.9504e-017
126	6.3538e-016
127	-4.9395e-016
128	-1.0899e-015
129	-9.1461e-016
130	2.0168e-015
131	8.2086e-016
132	9.8792e-016
133	1.5433e-016
134	-8.893e-016
135	6.0462e-017
136	0.
137	0.
138	0.
139	0.
140	-8.1615e-028
141	-3.3632e-027
142	-3.5575e-027
143	-4.8205e-027
144	-5.7321e-027
145	-5.2213e-029
146	0.
147	0.
148	1.1592e-028
149	-3.3928e-027
150	-5.0233e-027
151	-4.1327e-027
152	-4.5115e-027
153	-9.1983e-028
154	0.
155	0.
156	-1.8924e-027
157	-1.5934e-027
158	-2.621e-027
159	-7.6048e-027
160	-7.1141e-027
161	-2.2995e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-4.8165e-028
173	-7.1652e-028
174	-8.3164e-028
175	-8.1998e-028
176	-6.8827e-028
177	-3.4249e-028
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-3.9274e-028
189	-7.4798e-028
190	-1.0298e-027
191	-1.1386e-027
192	-1.1209e-027
193	-6.9626e-028
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
