Node Number	Directional Deformation (mm)
1	-1.3869e-003
2	-4.3208e-003
3	1.2605
4	1.2753
5	1.3513
6	1.4989
7	1.9922
8	2.3759
9	2.6983
10	2.0949
11	0.35202
12	-0.26665
13	0.13773
14	4.9463e-002
15	1.738e-002
16	1.1232e-002
17	-4.7982e-003
18	-6.5584e-003
19	-3.1162e-003
20	1.7312
21	-3.0676e-003
22	-2.132e-003
23	-3.4113e-003
24	-8.7427e-003
25	2.2109e-002
26	0.16378
27	3.0563e-002
28	-1.143
29	-2.3693
30	-1.2953
31	0.14728
32	1.0091
33	1.4386
34	1.4505
35	1.633
36	1.6994
37	9.4455e-004
38	-1.8947e-003
39	-5.3302e-003
40	-1.0367e-002
41	-9.1572e-003
42	-4.9484e-003
43	-2.4117e-003
44	0.90222
45	-3.2539e-003
46	-1.4892e-002
47	-1.2711e-002
48	-1.2314e-002
49	3.444e-002
50	-2.9009e-003
51	-4.1118e-002
52	-0.22918
53	8.035e-002
54	2.2648
55	2.3232
56	1.5627
57	0.94789
58	0.97345
59	0.91179
60	0.88513
61	0.97798
62	1.0565
63	1.051
64	1.0907
65	1.122
66	1.1781
67	-6.2112e-004
68	-3.28e-003
69	-4.1905e-003
70	-7.2527e-003
71	-8.578e-003
72	-7.4964e-004
73	4.7429e-004
74	1.3306
75	-1.4061e-003
76	-2.957e-002
77	-6.2098e-002
78	0.14381
79	-0.35606
80	-2.1221
81	-1.3555
82	0.14391
83	0.47481
84	1.0615
85	1.2563
86	1.4179
87	1.4506
88	1.5281
89	1.6121
90	1.2701
91	0.10569
92	-4.6818e-002
93	-1.8217
94	-1.8901e-002
95	-0.46207
96	0.74196
97	-2.9199e-003
98	-2.6856
99	1.3566
100	2.116e-002
101	-1.8248
102	0.38607
103	1.5113
104	-6.9267e-002
105	1.7654
106	-0.10864
107	1.3312e-002
108	-5.5224e-003
109	1.8065
110	1.6339e-002
111	3.4172e-002
112	1.2839
113	-1.8197e-002
114	2.1633
115	7.1922e-002
116	-8.3137e-003
117	1.101
118	-0.10375
119	8.1508e-002
120	-5.2072e-003
121	1.022
122	0.95939
123	1.0908
124	-3.086e-002
125	0.32836
126	1.5947
127	0.93606
128	-0.10416
129	3.3125e-002
130	-1.3669e-002
131	1.0332
132	1.8889
133	-7.4796e-002
134	1.2051e-002
135	1.8829
136	0.
137	0.
138	0.
139	0.
140	7.3109e-012
141	7.6882e-012
142	-3.8066e-012
143	1.2945e-011
144	5.3452e-012
145	8.7201e-012
146	0.
147	0.
148	8.1448e-012
149	6.2014e-012
150	7.8104e-012
151	9.4038e-012
152	1.6615e-012
153	3.1515e-012
154	0.
155	0.
156	1.5751e-011
157	4.2496e-011
158	1.1075e-010
159	1.1492e-011
160	2.6576e-011
161	1.5077e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.7867e-013
173	6.2836e-013
174	7.3805e-013
175	4.5915e-013
176	4.5219e-013
177	2.7649e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-2.817e-013
189	-4.1111e-013
190	-1.1464e-012
191	-1.5247e-012
192	-1.9869e-012
193	-1.3669e-012
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-3.623e-012
235	-3.3873e-012
236	-3.0054e-012
237	-2.9476e-012
238	-3.5059e-012
239	-2.187e-012
240	6.9321e-012
241	4.2348e-011
242	4.0054e-011
243	2.5326e-012
244	1.3486e-011
245	-1.151e-012
246	0.
247	-3.4464e-014
248	-1.6184e-011
249	-6.6775e-012
250	-3.3876e-012
251	-2.5636e-012
252	-4.3481e-012
253	-3.5277e-012
254	-2.5255e-012
255	-5.0775e-012
256	-1.156e-011
257	-1.6475e-012
258	-6.0258e-012
259	-1.7187e-012
260	-2.1813e-012
261	-2.1834e-012
262	-1.0582e-011
263	-9.7593e-012
264	4.1996e-012
265	3.9843e-012
266	1.972e-011
267	4.2466e-012
268	3.918e-012
269	1.2343e-011
270	1.3884e-012
271	4.8981e-012
272	3.3448e-013
273	2.7519e-012
274	3.5039e-011
275	5.1128e-011
276	0.
277	0.
278	-8.0687e-012
279	2.1767e-011
280	4.2894e-011
281	-1.1112e-012
282	2.1907e-011
283	3.0715e-012
284	-8.5442e-013
285	-1.0037
286	-0.78263
287	-1.0038
288	-1.0828
289	-0.8438
290	-0.91213
291	-0.90171
292	-1.0088
293	-1.0874
294	-1.115
295	-1.2699
296	-1.2112
297	-1.2319
298	-1.1726
299	-1.1312
300	-1.0999
301	-1.0477
302	-1.0556
303	0.
304	-0.17103
305	-0.27822
306	-0.43568
307	-0.60465
308	-0.81739
309	-1.0218
310	-1.0936
311	-1.184
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	-0.85476
320	-0.73492
321	-0.64756
322	-0.53934
323	-0.42391
324	-0.35275
325	-0.26717
326	-0.18173
327	-0.35127
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.64645
340	-0.2997
341	-0.348
342	-0.20589
343	-9.2635e-002
344	-0.23145
345	-0.31499
346	-0.30227
347	0.
348	0.
349	0.
350	0.
351	5.6299e-003
352	1.5221e-002
353	3.1076e-002
354	6.3394e-002
355	0.12753
356	0.2322
357	0.58946
358	1.165
359	1.04
360	0.99612
361	0.89728
362	0.8022
363	0.69091
364	0.58447
365	0.45832
366	0.35567
367	0.2183
368	0.11381
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.55604
397	-0.38392
398	-0.14836
399	-0.17489
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	1.3601e-002
413	0.29097
414	1.2779e-002
415	5.6055e-002
416	0.91344
417	0.13197
418	0.
419	-0.42364
420	-0.66063
421	-0.93184
422	-0.40951
423	-0.81188
424	-0.81968
425	-0.16501
426	-1.0734
427	-0.19783
428	-0.64389
429	0.57475
430	0.64315
431	0.40787
432	-5.5048e-003
433	0.44329
434	-3.7902e-002
435	0.39406
436	0.53766
437	0.33234
438	-0.35226
439	-0.20195
440	0.29981
441	-7.5316e-002
442	-8.1456e-002
443	-0.60831
444	-3.6728e-002
445	-6.7724e-002
446	0.19734
