Node Number	Directional Deformation (mm)
1	3.1297e-003
2	4.5976e-003
3	1.4286
4	1.464
5	1.5622
6	1.6814
7	1.8161
8	1.731
9	1.5555
10	1.1352
11	0.32311
12	-8.0797e-002
13	3.8933e-002
14	9.5162e-003
15	1.1747e-002
16	1.2228e-002
17	7.3903e-003
18	3.757e-003
19	3.1613e-003
20	1.0361
21	5.0497e-003
22	5.3511e-003
23	4.9258e-003
24	6.5946e-003
25	1.6113e-002
26	3.7416e-002
27	-9.7866e-002
28	-0.58891
29	-1.0958
30	-0.98902
31	-0.54582
32	-5.8585e-002
33	0.33967
34	0.59513
35	0.88867
36	0.98815
37	-1.7863e-003
38	-8.96e-004
39	1.0581e-003
40	9.8985e-004
41	1.573e-003
42	9.7195e-004
43	2.0393e-003
44	1.4741
45	-2.1464e-003
46	-2.1005e-003
47	1.3462e-003
48	1.2668e-002
49	2.088e-002
50	-2.4501e-002
51	-6.7577e-002
52	-0.16135
53	0.12779
54	1.1104
55	1.6082
56	1.5777
57	1.4031
58	1.4807
59	1.4805
60	1.4558
61	1.4997
62	1.5384
63	1.4546
64	1.4593
65	1.4436
66	1.4242
67	-9.4284e-004
68	4.1271e-003
69	2.9638e-003
70	2.7875e-003
71	1.9686e-003
72	1.9233e-003
73	-1.5304e-004
74	0.95918
75	-1.2612e-003
76	-6.3616e-003
77	3.3965e-004
78	5.769e-002
79	-0.22582
80	-1.0199
81	-1.1084
82	-0.40341
83	3.4876e-002
84	0.5419
85	0.8434
86	0.95129
87	0.89365
88	0.93079
89	0.96522
90	0.46013
91	6.5423e-003
92	1.5051e-002
93	-1.2514
94	2.3316e-003
95	-0.24663
96	8.5361e-002
97	3.5584e-003
98	-1.538
99	0.73742
100	5.0999e-002
101	-0.79783
102	-0.42039
103	0.86543
104	3.7637e-004
105	1.7013
106	2.0329e-002
107	7.4092e-003
108	-4.4863e-002
109	1.8166
110	2.8616e-002
111	-7.6619e-003
112	1.6261
113	1.2614e-002
114	1.2912
115	-2.025e-002
116	3.2194e-003
117	1.4833
118	-1.3783e-003
119	3.4991e-002
120	2.3316e-003
121	1.5125
122	1.1195
123	1.458
124	7.5083e-003
125	0.34691
126	1.3486
127	0.46281
128	-6.89e-002
129	1.3652e-002
130	1.8276e-003
131	1.4107
132	1.5523
133	-4.1031e-002
134	2.7662e-002
135	1.6955
136	0.
137	0.
138	0.
139	0.
140	1.292e-012
141	1.3659e-012
142	-4.7757e-013
143	2.5158e-012
144	1.7373e-012
145	1.6107e-012
146	0.
147	0.
148	1.3272e-012
149	1.2692e-012
150	1.5158e-012
151	1.6214e-012
152	5.2871e-013
153	5.4508e-013
154	0.
155	0.
156	3.5122e-012
157	4.6513e-012
158	7.7666e-012
159	5.9151e-012
160	6.9748e-012
161	2.6243e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.5525e-014
173	1.1552e-013
174	7.6843e-014
175	1.6844e-014
176	6.6011e-014
177	1.0544e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-1.0948e-013
189	-2.8874e-013
190	-4.6247e-013
191	-5.2911e-013
192	-4.7438e-013
193	-2.777e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.7867e-013
235	-2.8457e-013
236	-3.8208e-013
237	-3.9175e-013
238	-3.054e-013
239	-1.6318e-013
240	4.1346e-012
241	4.8486e-012
242	5.543e-012
243	4.4211e-012
244	2.7652e-012
245	-1.2129e-012
246	0.
247	-7.0341e-013
248	-3.884e-012
249	-1.2647e-012
250	-4.3075e-013
251	-1.782e-012
252	-5.9614e-013
253	-3.7144e-012
254	8.1985e-013
255	-5.7696e-013
256	-4.3418e-012
257	-1.949e-013
258	-2.1305e-012
259	-3.0982e-013
260	-6.6503e-013
261	-4.4654e-013
262	-7.7695e-013
263	-9.2078e-013
264	2.938e-013
265	5.5366e-013
266	2.9661e-012
267	2.698e-013
268	5.4328e-013
269	1.7767e-012
270	2.2285e-013
271	1.0015e-012
272	6.4285e-015
273	3.0187e-013
274	3.4626e-012
275	8.7271e-012
276	0.
277	0.
278	-5.7338e-013
279	4.0338e-012
280	7.2962e-012
281	-2.3033e-013
282	3.776e-012
283	1.658e-013
