Node Number	Directional Deformation (mm)
1	2.0331e-003
2	1.1389e-003
3	1.1395
4	1.1435
5	1.2081
6	1.3302
7	1.8133
8	2.3477
9	2.8495
10	2.4513
11	-0.11025
12	-0.35699
13	0.34249
14	7.0353e-002
15	-1.5616e-003
16	1.5411e-002
17	3.2863e-003
18	2.2741e-003
19	1.851e-003
20	1.7419
21	-6.2102e-004
22	2.5458e-003
23	7.1368e-003
24	-5.7016e-003
25	2.3043e-002
26	0.17327
27	0.12608
28	-1.0496
29	-2.7023
30	-1.2042
31	0.40425
32	1.2285
33	1.552
34	1.5102
35	1.6331
36	1.7011
37	6.4477e-003
38	4.117e-003
39	1.3983e-003
40	2.0268e-003
41	5.5665e-003
42	8.9284e-003
43	5.0999e-003
44	1.2507
45	5.0649e-003
46	-1.9259e-003
47	-5.461e-003
48	-2.2966e-002
49	4.52e-002
50	1.8331e-002
51	8.0024e-003
52	-0.32325
53	0.21146
54	3.7031
55	3.2013
56	1.9466
57	1.2151
58	1.2665
59	1.23
60	1.2228
61	1.2511
62	1.2501
63	1.1813
64	1.1541
65	1.1211
66	1.117
67	4.0577e-003
68	-3.5677e-004
69	4.0451e-003
70	1.0306e-003
71	4.53e-004
72	2.501e-003
73	4.306e-003
74	1.822
75	3.6243e-003
76	-8.0152e-004
77	-7.4121e-002
78	8.7479e-002
79	-0.3184
80	-2.0009
81	-0.31595
82	1.3803
83	1.2621
84	1.5856
85	1.7439
86	1.8049
87	1.7407
88	1.7232
89	1.7112
90	1.3603
91	8.425e-002
92	-0.14751
93	-1.7667
94	-7.6771e-004
95	-0.47894
96	1.1312
97	1.3289e-002
98	-2.7036
99	1.6399
100	-6.3044e-002
101	-1.8276
102	0.52619
103	1.5954
104	-8.3826e-002
105	1.7669
106	-0.18592
107	-9.4591e-002
108	8.9646e-002
109	1.6289
110	-2.557e-002
111	-0.52236
112	1.3259
113	-2.059e-002
114	2.1693
115	0.15369
116	-4.2563e-004
117	1.0699
118	-0.16134
119	0.13007
120	1.157e-002
121	1.2391
122	1.0478
123	1.2493
124	-1.6726e-002
125	-0.48871
126	1.5137
127	0.93867
128	-9.7597e-002
129	-1.0209e-002
130	4.6699e-003
131	1.1391
132	2.3337
133	-0.12579
134	-3.4661e-002
135	1.6893
136	0.
137	0.
138	0.
139	0.
140	1.0065e-011
141	1.6884e-011
142	1.8273e-011
143	2.3179e-011
144	9.789e-012
145	1.0698e-011
146	0.
147	0.
148	8.9689e-012
149	9.7804e-012
150	1.3368e-011
151	1.6392e-011
152	7.7351e-012
153	5.8805e-012
154	0.
155	0.
156	9.1244e-012
157	7.2106e-011
158	2.043e-010
159	2.188e-011
160	2.1906e-011
161	1.8384e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.9981e-013
173	1.3946e-012
174	1.6746e-012
175	1.4165e-012
176	1.2163e-012
177	6.0517e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.9165e-013
189	7.1917e-013
190	4.752e-013
191	2.7598e-013
192	-2.6142e-013
193	-3.2113e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.9526e-012
235	-1.1111e-012
236	-3.7311e-013
237	-2.505e-013
238	-1.2401e-012
239	-8.6e-013
240	-8.3526e-013
241	6.7722e-011
242	9.6003e-011
243	-2.0553e-011
244	1.6312e-011
245	4.4985e-012
246	0.
247	2.661e-012
248	-7.9517e-012
249	-3.1604e-012
250	-6.9616e-013
251	8.7883e-012
252	-1.8206e-012
253	9.031e-012
254	-1.0992e-011
255	-2.0214e-012
256	-1.1584e-012
257	-2.7654e-013
258	-1.3737e-012
259	3.7081e-013
260	4.8115e-014
261	-3.4784e-013
262	6.1697e-013
263	-3.3383e-012
264	4.351e-012
265	5.6326e-012
266	1.9367e-011
267	4.3428e-012
268	4.4386e-012
269	1.2989e-011
270	2.1008e-012
271	6.8586e-012
272	1.3616e-012
273	3.598e-012
274	3.2562e-011
275	4.6327e-011
276	0.
277	0.
278	-3.2933e-012
279	2.2061e-011
280	4.6642e-011
281	7.5995e-013
282	2.37e-011
283	3.9668e-012
284	2.8091e-012
285	-0.80814
286	-0.63568
287	-0.80527
288	-0.94506
289	-0.71168
290	-0.8113
291	-0.81269
292	-0.96915
293	-1.1002
294	-1.1166
295	-1.088
296	-1.0609
297	-1.083
298	-1.039
299	-0.98543
300	-0.93832
301	-0.88508
302	-0.86771
