Node Number	Directional Deformation (mm)
1	1.852e-003
2	1.1173e-003
3	1.1355
4	1.139
5	1.2033
6	1.325
7	1.808
8	2.3459
9	2.8516
10	2.4604
11	-0.12633
12	-0.3584
13	0.34444
14	6.9293e-002
15	-1.8367e-003
16	1.5549e-002
17	3.3677e-003
18	2.276e-003
19	1.7213e-003
20	1.7437
21	-7.2643e-004
22	2.4719e-003
23	7.1895e-003
24	-5.848e-003
25	2.2891e-002
26	0.17271
27	0.1272
28	-1.046
29	-2.7093
30	-1.2019
31	0.41039
32	1.2334
33	1.5541
34	1.5118
35	1.6339
36	1.7023
37	6.253e-003
38	3.9903e-003
39	1.3308e-003
40	2.0848e-003
41	5.6577e-003
42	8.9642e-003
43	4.9928e-003
44	1.2574
45	4.9332e-003
46	-1.9182e-003
47	-5.5217e-003
48	-2.2947e-002
49	4.5563e-002
50	1.8763e-002
51	8.7428e-003
52	-0.32382
53	0.21017
54	3.7355
55	3.2184
56	1.9547
57	1.2205
58	1.2723
59	1.2358
60	1.2289
61	1.256
62	1.2532
63	1.1826
64	1.1538
65	1.1194
66	1.1141
67	3.911e-003
68	-4.3798e-004
69	4.1115e-003
70	1.0966e-003
71	5.1481e-004
72	2.4032e-003
73	4.1741e-003
74	1.8346
75	3.4554e-003
76	-6.6054e-004
77	-7.4657e-002
78	8.6529e-002
79	-0.31519
80	-1.9907
81	-0.2909
82	1.4062
83	1.2767
84	1.5973
85	1.7558
86	1.815
87	1.7484
88	1.7286
89	1.7147
90	1.3618
91	8.399e-002
92	-0.14977
93	-1.7634
94	-6.0353e-004
95	-0.47875
96	1.1382
97	1.3537e-002
98	-2.7026
99	1.6466
100	-6.5477e-002
101	-1.8248
102	0.5272
103	1.5978
104	-8.4123e-002
105	1.7653
106	-0.18726
107	-9.669e-002
108	9.1745e-002
109	1.6233
110	-2.6824e-002
111	-0.54297
112	1.3253
113	-2.0074e-002
114	2.1673
115	0.15528
116	-5.0545e-004
117	1.0669
118	-0.1635
119	0.13151
120	1.1652e-002
121	1.2425
122	1.0514
123	1.2521
124	-1.5986e-002
125	-0.51839
126	1.5094
127	0.93612
128	-9.8055e-002
129	-1.1156e-002
130	4.8855e-003
131	1.1395
132	2.3436
133	-0.12766
134	-3.6238e-002
135	1.6829
136	0.
137	0.
138	0.
139	0.
140	1.0146e-011
141	1.7005e-011
142	1.8562e-011
143	2.3337e-011
144	9.8347e-012
145	1.072e-011
146	0.
147	0.
148	8.9858e-012
149	9.8252e-012
150	1.3435e-011
151	1.648e-011
152	7.8091e-012
153	5.9239e-012
154	0.
155	0.
156	9.1198e-012
157	7.2394e-011
158	2.0543e-010
159	2.2133e-011
160	2.1783e-011
161	1.8391e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.0636e-013
173	1.4028e-012
174	1.6847e-012
175	1.427e-012
176	1.2247e-012
177	6.087e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.9848e-013
189	7.3247e-013
190	4.9458e-013
191	2.9766e-013
192	-2.4039e-013
193	-3.0836e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.9372e-012
235	-1.0873e-012
236	-3.4431e-013
237	-2.2202e-013
238	-1.2181e-012
239	-8.4844e-013
240	-9.139e-013
241	6.7876e-011
242	9.6776e-011
243	-2.0989e-011
244	1.612e-011
245	4.5123e-012
246	0.
247	2.6682e-012
248	-7.8352e-012
249	-3.1208e-012
250	-6.6478e-013
251	8.9165e-012
252	-1.7909e-012
253	9.1228e-012
254	-1.1192e-011
255	-1.9908e-012
256	-1.0373e-012
257	-2.6223e-013
258	-1.3199e-012
259	3.9597e-013
260	7.5234e-014
261	-3.2543e-013
262	7.2573e-013
263	-3.2607e-012
264	4.3502e-012
265	5.65e-012
266	1.9374e-011
267	4.3406e-012
268	4.4397e-012
269	1.3002e-011
270	2.1079e-012
271	6.887e-012
272	1.3729e-012
273	3.6085e-012
274	3.253e-011
275	4.6263e-011
276	0.
277	0.
278	-3.2393e-012
279	2.2035e-011
280	4.6644e-011
281	7.7918e-013
282	2.3679e-011
283	3.9761e-012
284	2.8481e-012
285	-0.80531
286	-0.63321
287	-0.80229
288	-0.94464
289	-0.70966
290	-0.81004
291	-0.81193
292	-0.96922
293	-1.1006
294	-1.117
295	-1.0865
296	-1.0598
297	-1.0817
298	-1.0378
299	-0.98409
300	-0.93674
301	-0.88335
302	-0.86539
303	0.
304	-0.14783
305	-0.2458
306	-0.38087
307	-0.5248
308	-0.70119
309	-0.87043
310	-0.93769
311	-1.0212
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	-0.69864
320	-0.60718
321	-0.53654
322	-0.44898
323	-0.35504
324	-0.29352
325	-0.21908
326	-0.14541
327	-0.30106
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.37276
340	-0.27421
341	-0.35252
342	-0.24135
343	-0.13272
344	-0.22176
345	-0.29098
346	-0.2687
347	0.
348	0.
349	0.
350	0.
351	3.9844e-003
352	1.0688e-002
353	2.1843e-002
354	4.4507e-002
355	8.9519e-002
356	0.16207
357	0.41464
358	0.81529
359	0.71889
360	0.68776
361	0.61673
362	0.55057
363	0.47212
364	0.39863
365	0.31064
366	0.24059
367	0.14503
368	7.5583e-002
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.53714
397	-0.41458
398	-0.17163
399	-0.18526
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	9.5454e-003
413	0.20637
414	8.9642e-003
415	3.9651e-002
416	0.59036
417	9.2714e-002
418	0.
419	-0.35896
420	-0.56433
421	-0.79206
422	-0.35205
423	-0.6901
424	-0.69229
425	-0.13951
426	-0.92309
427	-0.16645
428	-0.53982
429	0.36297
430	0.42496
431	0.26976
432	-2.961e-003
433	0.29274
434	-2.4398e-002
435	0.21617
436	0.30625
437	0.19798
438	-0.39639
439	-0.22241
440	0.15206
441	-0.16343
442	-0.1787
