Node Number	Directional Deformation (mm)
1	7.396e-017
2	2.4682e-015
3	-1.0589e-015
4	-1.0581e-015
5	-1.0655e-015
6	-1.0721e-015
7	-1.1185e-015
8	-1.1491e-015
9	-1.248e-015
10	-1.0705e-015
11	-9.3216e-016
12	-8.5721e-016
13	-7.33e-016
14	-3.6912e-016
15	9.1607e-016
16	-5.0294e-016
17	1.4951e-016
18	2.2298e-016
19	7.8052e-016
20	-1.201e-015
21	2.0905e-015
22	1.0388e-015
23	-5.1074e-016
24	-2.3132e-015
25	-2.905e-015
26	-1.4657e-015
27	-1.465e-015
28	-1.4636e-015
29	-1.5057e-015
30	-9.2857e-016
31	-7.845e-016
32	-1.0234e-015
33	-1.1235e-015
34	-1.1472e-015
35	-1.1912e-015
36	-1.2003e-015
37	-3.7248e-016
38	1.2136e-015
39	7.2063e-016
40	1.7061e-016
41	4.7326e-016
42	1.2252e-015
43	8.3326e-016
44	1.1133e-015
45	2.6267e-017
46	1.0957e-015
47	-1.0641e-015
48	-1.7274e-015
49	-1.7269e-015
50	7.5228e-016
51	6.9671e-016
52	-5.6816e-017
53	1.6397e-015
54	1.2537e-015
55	1.1867e-015
56	1.1154e-015
57	1.0293e-015
58	1.0593e-015
59	1.0876e-015
60	1.1155e-015
61	7.875e-016
62	4.6478e-016
63	1.4421e-016
64	-1.593e-016
65	-4.7281e-016
66	-7.6459e-016
67	1.498e-015
68	2.9003e-015
69	2.2093e-015
70	2.2828e-015
71	1.874e-015
72	2.2931e-015
73	1.6827e-015
74	8.9996e-016
75	9.421e-017
76	-4.3514e-016
77	-6.7245e-017
78	-3.9301e-016
79	3.0635e-016
80	1.1706e-015
81	9.3885e-016
82	1.216e-015
83	1.0414e-015
84	9.1626e-016
85	9.1262e-016
86	4.39e-016
87	-7.4223e-018
88	-3.8443e-016
89	-7.9144e-016
90	-5.5721e-016
91	-4.6523e-016
92	-3.2353e-016
93	-1.6121e-016
94	1.0404e-015
95	7.8666e-016
96	1.8168e-016
97	4.8913e-016
98	-5.2975e-017
99	6.3808e-017
100	8.3919e-016
101	-3.9871e-016
102	-4.6068e-016
103	-7.3478e-016
104	-2.378e-015
105	1.7755e-016
106	-7.6808e-016
107	4.7925e-016
108	-4.3604e-016
109	-4.3884e-016
110	6.1117e-016
111	5.5999e-016
112	1.6379e-016
113	2.87e-015
114	-7.3785e-016
115	-8.2391e-016
116	1.2661e-015
117	-4.3321e-016
118	5.2567e-016
119	1.0103e-015
120	9.7874e-016
121	6.7409e-016
122	2.6173e-016
123	6.8094e-016
124	7.743e-016
125	-5.5256e-016
126	-8.455e-017
127	-7.9105e-016
128	-6.0805e-016
129	1.5141e-016
130	3.9896e-016
131	9.2293e-017
132	7.6478e-016
133	1.1901e-016
134	-7.8943e-016
135	-7.7158e-016
136	0.
137	0.
138	0.
139	0.
140	-9.2149e-027
141	-1.9384e-026
142	8.541e-027
143	8.3177e-027
144	3.3638e-027
145	-2.0265e-028
146	0.
147	0.
148	-2.0629e-027
