Node Number	Directional Deformation (mm)
1	7.6879e-004
2	1.7963e-003
3	1.2701
4	1.2992
5	1.3994
6	1.6199
7	2.0893
8	2.2939
9	2.3639
10	1.7623
11	0.36424
12	-0.19509
13	8.006e-002
14	2.4628e-002
15	1.4883e-002
16	1.4458e-002
17	5.2772e-003
18	1.7789e-004
19	3.7784e-004
20	1.5254
21	2.7581e-003
22	3.1449e-003
23	2.6512e-003
24	6.6004e-003
25	3.2785e-002
26	0.10903
27	-4.9922e-002
28	-0.95999
29	-1.8945
30	-1.2291
31	-0.16374
32	0.60644
33	1.0725
34	1.2026
35	1.4608
36	1.5074
37	-7.9708e-003
38	-7.6306e-003
39	-6.6076e-003
40	-8.004e-003
41	-6.1814e-003
42	-4.4646e-003
43	-1.4877e-003
44	1.1697
45	-1.0196e-002
46	-1.4535e-002
47	-1.3344e-002
48	5.1312e-003
49	3.2768e-002
50	-1.8352e-002
51	-2.8233e-002
52	-0.21217
53	0.11706
54	1.8047
55	2.2365
56	1.8294
57	1.283
58	1.2763
59	1.1942
60	1.1651
61	1.2058
62	1.2548
63	1.2004
64	1.2112
65	1.2103
66	1.2244
67	-7.8587e-003
68	9.3893e-004
69	-1.9259e-003
70	-4.2599e-003
71	-6.8032e-003
72	-4.5811e-003
73	-6.6345e-003
74	1.3714
75	-1.0036e-002
76	-2.9253e-002
77	-2.2025e-002
78	0.16698
79	-0.3007
80	-1.7794
81	-1.3957
82	-9.5893e-002
83	0.37573
84	1.0556
85	1.3073
86	1.3967
87	1.3626
88	1.4077
89	1.4522
90	1.0913
91	7.6803e-002
92	5.3346e-003
93	-1.6234
94	-1.2712e-002
95	-0.37356
96	0.59198
97	-1.7035e-003
98	-2.3318
99	1.2815
100	9.0115e-002
101	-1.398
102	2.6442e-002
103	1.3802
104	-1.2585e-002
105	1.9907
106	-1.5345e-002
107	1.3015e-002
108	-3.5856e-002
109	2.0332
110	3.559e-002
111	6.3333e-002
112	1.5256
113	4.6548e-003
114	1.905
115	1.6925e-002
116	-7.2759e-003
117	1.2455
118	-5.0822e-002
119	5.0934e-002
120	-2.6181e-003
121	1.2634
122	1.2028
123	1.3938
124	-2.7096e-005
125	0.39681
126	1.6714
127	0.76447
128	-8.716e-002
129	3.1834e-002
130	-8.0833e-003
131	1.1884
132	1.9905
133	-5.1289e-002
134	3.0004e-002
135	1.9968
136	0.
137	0.
138	0.
139	0.
140	4.3737e-012
141	4.5542e-012
142	-3.6476e-012
143	8.5878e-012
144	5.4742e-012
145	4.9198e-012
146	0.
147	0.
148	4.3199e-012
149	4.4053e-012
150	5.4473e-012
151	5.8008e-012
152	2.0755e-012
153	1.9758e-012
154	0.
155	0.
156	1.1771e-011
157	2.336e-011
158	4.8495e-011
159	1.2601e-011
160	1.8703e-011
161	8.2285e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	8.7573e-015
173	4.738e-013
174	4.9725e-013
175	3.4113e-013
176	3.624e-013
177	2.6576e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-1.486e-013
189	-2.952e-013
190	-7.1082e-013
191	-8.9583e-013
192	-1.0068e-012
193	-6.5052e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-6.497e-013
235	-6.3806e-013
236	-6.5353e-013
237	-5.8077e-013
238	-6.7455e-013
239	-4.2105e-013
240	9.4941e-012
241	2.1717e-011
242	2.0492e-011
243	8.7341e-012
244	8.8777e-012
245	-2.31e-012
246	0.
247	-3.0613e-013
248	-9.3223e-012
249	-2.7605e-012
250	-7.4468e-013
251	-2.7017e-012
252	-1.4898e-012
253	-6.4444e-012
254	-8.1875e-014
255	-1.3085e-012
256	-8.938e-012
257	-3.7094e-013
258	-4.3997e-012
259	-6.4721e-013
260	-1.2996e-012
261	-1.0003e-012
262	-2.2119e-012
263	-3.4248e-012
264	2.373e-012
265	2.8243e-012
266	1.0544e-011
267	2.198e-012
268	2.4759e-012
269	6.6347e-012
270	9.2545e-013
271	3.0847e-012
272	2.8786e-013
273	1.579e-012
274	1.4512e-011
275	2.8669e-011
276	0.
277	0.
278	-2.7889e-012
279	1.2352e-011
280	2.5447e-011
281	-1.77e-014
282	1.2138e-011
283	1.4411e-012
284	-2.2307e-012
285	-0.69474
286	-0.51477
287	-0.68488
288	-0.65284
289	-0.54351
290	-0.55816
291	-0.54435
292	-0.58821
293	-0.6368
294	-0.66189
295	-0.85024
296	-0.78974
297	-0.80787
298	-0.78685
299	-0.75531
300	-0.73172
301	-0.70704
302	-0.72836
303	0.
304	-0.11667
305	-0.18888
306	-0.29671
307	-0.41271
308	-0.55825
309	-0.69759
310	-0.74171
311	-0.79674
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	-0.59932
320	-0.52037
321	-0.46147
322	-0.38621
323	-0.3043
324	-0.2534
325	-0.19251
326	-0.1307
327	-0.18408
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.48295
340	-0.16598
341	-0.19191
342	-0.11129
343	-4.8187e-002
344	-0.13312
345	-0.17686
346	-0.17447
347	0.
348	0.
349	0.
350	0.
351	3.8036e-003
352	1.0298e-002
353	2.1009e-002
354	4.2904e-002
355	8.6249e-002
356	0.15808
357	0.40109
358	0.78968
359	0.72895
360	0.69532
361	0.62533
362	0.56031
363	0.48277
364	0.40826
365	0.32004
366	0.24834
367	0.15296
368	8.0029e-002
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.32275
397	-0.22672
398	-5.6907e-002
399	-0.11231
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	9.051e-003
413	0.19808
414	8.6659e-003
415	3.786e-002
416	0.66457
417	8.8524e-002
418	0.
419	-0.29935
420	-0.46244
421	-0.65123
422	-0.2831
423	-0.56148
424	-0.57643
425	-0.11694
426	-0.72751
427	-0.13791
428	-0.45573
429	0.41447
430	0.45669
431	0.28979
432	-3.6032e-003
433	0.29604
434	-2.41e-002
435	0.29841
436	0.40795
437	0.24379
438	-0.19797
439	-0.13305
440	0.22395
441	-1.6898e-002
442	1.7452e-004
443	-0.34312
444	-2.5848e-002
445	-5.0135e-002
446	0.14003
