Node Number	Directional Deformation (mm)
1	-3.7648e-003
2	8.1228e-005
3	0.50008
4	0.4791
5	0.51554
6	0.59857
7	1.0196
8	1.47
9	1.9169
10	1.6663
11	-0.16153
12	-0.16911
13	0.10512
14	1.3035e-002
15	-2.2922e-002
16	2.3234e-003
17	4.205e-003
18	3.072e-003
19	-1.8662e-003
20	1.2509
21	-3.2355e-003
22	-8.3792e-004
23	5.366e-003
24	-1.5113e-003
25	3.9448e-004
26	5.5431e-002
27	5.4554e-002
28	-0.81751
29	-2.3304
30	-1.4023
31	-8.6667e-002
32	0.64599
33	0.95887
34	0.95122
35	1.103
36	1.191
37	6.0903e-003
38	5.9676e-003
39	7.0183e-003
40	1.0155e-002
41	9.622e-003
42	6.3172e-003
43	6.0701e-005
44	0.89906
45	8.8359e-003
46	1.284e-002
47	9.4326e-003
48	-1.2342e-002
49	1.3116e-002
50	2.2327e-002
51	3.7002e-002
52	-9.1948e-002
53	0.19782
54	2.7636
55	2.357
56	1.3915
57	0.79168
58	0.86284
59	0.84255
60	0.84839
61	0.85827
62	0.81385
63	0.71195
64	0.64041
65	0.56757
66	0.52035
67	7.064e-003
68	-2.0686e-003
69	4.4039e-003
70	5.4373e-003
71	9.3286e-003
72	5.2229e-003
73	5.3426e-003
74	1.6134
75	6.7776e-003
76	2.6354e-002
77	-3.5432e-003
78	6.7696e-002
79	-0.26285
80	-1.5372
81	-0.67371
82	0.72433
83	0.84732
84	1.3127
85	1.5053
86	1.5503
87	1.4424
88	1.356
89	1.2836
90	0.93654
91	-4.5066e-002
92	-4.6634e-002
93	-1.7318
94	2.1896e-002
95	-0.4787
96	0.89341
97	1.5575e-002
98	-2.1779
99	1.33
100	-6.2682e-002
101	-1.4717
102	0.21662
103	1.1513
104	-1.9591e-002
105	1.2996
106	-0.10243
107	-3.7684e-002
108	2.0164e-002
109	1.0123
110	-1.8026e-002
111	-0.24857
112	0.82554
113	1.5514e-002
114	1.6069
115	3.7277e-002
116	1.0551e-002
117	0.49248
118	-1.2123e-002
119	2.2037e-002
120	1.0035e-002
121	0.80701
122	0.88096
123	0.83684
124	1.3869e-002
125	-0.26105
126	1.0891
127	0.6132
128	-2.7922e-002
129	-2.7298e-002
130	1.5577e-002
131	0.65238
132	1.758
133	-1.8753e-002
134	-1.6838e-002
135	0.98789
136	0.
137	0.
138	0.
139	0.
140	-6.3207e-013
141	-8.694e-013
142	-2.0597e-012
143	-4.3186e-013
144	1.8076e-015
145	-4.4272e-014
146	0.
147	0.
148	-2.3483e-013
149	-2.4355e-013
150	-3.0325e-013
151	-7.4933e-013
152	-4.0987e-013
153	-3.6177e-013
154	0.
155	0.
156	-1.9852e-012
157	4.6046e-013
158	-2.6042e-012
159	1.6377e-012
160	2.7039e-012
161	8.7368e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-8.8024e-015
173	-3.668e-014
174	-4.4134e-014
175	-3.4965e-014
176	-2.9239e-014
