Node Number	Directional Deformation (mm)
1	2.754e-003
2	1.0978e-003
3	1.1587
4	1.1652
5	1.2313
6	1.3553
7	1.8376
8	2.3552
9	2.8381
10	2.4106
11	-3.777e-002
12	-0.35269
13	0.33497
14	7.5422e-002
15	3.3375e-004
16	1.4922e-002
17	2.7197e-003
18	2.0358e-003
19	2.3048e-003
20	1.7299
21	-2.4723e-004
22	2.7495e-003
23	6.6708e-003
24	-5.4815e-003
25	2.3532e-002
26	0.1769
27	0.12108
28	-1.0651
29	-2.6691
30	-1.2147
31	0.37569
32	1.2054
33	1.5412
34	1.5012
35	1.6265
36	1.692
37	7.2272e-003
38	4.5464e-003
39	1.4995e-003
40	1.4073e-003
41	4.7814e-003
42	8.512e-003
43	5.4451e-003
44	1.2002
45	5.4725e-003
46	-2.3617e-003
47	-5.4426e-003
48	-2.311e-002
49	4.3324e-002
50	1.6878e-002
51	3.8435e-003
52	-0.31448
53	0.21113
54	3.5159
55	3.0896
56	1.8932
57	1.1774
58	1.2238
59	1.185
60	1.1753
61	1.2115
62	1.222
63	1.164
64	1.1472
65	1.1239
66	1.1283
67	4.6131e-003
68	-9.6693e-005
69	3.5577e-003
70	4.6e-004
71	-1.1555e-004
72	2.8381e-003
73	4.8171e-003
74	1.739
75	4.2772e-003
76	-2.16e-003
77	-7.276e-002
78	9.2704e-002
79	-0.32955
80	-2.0303
81	-0.45628
82	1.2241
83	1.1664
84	1.5073
85	1.6646
86	1.737
87	1.6881
88	1.6855
89	1.6871
90	1.3451
91	8.752e-002
92	-0.13865
93	-1.7811
94	-2.0657e-003
95	-0.47723
96	1.0765
97	1.1912e-002
98	-2.722
99	1.5913
100	-5.1901e-002
101	-1.8377
102	0.51543
103	1.5766
104	-8.4095e-002
105	1.7591
106	-0.18113
107	-8.5119e-002
108	8.1536e-002
109	1.6487
110	-1.9569e-002
111	-0.44814
112	1.3184
113	-2.3289e-002
114	2.1717
115	0.14807
116	-3.3393e-004
117	1.0791
118	-0.15522
119	0.12531
120	1.0921e-002
121	1.2086
122	1.0161
123	1.2228
124	-2.0842e-002
125	-0.37393
126	1.5212
127	0.94931
128	-9.6925e-002
129	-5.57e-003
130	3.2379e-003
131	1.1267
132	2.2658
133	-0.11675
134	-2.746e-002
135	1.7153
136	0.
137	0.
138	0.
139	0.
140	9.843e-012
141	1.6321e-011
142	1.702e-011
143	2.2469e-011
144	9.5307e-012
145	1.0593e-011
146	0.
147	0.
148	8.9148e-012
149	9.5746e-012
150	1.3057e-011
151	1.6016e-011
152	7.3767e-012
153	5.7087e-012
154	0.
155	0.
156	9.0854e-012
157	7.0522e-011
158	1.9916e-010
159	2.0716e-011
160	2.2287e-011
161	1.8284e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.6574e-013
173	1.3538e-012
174	1.6245e-012
175	1.3637e-012
