Node Number	Directional Deformation (mm)
1	2.6148e-015
2	5.5288e-015
3	3.088e-015
4	3.0336e-015
5	2.9543e-015
6	2.9634e-015
7	2.6686e-015
8	2.4778e-015
9	2.1547e-015
10	2.1619e-015
11	2.3752e-015
12	2.8129e-015
13	2.6798e-015
14	4.3669e-015
15	5.2101e-015
16	3.2337e-015
17	3.8039e-015
18	3.4061e-015
19	3.2701e-015
20	3.5917e-015
21	5.3329e-015
22	5.3139e-015
23	4.9749e-015
24	3.2604e-015
25	1.4817e-015
26	2.0505e-015
27	1.8957e-015
28	2.86e-015
29	3.7344e-015
30	4.4952e-015
31	4.6112e-015
32	4.3909e-015
33	4.0876e-015
34	3.8141e-015
35	3.698e-015
36	3.5873e-015
37	-6.7791e-016
38	1.1557e-015
39	2.4515e-015
40	9.4845e-016
41	1.5948e-015
42	3.7292e-015
43	2.5316e-015
44	-2.684e-016
45	1.7966e-016
46	9.2491e-016
47	-1.6194e-016
48	-9.7676e-017
49	-1.4088e-016
50	-1.0133e-015
51	-1.1155e-015
52	-1.589e-015
53	-1.2977e-017
54	-5.6844e-016
55	-3.8022e-016
56	-6.381e-016
57	-8.7085e-016
58	-6.7586e-016
59	-4.7109e-016
60	-2.6283e-016
61	1.8076e-016
62	6.9731e-016
63	1.192e-015
64	1.7031e-015
65	2.1473e-015
66	2.6402e-015
67	1.3748e-015
68	4.6492e-015
69	3.5114e-015
70	2.7594e-015
71	1.9533e-015
72	2.0741e-015
73	1.129e-015
74	-1.1082e-016
75	3.0983e-016
76	-5.0604e-016
77	-1.8183e-015
78	-1.1276e-015
79	5.7124e-016
80	1.138e-015
81	5.6748e-016
82	1.4635e-015
83	5.6666e-016
84	2.2085e-017
85	-4.5661e-017
86	4.8789e-016
87	1.194e-015
88	2.1036e-015
89	2.8904e-015
90	2.5306e-015
91	2.7862e-015
92	1.5223e-015
93	4.3577e-015
94	2.1679e-015
95	2.1121e-015
96	8.0819e-016
97	2.8652e-015
98	6.2852e-016
99	1.0921e-015
100	1.5592e-015
101	3.6515e-015
102	3.2494e-015
103	2.8733e-015
104	1.414e-015
105	5.8217e-016
106	1.515e-015
107	2.4189e-015
108	3.5552e-016
109	1.765e-015
110	1.3685e-015
111	1.9687e-016
112	1.0814e-015
113	4.4234e-015
114	1.2302e-015
115	1.4187e-015
116	1.9984e-015
117	2.0895e-015
118	9.1898e-016
119	5.4387e-016
120	2.9742e-015
