Node Number	Directional Deformation (mm)
1	-3.4809e-003
2	-2.2786e-003
3	-0.56974
4	-0.5653
5	-0.55382
6	-0.59478
7	-0.531
8	-0.33236
9	-0.13757
10	-6.6819e-002
11	-0.14013
12	7.7389e-002
13	-5.4058e-002
14	1.8715e-002
15	-1.0682e-002
16	1.2549e-002
17	1.1231e-002
18	-2.6752e-003
19	-4.4267e-003
20	-0.45885
21	1.8038e-003
22	5.8584e-003
23	8.1455e-003
24	1.166e-002
25	-1.4188e-002
26	-4.3583e-002
27	-3.3715e-002
28	-0.12092
29	-0.1403
30	-0.41173
31	-0.44183
32	-0.4284
33	-0.45684
34	-0.52634
35	-0.4655
36	-0.45659
37	1.3882e-003
38	-1.3232e-003
39	-2.3844e-003
40	2.158e-004
41	1.9934e-003
42	-6.8185e-004
43	-4.0028e-003
44	-0.34904
45	9.585e-004
46	-3.3988e-003
47	1.5875e-002
48	-7.7195e-003
49	2.0485e-002
50	7.5224e-003
51	4.2895e-003
52	6.1696e-003
53	-5.1814e-002
54	-0.86462
55	-0.76245
56	-0.56335
57	-0.2329
58	-0.29889
59	-0.30122
60	-0.34194
61	-0.36006
62	-0.37915
63	-0.3941
64	-0.41891
65	-0.48325
66	-0.54298
67	-7.1837e-004
68	-1.1075e-003
69	-1.8064e-003
70	2.0891e-003
71	-6.3801e-004
72	-9.6055e-004
73	-6.1725e-004
74	-0.4114
75	3.4652e-003
76	1.8562e-003
77	-3.6251e-002
78	0.13055
79	9.9152e-002
80	-0.44797
81	-2.9952e-002
82	9.753e-002
83	5.1941e-002
84	-0.22434
85	-0.3697
86	-0.39844
87	-0.408
88	-0.42715
89	-0.4523
90	-0.53602
91	3.0529e-002
92	1.82e-002
93	-0.36665
94	1.2133e-003
95	0.32917
96	-0.1463
97	-1.3748e-003
98	0.13171
99	-0.39612
100	-7.892e-002
101	-0.15983
102	-0.49397
103	-0.42743
104	2.3095e-002
105	-0.26288
106	-2.4062e-002
107	1.5141e-002
108	5.9356e-002
109	-0.44176
110	-5.5721e-002
111	0.17637
112	-0.28131
113	5.2534e-003
114	-2.9198e-002
115	-7.6878e-002
116	1.2187e-003
117	-0.44323
118	-2.5439e-002
119	2.0028e-002
120	-3.296e-003
121	-0.36559
122	-0.43099
123	-0.3005
124	1.7807e-002
125	-1.5877e-002
126	-0.2385
127	-4.7218e-002
128	3.4704e-003
129	2.1863e-003
130	4.7083e-003
131	-0.38702
132	-0.58361
133	-5.1111e-002
134	-9.066e-003
135	-0.50881
136	0.
137	0.
138	0.
139	0.
140	-1.7218e-011
141	-1.6128e-011
142	-2.2844e-011
143	-6.6413e-013
144	1.1559e-011
145	1.1048e-011
146	0.
147	0.
148	1.3308e-011
149	1.5541e-011
150	1.1603e-011
151	-1.2183e-011
152	-1.6375e-011
153	-1.4558e-011
154	0.
155	0.
156	0.
157	-1.2585e-011
158	7.3579e-012
159	-5.4317e-011
160	-2.8528e-011
161	9.0084e-012
162	1.2123e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.1903e-013
175	2.7046e-013
176	3.3967e-013
177	-9.8783e-014
178	-3.2713e-013
179	-4.2217e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	2.3961e-013
191	3.8445e-013
192	2.3802e-013
193	1.6113e-013
194	-2.33e-013
195	-2.7213e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	3.034e-013
237	-1.6222e-013
238	-2.6747e-013
239	-4.1139e-013
240	-5.2409e-013
241	-4.0805e-013
242	-1.6086e-011
243	-2.7864e-011
244	-4.6457e-011
245	3.9031e-011
246	1.6191e-011
247	1.3751e-011
248	0.
249	2.009e-012
250	-7.508e-012
251	-5.0099e-012
252	1.278e-013
253	3.0655e-012
254	-2.1848e-012
255	-1.1587e-011
256	-2.3819e-011
257	-4.732e-013
258	2.4511e-012
259	-4.1318e-013
260	4.1526e-012
261	1.2264e-012
262	7.735e-013
263	3.6438e-013
264	-3.4223e-012
265	2.8206e-012
266	-1.3503e-013
267	1.0664e-012
268	2.4262e-012
269	4.4035e-012
270	1.2592e-012
271	-1.1378e-011
272	8.559e-013
273	1.3611e-011
274	-1.0438e-013
275	-3.6721e-012
276	-8.2182e-013
277	-9.2082e-012
278	0.
279	0.
280	-5.727e-012
281	0.
282	0.
283	-3.4141e-012
284	-1.6152e-011
285	-1.9186e-012
286	-1.2056e-013
287	-1.9412e-012
288	3.9839e-013
289	1.7459e-012
290	-3.5673e-012
291	-0.52794
292	-0.4065
293	-0.50467
294	-0.1435
295	-0.34762
296	-0.30155
297	-0.2656
298	-0.17087
299	-0.13533
300	-9.4192e-002
301	-0.3581
302	-0.22795
303	-0.39002
304	-0.38473
305	-0.4332
306	-0.45029
307	-0.47353
308	-0.50291
309	-0.58065
310	-0.58301
311	-0.57122
312	-0.54704
313	-0.52011
314	-0.49456
315	-0.51793
316	-0.47371
317	-0.42927
318	-0.67214
319	-0.63775
320	-0.63809
321	-0.63898
322	-0.64544
323	-0.63503
324	-0.61715
325	-0.56617
326	-0.57333
327	-0.59086
328	-0.64731
329	-0.64515
330	-0.65264
331	-0.67225
332	-0.66252
333	-8.9007e-002
334	-0.12736
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	1.4284e-002
345	-0.30873
346	6.1642e-002
347	-0.12741
348	-0.29768
349	-4.9863e-002
350	-4.721e-002
351	-1.1303e-002
352	-4.8473e-002
353	-0.1062
354	-0.12633
355	-0.28245
356	-0.54017
357	-0.38638
358	-1.4573e-003
359	-4.1182e-003
360	-8.2818e-003
361	-1.4901e-002
362	-3.2326e-002
363	-5.0323e-002
364	-5.0274e-002
365	6.2493e-002
366	9.7367e-002
367	-4.996e-002
368	-0.10803
369	-0.10328
370	-0.14972
371	-0.17107
372	-0.17803
373	-0.2034
374	-0.25272
375	-0.2851
376	-0.2638
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	1.7927e-002
387	1.2827e-002
388	8.2913e-003
389	4.1627e-003
390	8.2299e-004
391	-5.9188e-004
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-5.0205e-002
405	-0.17859
406	5.5109e-003
407	-0.43887
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	1.5199e-003
421	1.8592e-002
422	-3.3748e-003
423	-2.1811e-002
424	-9.8964e-002
425	-2.4718e-002
426	-0.52339
427	-0.64494
428	-0.58395
429	-0.61782
430	-0.52304
431	-0.54498
432	-0.52894
433	-0.64596
434	-0.48413
435	-0.62386
436	-0.59585
437	-0.1901
438	-0.16042
439	-0.28047
440	-9.6938e-003
441	0.13113
442	-2.2098e-002
443	-0.24371
444	-0.1708
445	-0.26528
446	-0.39851
447	-0.2565
448	-0.34852
449	-0.16756
450	-0.31297
451	-6.4123e-002
452	-0.18662
453	-0.53302
454	-0.42133
455	-0.19082
