Node Number	Directional Deformation (mm)
1	-1.5048e-003
2	-5.7124e-003
3	-2.7515e-002
4	-9.4208e-002
5	-0.15082
6	-0.24724
7	-0.25607
8	-0.15244
9	-5.5041e-002
10	-2.1279e-002
11	-2.3648e-002
12	1.037e-003
13	-7.7911e-003
14	4.322e-003
15	-1.4802e-003
16	7.6468e-003
17	-8.2207e-003
18	-8.1877e-003
19	-3.4731e-003
20	0.11689
21	-1.5254e-003
22	-6.5011e-004
23	-6.1648e-003
24	-1.0515e-003
25	-2.5594e-002
26	-6.5804e-002
27	-6.1564e-002
28	-0.10218
29	-5.9526e-003
30	-0.26097
31	-0.25379
32	-0.16293
33	-0.12584
34	-0.13585
35	-2.6112e-002
36	4.7547e-002
37	1.7588e-003
38	1.8945e-003
39	1.118e-003
40	-7.6454e-004
41	-2.192e-003
42	-1.6156e-003
43	-4.3527e-003
44	0.13725
45	3.8466e-003
46	3.6852e-003
47	7.7522e-003
48	-1.322e-002
49	-9.2289e-003
50	4.1573e-002
51	4.6165e-003
52	-6.3416e-003
53	-5.9507e-002
54	-0.5432
55	-0.45693
56	-0.29717
57	-4.859e-003
58	-1.5375e-002
59	4.8306e-002
60	7.6296e-002
61	0.12998
62	0.1203
63	0.11455
64	0.1037
65	4.7916e-002
66	-4.4227e-003
67	2.1983e-003
68	-3.6047e-003
69	-3.1945e-003
70	-1.0197e-003
71	3.7551e-004
72	1.42e-003
73	1.3408e-003
74	7.7374e-002
75	4.855e-003
76	1.4656e-002
77	-1.0873e-002
78	1.4968e-002
79	-5.9201e-002
80	-0.68043
81	-5.369e-002
82	9.2307e-002
83	0.1247
84	5.131e-003
85	6.3178e-003
86	8.8935e-002
87	0.10719
88	0.12219
89	0.11714
90	-0.18274
91	5.877e-002
92	4.6317e-003
93	-0.18362
94	5.7807e-003
95	0.14448
96	-1.2149e-002
97	7.1306e-004
98	2.7804e-002
99	-2.3463e-002
100	-4.8691e-002
101	7.5033e-003
102	-0.22711
103	2.4006e-002
104	-4.861e-003
105	-0.10261
106	-3.8552e-002
107	1.3976e-002
108	5.6833e-003
109	-0.16479
110	-1.89e-002
111	0.20344
112	1.7896e-002
113	6.9828e-003
114	7.9339e-002
115	-2.9006e-002
116	6.3892e-003
117	-4.5984e-002
118	-2.4635e-002
119	-1.6917e-002
120	-6.4442e-003
121	2.4027e-002
122	-0.28341
123	-6.0549e-002
124	-3.2166e-003
125	-5.8982e-002
126	-0.10166
127	2.1577e-002
128	2.0055e-002
129	1.6739e-002
130	3.5187e-003
131	4.3085e-002
132	-0.34654
133	1.8964e-002
134	1.8087e-003
135	-0.25269
136	0.
137	0.
138	0.
139	0.
140	7.3475e-013
141	1.0918e-012
142	3.9546e-013
143	-1.1641e-012
144	-5.7249e-013
145	-4.1475e-013
146	0.
147	0.
148	-4.9818e-013
149	-5.4985e-013
150	-3.7028e-013
151	4.8265e-013
152	8.7932e-013
153	6.5761e-013
154	0.
155	0.
156	0.
157	9.4007e-013
158	1.1042e-012
159	-2.2403e-012
160	-5.2856e-014
161	7.2903e-013
162	-6.3157e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-2.4066e-015
175	-3.0679e-015
176	-1.0937e-014
177	-4.5251e-016
178	1.6892e-015
179	7.326e-015
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.1587e-014
191	-1.8931e-014
192	-1.0327e-014
193	-3.0927e-015
194	1.5074e-014
195	1.7059e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.9137e-014
237	-9.7573e-014
238	-1.7155e-013
239	-1.9339e-013
240	-1.0944e-013
241	-4.5595e-014
242	8.8579e-013
243	-1.1737e-012
244	1.8389e-012
245	1.0366e-011
246	-4.4274e-013
247	1.491e-013
248	0.
249	-1.1132e-013
250	-3.1509e-013
251	-2.8331e-013
252	-3.0765e-015
253	-8.4289e-013
254	-5.6135e-014
255	-6.5753e-013
256	-9.1268e-013
257	-1.8711e-013
258	3.0202e-014
259	-2.5967e-014
260	3.2294e-013
