Node Number	Directional Deformation (mm)
1	7.2484e-004
2	-4.4144e-003
3	0.14468
4	5.0862e-002
5	-3.1958e-002
6	-0.15242
7	-0.18498
8	-0.10528
9	-3.0529e-002
10	-6.068e-003
11	4.1376e-003
12	-3.281e-003
13	1.5118e-003
14	2.2144e-003
15	-2.0469e-003
16	4.6299e-003
17	-1.0233e-002
18	-6.7794e-003
19	-1.5425e-003
20	0.30047
21	-1.7639e-003
22	-1.9013e-003
23	-6.3539e-003
24	-1.0842e-003
25	-2.4027e-002
26	-6.2774e-002
27	-5.965e-002
28	-9.0019e-002
29	2.6814e-002
30	-0.22771
31	-0.21283
32	-0.10327
33	-4.3693e-002
34	-3.0248e-002
35	0.10394
36	0.20385
37	-3.4476e-005
38	5.8566e-004
39	4.2949e-004
40	-1.7988e-003
41	-2.8311e-003
42	-5.3799e-004
43	-2.3016e-003
44	0.30001
45	2.2107e-003
46	3.3136e-003
47	5.5947e-003
48	-1.3837e-002
49	-1.5396e-002
50	3.349e-002
51	2.7926e-003
52	-2.6273e-003
53	-6.2583e-002
54	-0.55502
55	-0.4579
56	-0.28139
57	3.6065e-002
58	5.4042e-002
59	0.15078
60	0.20953
61	0.29302
62	0.28471
63	0.28142
64	0.27244
65	0.21835
66	0.16717
67	1.0315e-003
68	-2.3894e-003
69	-2.0311e-003
70	-1.6554e-003
71	-4.4594e-004
72	4.9904e-004
73	2.0238e-004
74	0.25314
75	3.2509e-003
76	1.5184e-002
77	-2.9195e-003
78	8.2839e-003
79	-5.595e-002
80	-0.65923
81	-6.0051e-002
82	9.9549e-002
83	0.17181
84	9.3881e-002
85	0.14041
86	0.26574
87	0.28639
88	0.30353
89	0.3
90	-8.8916e-002
91	5.5342e-002
92	1.9635e-003
93	-0.15307
94	4.626e-003
95	0.1177
96	3.4726e-002
97	4.9266e-004
98	1.8383e-002
99	0.10055
100	-4.1565e-002
101	2.0175e-002
102	-0.17172
103	0.16105
104	-5.5618e-003
105	-6.7772e-002
106	-5.0369e-002
107	1.2155e-002
108	4.1546e-003
109	-9.6919e-002
110	-1.1911e-002
111	0.1974
112	0.10463
113	4.4626e-003
114	9.9246e-002
115	-2.4151e-002
116	5.6507e-003
117	7.1492e-002
118	-2.1788e-002
119	-2.7059e-002
120	-6.5566e-003
121	0.13878
122	-0.28946
123	-1.3181e-002
124	-6.4976e-003
125	-6.3449e-002
126	-8.1183e-002
127	3.5549e-002
128	1.8652e-002
129	1.524e-002
130	1.8865e-003
131	0.17998
132	-0.3442
133	2.246e-002
134	7.8922e-004
135	-0.19157
136	0.
137	0.
138	0.
139	0.
140	5.7545e-013
141	9.2564e-013
142	2.3421e-013
143	-1.0495e-012
144	-4.4749e-013
145	-3.089e-013
146	0.
147	0.
148	-3.7256e-013
149	-4.1695e-013
150	-2.9567e-013
151	3.3466e-013
152	6.8182e-013
153	5.0182e-013
154	0.
155	0.
156	0.
157	8.0192e-013
158	1.0632e-012
159	-2.2796e-012
160	-2.7801e-013
161	7.7589e-013
162	-3.2347e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	8.0183e-016
175	1.5735e-016
176	-7.1519e-015
177	-1.1282e-015
178	-1.5626e-015
179	2.97e-015
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-9.4989e-015
191	-1.5641e-014
192	-8.3463e-015
193	-1.728e-015
194	1.2829e-014
195	1.4616e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-8.7708e-015
237	-7.5424e-014
238	-1.2941e-013
239	-1.5022e-013
