Node Number	Directional Deformation (mm)
1	-1.0735e-004
2	3.0792e-003
3	-0.74587
4	-0.69622
5	-0.63655
6	-0.62717
7	-0.5182
8	-0.33757
9	-0.17466
10	-0.10454
11	-0.21776
12	9.686e-002
13	-9.4341e-003
14	2.6474e-002
15	-2.2102e-002
16	1.3151e-003
17	1.5045e-002
18	4.5975e-003
19	6.2557e-004
20	-0.62184
21	3.3384e-003
22	5.4726e-003
23	1.0486e-002
24	6.2487e-003
25	-1.3237e-002
26	-5.7828e-002
27	-7.2098e-002
28	-0.11517
29	-0.2743
30	-0.44132
31	-0.46897
32	-0.43925
33	-0.43788
34	-0.55634
35	-0.54757
36	-0.57733
37	-7.4853e-004
38	-3.5506e-003
39	-3.0423e-003
40	4.5711e-004
41	3.276e-003
42	1.3187e-003
43	9.0401e-004
44	-0.57647
45	-8.7944e-004
46	-4.0768e-003
47	1.9526e-002
48	6.1041e-003
49	1.7916e-002
50	-5.2095e-003
51	4.9572e-004
52	-2.8165e-002
53	-8.8572e-003
54	-0.46329
55	-0.50771
56	-0.47964
57	-0.32587
58	-0.41874
59	-0.45152
60	-0.5304
61	-0.58676
62	-0.59836
63	-0.60127
64	-0.6136
65	-0.6677
66	-0.72042
67	-2.3352e-003
68	2.4644e-003
69	9.7593e-004
70	2.5991e-003
71	-4.8695e-004
72	-1.2619e-003
73	-1.7184e-003
74	-0.62758
75	2.9662e-003
76	-1.6891e-003
77	-2.726e-002
78	0.13405
79	-3.9788e-002
80	-0.67095
81	-6.1539e-002
82	1.4013e-003
83	-7.2721e-002
84	-0.34726
85	-0.53132
86	-0.60981
87	-0.6036
88	-0.60416
89	-0.61836
90	-0.57312
91	2.1231e-002
92	1.0847e-002
93	-0.3615
94	4.6685e-003
95	0.29574
96	-0.23125
97	-1.4849e-003
98	0.14922
99	-0.51481
100	-4.3255e-002
101	-0.10093
102	-0.47759
103	-0.52207
104	1.7907e-002
105	-0.32146
106	3.9058e-002
107	-7.28e-003
108	7.4082e-002
109	-0.47115
110	-3.3755e-002
111	0.18534
112	-0.36495
113	1.92e-003
114	-0.11449
115	-4.2728e-002
116	3.3781e-003
117	-0.54076
118	-4.2696e-002
119	6.7159e-003
120	2.1255e-003
121	-0.52325
122	-0.25744
123	-0.38578
124	1.3492e-002
125	2.3883e-002
126	-0.24982
127	-0.13983
128	-1.114e-002
129	-5.3417e-003
130	3.8638e-003
131	-0.54602
132	-0.42673
133	-3.8801e-002
134	-7.1094e-003
135	-0.49032
136	0.
137	0.
138	0.
139	0.
140	-1.9517e-011
141	-1.7417e-011
142	-2.6417e-011
143	-9.8653e-013
144	1.3426e-011
145	1.3212e-011
146	0.
147	0.
148	1.6589e-011
149	1.9419e-011
150	1.4432e-011
151	-1.4738e-011
152	-1.9482e-011
153	-1.7695e-011
154	0.
155	0.
156	0.
157	-1.6813e-011
158	-3.7447e-013
159	-6.3171e-011
160	-2.5508e-011
161	1.2887e-011
162	1.6408e-011
163	0.
164	0.
165	0.
