Node Number	Directional Deformation (mm)
1	9.205e-004
2	4.156e-004
3	-0.20217
4	-0.15768
5	-0.1051
6	-7.4333e-002
7	-1.4277e-002
8	1.9733e-002
9	4.9641e-002
10	5.6945e-002
11	-5.252e-002
12	3.6771e-002
13	2.4489e-002
14	1.2343e-002
15	-1.9684e-002
16	-1.2655e-002
17	-2.2039e-003
18	1.3625e-005
19	2.3775e-004
20	-0.17834
21	-1.3052e-003
22	-2.1013e-003
23	-3.5164e-004
24	-3.7873e-003
25	-1.0215e-002
26	-4.3773e-002
27	-7.0567e-002
28	-8.4043e-002
29	-0.16808
30	-0.15826
31	-0.21014
32	-0.18463
33	-0.1598
34	-0.21284
35	-0.18625
36	-0.18393
37	1.989e-003
38	2.1003e-003
39	1.9374e-003
40	9.0858e-004
41	3.515e-004
42	4.3819e-004
43	1.1355e-003
44	-8.3472e-002
45	2.1413e-003
46	2.8402e-003
47	8.2933e-003
48	4.8332e-003
49	1.1423e-002
50	-2.0489e-002
51	-1.4574e-002
52	-1.8315e-002
53	9.309e-003
54	-0.13105
55	-0.208
56	-0.25606
57	-0.17233
58	-0.20148
59	-0.14337
60	-0.12804
61	-0.10764
62	-0.11137
63	-8.9994e-002
64	-0.10303
65	-0.12524
66	-0.15462
67	2.5218e-003
68	3.8258e-004
69	8.0843e-004
70	5.0396e-004
71	7.2526e-004
72	1.8906e-003
73	2.4848e-003
74	-0.12846
75	2.7051e-003
76	4.3121e-003
77	7.5448e-003
78	6.576e-002
79	-9.2414e-003
80	-8.9214e-002
81	6.1979e-002
82	8.7202e-002
83	8.3905e-002
84	-4.1574e-002
85	-0.12753
86	-9.7399e-002
87	-0.11323
88	-0.14621
89	-0.17284
90	-0.21773
91	3.3705e-003
92	-4.1604e-003
93	-0.14722
94	-1.4094e-003
95	3.7355e-002
96	-1.5629e-002
97	-2.4464e-003
98	9.1544e-002
99	-0.1338
100	-2.2111e-005
101	-1.5883e-003
102	-0.15775
103	-0.17538
104	-3.4171e-004
105	-5.1531e-002
106	1.2187e-002
107	-5.7354e-003
108	1.9267e-002
109	-8.6037e-002
110	-1.1815e-003
111	4.792e-002
112	-1.8627e-002
113	-5.5924e-003
114	2.3042e-002
115	1.1719e-002
116	1.3897e-003
117	-8.6789e-002
118	-2.4418e-002
119	5.6948e-003
120	-1.0565e-003
121	-0.17857
122	-0.1209
123	-0.17282
124	-5.3168e-003
125	6.9179e-002
126	-2.597e-002
127	-6.7864e-002
128	-8.6274e-003
129	-4.7723e-004
130	-1.5474e-003
131	-7.7764e-002
132	-0.20771
133	-2.2761e-002
134	-1.2638e-002
135	-1.3137e-002
136	0.
137	0.
138	0.
139	0.
140	-3.0737e-012
141	-2.5364e-012
142	-4.3916e-012
143	-3.8761e-013
144	2.0108e-012
145	2.119e-012
146	0.
147	0.
148	2.8406e-012
149	3.2525e-012
150	2.3415e-012
151	-2.6866e-012
152	-3.3459e-012
153	-3.029e-012
154	0.
155	0.
156	0.
