Node Number	Directional Deformation (mm)
1	-4.1802e-004
2	2.7246e-003
3	-0.74787
4	-0.69913
5	-0.64092
6	-0.63239
7	-0.52668
8	-0.34335
9	-0.17627
10	-0.10811
11	-0.21724
12	9.7993e-002
13	-1.4644e-002
14	2.5573e-002
15	-2.1206e-002
16	2.9191e-003
17	1.5397e-002
18	4.0982e-003
19	1.7083e-004
20	-0.62407
21	3.4953e-003
22	5.922e-003
23	1.059e-002
24	6.7582e-003
25	-1.4188e-002
26	-5.8615e-002
27	-7.0135e-002
28	-0.11787
29	-0.26704
30	-0.447
31	-0.46997
32	-0.4414
33	-0.44428
34	-0.55953
35	-0.55001
36	-0.5799
37	-5.4907e-004
38	-3.4715e-003
39	-3.1583e-003
40	4.1147e-004
41	3.2974e-003
42	1.184e-003
43	4.5949e-004
44	-0.57663
45	-6.8326e-004
46	-4.1057e-003
47	1.9664e-002
48	4.4235e-003
49	1.7994e-002
50	-3.7558e-003
51	2.8861e-003
52	-2.6956e-002
53	-1.587e-002
54	-0.46472
55	-0.50231
56	-0.46611
57	-0.31072
58	-0.40845
59	-0.44799
60	-0.52869
61	-0.58663
62	-0.59852
63	-0.6024
64	-0.61529
65	-0.66992
66	-0.72277
67	-2.3126e-003
68	2.279e-003
69	7.9079e-004
70	2.6788e-003
71	-5.5027e-004
72	-1.3715e-003
73	-1.7519e-003
74	-0.6293
75	3.0909e-003
76	-1.3471e-003
77	-3.0516e-002
78	0.12846
79	-4.2111e-002
80	-0.71168
81	-5.9218e-002
82	1.007e-002
83	-6.8807e-002
84	-0.34471
85	-0.53081
86	-0.61186
87	-0.60606
88	-0.60685
89	-0.62077
90	-0.57431
91	2.3559e-002
92	1.115e-002
93	-0.36919
94	4.5038e-003
95	0.30588
96	-0.22385
97	-1.2027e-003
98	0.15242
99	-0.51529
100	-4.8912e-002
101	-0.11318
102	-0.48194
103	-0.52496
104	1.8356e-002
105	-0.31487
106	3.0611e-002
107	-6.0747e-003
108	7.3271e-002
109	-0.47264
