Node Number	Directional Deformation (mm)
1	1.6739e-004
2	-6.0573e-004
3	-8.8602e-002
4	-5.3076e-002
5	-2.3419e-002
6	-4.6337e-003
7	2.8469e-002
8	3.5643e-002
9	4.1743e-002
10	3.1772e-002
11	-3.905e-002
12	3.1e-002
13	2.2561e-002
14	1.1836e-002
15	-1.27e-002
16	-8.9061e-003
17	-2.3266e-003
18	-3.1503e-004
19	-2.5382e-004
20	-5.0662e-002
21	-1.5573e-003
22	-1.5837e-003
23	5.384e-004
24	-1.0966e-003
25	-4.6197e-003
26	-2.6301e-002
27	-4.6253e-002
28	-5.299e-002
29	-0.11777
30	-0.11972
31	-0.14703
32	-0.12496
33	-8.7706e-002
34	-0.10346
35	-7.9034e-002
36	-6.5567e-002
37	1.3138e-003
38	1.5634e-003
39	1.3627e-003
40	2.2286e-004
41	-5.2364e-004
42	-3.3664e-004
43	1.8351e-004
44	-4.339e-003
45	1.6281e-003
46	2.364e-003
47	4.5899e-003
48	1.9249e-003
49	2.1728e-003
50	-1.8542e-002
51	-1.2555e-002
52	-9.0511e-003
53	1.9055e-003
54	-7.4899e-002
55	-0.12142
56	-0.14629
57	-8.4678e-002
58	-9.8224e-002
59	-5.5855e-002
60	-3.8283e-002
61	-2.3919e-002
62	-2.8163e-002
63	-6.0394e-003
64	-1.45e-002
65	-2.5292e-002
66	-4.9396e-002
67	1.7902e-003
68	-4.9904e-004
69	7.3256e-006
70	-3.5053e-004
71	1.5655e-004
72	1.1573e-003
73	1.6227e-003
74	-4.251e-002
75	1.7355e-003
76	3.1154e-003
77	5.2195e-003
78	3.1689e-002
79	-1.7936e-002
80	-5.8839e-002
81	4.8873e-002
82	9.6258e-002
83	0.10321
84	1.3665e-002
85	-3.8346e-002
86	-2.0876e-002
87	-3.1303e-002
88	-5.6354e-002
89	-5.6149e-002
90	-0.1018
91	6.8294e-003
92	-1.9129e-003
93	-0.11528
94	-1.0843e-003
95	8.7898e-003
96	3.2383e-002
97	-1.7695e-003
98	5.6182e-002
99	-4.2175e-002
100	3.7657e-003
101	1.0803e-002
102	-9.2031e-002
103	-6.9574e-002
104	6.7018e-004
105	9.0005e-003
106	1.207e-002
107	-5.7245e-005
108	9.8106e-003
109	-1.6002e-002
110	3.0395e-003
111	2.8924e-002
112	1.7255e-002
113	-3.6435e-003
114	4.4741e-002
115	8.1349e-003
116	1.0111e-003
117	-1.1641e-002
118	-2.8469e-002
119	1.0078e-002
120	-1.3791e-003
121	-7.3716e-002
122	-7.5164e-002
123	-8.134e-002
124	-3.8671e-003
125	6.5861e-002
126	1.2231e-002
127	-5.7165e-002
128	-7.9547e-003
129	2.9201e-003
130	-1.7231e-003
131	-2.6013e-003
132	-0.1226
133	-1.8294e-002
134	-9.6632e-003
135	2.6862e-002
136	0.
137	0.
138	0.
139	0.
140	-1.5124e-012
141	-1.6565e-012
142	-1.8415e-012
143	2.5064e-013
144	9.3852e-013
145	9.6864e-013
146	0.
147	0.
148	1.1975e-012
149	1.4396e-012
150	1.1607e-012
151	-9.3029e-013
152	-1.4198e-012
153	-1.2568e-012
154	0.
155	0.
156	0.
157	-1.1317e-012
158	-1.3978e-012
159	-4.5204e-012
160	-6.4822e-013
161	1.9526e-013
162	9.8126e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-8.5754e-014
175	-1.2605e-013
176	-2.1669e-014
177	6.1346e-014
178	9.1322e-014
179	1.1598e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-2.2218e-014
191	-9.3389e-015
192	3.3543e-014
193	6.4075e-014
194	1.1813e-013
195	7.2561e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	3.0922e-014
237	5.1645e-014
238	7.8977e-014
239	1.156e-013
240	1.0594e-013
241	3.723e-014
242	-1.125e-012
243	-1.2277e-012
244	-2.9983e-012
245	-8.1915e-013
246	1.4389e-013
247	1.0845e-013
248	0.
249	-1.2202e-013
250	1.7124e-014
251	-1.4536e-013
252	-7.6074e-015
253	6.1987e-013
254	-2.048e-013
255	3.6472e-015
256	-1.2089e-012
