Node Number	Directional Deformation (mm)
1	-5.3589e-003
2	-6.3392e-003
3	-0.49847
4	-0.48742
5	-0.46916
6	-0.49549
7	-0.41557
8	-0.21927
9	-3.2235e-002
10	-9.4344e-003
11	-0.10782
12	2.4608e-002
13	-2.745e-002
14	4.3084e-003
15	-9.1445e-003
16	1.1897e-002
17	1.0541e-003
18	-6.7779e-003
19	-5.652e-003
20	-0.39673
21	-9.743e-004
22	1.0852e-003
23	-4.8373e-003
24	-2.4551e-003
25	-3.6044e-002
26	-0.10075
27	-0.10978
28	-0.2289
29	-0.21358
30	-0.41283
31	-0.38257
32	-0.35187
33	-0.37036
34	-0.44738
35	-0.3939
36	-0.39096
37	3.5049e-003
38	1.7417e-003
39	1.9324e-004
40	8.9551e-004
41	3.302e-004
42	-2.5473e-003
43	-6.6132e-003
44	-0.31079
45	3.6917e-003
46	3.102e-004
47	1.0832e-002
48	-1.1268e-002
49	1.4282e-002
50	2.2885e-002
51	-3.3116e-003
52	5.6359e-004
53	-0.10009
54	-0.65643
55	-0.56695
56	-0.42099
57	-0.1535
58	-0.23237
59	-0.24854
60	-0.29833
61	-0.31971
62	-0.33203
63	-0.34314
64	-0.36186
65	-0.41935
66	-0.47292
67	2.1546e-003
68	-4.6199e-003
69	-4.2994e-003
70	7.2674e-004
71	9.0993e-004
72	1.3783e-003
73	1.8864e-003
74	-0.35699
75	5.4333e-003
76	7.4013e-003
77	-2.8404e-002
78	7.5295e-002
79	3.3847e-002
80	-0.57148
81	-7.0225e-003
82	0.12934
83	6.0453e-002
84	-0.19223
85	-0.32296
86	-0.35175
87	-0.35541
88	-0.36861
89	-0.39035
90	-0.45295
91	4.7321e-002
92	1.0038e-002
93	-0.34711
94	3.3182e-003
95	0.25433
96	-0.10516
97	1.0627e-004
98	8.177e-002
99	-0.33834
100	-7.1839e-002
101	-0.17264
102	-0.39711
103	-0.36238
104	-1.0533e-003
105	-0.17921
106	-8.5499e-002
107	1.2713e-002
108	3.2917e-002
109	-0.34426
110	-4.7474e-002
111	0.20539
112	-0.21657
113	7.2927e-003
114	0.10839
115	-5.0217e-002
116	3.1568e-003
117	-0.37173
118	-2.9693e-002
119	2.1312e-002
120	-4.2017e-003
121	-0.3083
122	-0.32523
123	-0.22172
124	5.3811e-003
125	-6.5261e-003
126	-0.1421
127	-2.4994e-002
128	2.0756e-002
129	6.0761e-003
130	5.4451e-003
131	-0.33033
132	-0.43297
133	-2.079e-002
134	-4.1288e-003
135	-0.38548
136	0.
137	0.
138	0.
139	0.
140	-9.3287e-013
141	6.4014e-013
142	-1.8269e-012
143	-1.0369e-012
144	1.2393e-012
145	1.0194e-012
146	0.
147	0.
148	1.2957e-012
149	1.4023e-012
150	8.9004e-013
151	-1.4514e-012
152	-1.3281e-012
153	-1.3431e-012
154	0.
155	0.
156	0.
157	2.6872e-013
158	7.5252e-012
159	-3.0003e-012
160	-2.5099e-012
161	2.8407e-012
162	9.4692e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.5526e-014
175	2.4553e-014
176	3.5679e-014
177	-5.574e-015
178	-2.606e-014
179	-3.8053e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	2.4759e-014
191	3.9906e-014
192	2.3399e-014
193	1.3237e-014
194	-2.8078e-014
195	-3.1666e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
