Node Number	Directional Deformation (mm)
1	-1.7959e-003
2	-5.8349e-003
3	-5.3607e-002
4	-0.11641
5	-0.16925
6	-0.2622
7	-0.26733
8	-0.15993
9	-5.8908e-002
10	-2.4042e-002
11	-2.8079e-002
12	1.8536e-003
13	-9.1666e-003
14	4.5513e-003
15	-1.4244e-003
16	8.0334e-003
17	-7.8933e-003
18	-8.299e-003
19	-3.6894e-003
20	8.9383e-002
21	-1.4633e-003
22	-4.8313e-004
23	-6.1479e-003
24	-1.083e-003
25	-2.5881e-002
26	-6.6317e-002
27	-6.1858e-002
28	-0.10387
29	-1.1292e-002
30	-0.26679
31	-0.26039
32	-0.17245
33	-0.13866
34	-0.15222
35	-4.5942e-002
36	2.3948e-002
37	2.0029e-003
38	2.0559e-003
39	1.2085e-003
40	-6.084e-004
41	-2.0842e-003
42	-1.743e-003
43	-4.5971e-003
44	0.11219
45	4.0463e-003
46	3.7092e-003
47	8.0135e-003
48	-1.3123e-002
49	-8.2277e-003
50	4.2234e-002
51	4.928e-003
52	-6.6651e-003
53	-5.8795e-002
54	-0.54279
55	-0.45863
56	-0.30141
57	-1.2466e-002
58	-2.72e-002
59	3.1839e-002
60	5.5437e-002
61	0.1049
62	9.5094e-002
63	8.9111e-002
64	7.8055e-002
65	2.2064e-002
66	-3.0436e-002
67	2.3423e-003
68	-3.7301e-003
69	-3.3316e-003
70	-9.1812e-004
71	4.9346e-004
72	1.5438e-003
73	1.4888e-003
74	5.1063e-002
75	5.0565e-003
76	1.4516e-002
77	-1.1918e-002
78	1.5956e-002
79	-5.906e-002
80	-0.6816
81	-5.2728e-002
82	9.0501e-002
83	0.11712
84	-8.7688e-003
85	-1.4086e-002
86	6.2472e-002
87	8.0386e-002
88	9.5042e-002
89	8.9745e-002
90	-0.19737
91	5.9389e-002
92	4.9692e-003
93	-0.18876
94	5.9386e-003
95	0.14809
96	-1.9768e-002
97	7.4877e-004
98	2.909e-002
99	-4.2347e-002
100	-4.967e-002
101	5.3169e-003
102	-0.23585
103	3.1412e-003
104	-4.7495e-003
105	-0.10879
106	-3.734e-002
107	1.4187e-002
108	5.966e-003
109	-0.1758
110	-1.9903e-002
111	0.20442
112	4.0568e-003
113	7.296e-003
114	7.6295e-002
115	-2.9572e-002
116	6.4819e-003
117	-6.4286e-002
118	-2.5004e-002
119	-1.5508e-002
120	-6.3722e-003
121	5.8394e-003
122	-0.28379
123	-6.9099e-002
124	-2.762e-003
125	-5.8417e-002
126	-0.10548
127	1.9319e-002
128	2.0258e-002
129	1.6839e-002
130	3.7484e-003
131	2.1979e-002
132	-0.3487
133	1.8329e-002
134	1.9272e-003
135	-0.2625
136	0.
137	0.
138	0.
139	0.
140	7.5779e-013
141	1.1143e-012
142	4.1491e-013
143	-1.1857e-012
144	-5.9619e-013
145	-4.329e-013
146	0.
147	0.
148	-5.1574e-013
149	-5.6975e-013
150	-3.8352e-013
151	4.9934e-013
152	9.0492e-013
153	6.7827e-013
154	0.
155	0.
156	0.
157	9.7178e-013
158	1.1081e-012
159	-2.2309e-012
160	-3.146e-014
161	6.8965e-013
162	-6.8467e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-2.6146e-015
175	-3.2753e-015
176	-1.135e-014
177	-4.1284e-016
178	1.8971e-015
179	7.7067e-015
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.1947e-014
191	-1.9515e-014
192	-1.0651e-014
193	-3.2239e-015
194	1.5526e-014
195	1.7564e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.0536e-014
237	-1.0032e-013
238	-1.7707e-013
239	-1.9921e-013
240	-1.1311e-013
241	-4.6597e-014
242	8.9601e-013
243	-1.1954e-012
244	1.8302e-012
245	1.0669e-011
246	-4.5272e-013
247	1.4793e-013
248	0.
249	-1.099e-013
250	-3.0632e-013
251	-2.9327e-013
252	-3.1324e-015
253	-8.8585e-013
254	-5.9386e-014
255	-6.5057e-013
256	-9.4566e-013
257	-1.9397e-013
258	1.8309e-014
259	-2.7262e-014
