Node Number	Directional Deformation (mm)
1	3.463e-004
2	3.4174e-003
3	-0.73711
4	-0.68694
5	-0.62547
6	-0.61518
7	-0.50164
8	-0.32593
9	-0.17003
10	-9.5794e-002
11	-0.21357
12	9.286e-002
13	-2.0632e-003
14	2.7504e-002
15	-2.3499e-002
16	-1.3303e-003
17	1.4293e-002
18	5.3817e-003
19	1.32e-003
20	-0.61207
21	2.9088e-003
22	4.6849e-003
23	1.0521e-002
24	5.9337e-003
25	-1.1112e-002
26	-5.5685e-002
27	-7.4409e-002
28	-0.11115
29	-0.28055
30	-0.42738
31	-0.46439
32	-0.43321
33	-0.42593
34	-0.54857
35	-0.53952
36	-0.56818
37	-1.2252e-003
38	-3.8288e-003
39	-2.9548e-003
40	4.3017e-004
41	3.1791e-003
42	1.4805e-003
43	1.5505e-003
44	-0.56977
45	-1.3285e-003
46	-4.1463e-003
47	1.9252e-002
48	8.8339e-003
49	1.7893e-002
50	-7.7614e-003
51	-2.5521e-003
52	-3.1019e-002
53	2.27e-003
54	-0.45905
55	-0.51564
56	-0.5019
57	-0.35083
58	-0.43446
59	-0.45393
60	-0.52832
61	-0.58066
62	-0.59201
63	-0.59341
64	-0.60501
65	-0.65828
66	-0.71091
67	-2.4385e-003
68	2.6016e-003
69	1.1787e-003
70	2.3637e-003
71	-4.9604e-004
72	-1.1871e-003
73	-1.7814e-003
74	-0.6187
75	2.6585e-003
76	-2.5551e-003
77	-2.2345e-002
78	0.1442
79	-3.1753e-002
80	-0.59714
81	-6.2249e-002
82	-1.1082e-002
83	-7.7793e-002
84	-0.3486
85	-0.5281
86	-0.60025
87	-0.59337
88	-0.59364
89	-0.60827
90	-0.56861
91	1.7126e-002
92	1.1446e-002
93	-0.34507
94	4.9453e-003
95	0.27696
96	-0.241
97	-1.8401e-003
98	0.14271
99	-0.51043
100	-3.3554e-002
101	-7.9059e-002
102	-0.46767
103	-0.51341
104	1.7577e-002
105	-0.33035
106	5.2765e-002
107	-8.0237e-003
108	7.4697e-002
109	-0.46682
110	-2.7774e-002
111	0.16331
112	-0.36057
113	1.1873e-003
114	-0.12351
115	-3.362e-002
116	3.5936e-003
117	-0.53168
118	-4.1361e-002
119	5.9231e-003
120	2.4825e-003
121	-0.5248
122	-0.26904
123	-0.40492
124	1.1923e-002
125	3.294e-002
126	-0.25418
127	-0.1432
128	-1.354e-002
129	-6.0387e-003
130	3.4572e-003
131	-0.53978
132	-0.44358
133	-3.5031e-002
134	-6.5873e-003
135	-0.47439
136	0.
137	0.
138	0.
139	0.
140	-2.0257e-011
141	-1.7982e-011
142	-2.7875e-011
143	-1.5968e-012
144	1.3771e-011
145	1.376e-011
146	0.
147	0.
148	1.7566e-011
149	2.0527e-011
150	1.5174e-011
151	-1.5673e-011
152	-2.0466e-011
153	-1.8657e-011
154	0.
155	0.
156	0.
157	-1.8362e-011
158	-3.9503e-012
159	-6.82e-011
160	-2.4902e-011
161	1.3921e-011
162	1.7462e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	5.6349e-013
175	4.4723e-013
176	4.6936e-013
177	-1.5571e-013
178	-5.6616e-013
179	-6.3623e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	2.3755e-013
191	3.8526e-013
192	3.0194e-013
193	3.1717e-013
194	-7.8243e-014
195	-1.4945e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	6.2931e-013
237	1.3063e-013
238	-6.6043e-014
239	-4.3322e-013
240	-7.0266e-013
241	-6.4129e-013
242	-2.405e-011
243	-1.9467e-011
244	-4.6512e-011
245	1.3648e-011
246	1.3123e-011
247	1.4178e-011
248	0.
249	2.1705e-012
250	-1.0367e-011
251	-5.7171e-012
252	3.3805e-013
253	7.5297e-012
254	-2.8251e-012
255	-1.3331e-011
256	-2.5912e-011
257	-4.0865e-013
258	5.9456e-012
259	-5.4272e-013
260	4.7748e-012
261	1.9859e-012
262	9.9996e-013
263	5.7916e-013
264	-3.3699e-012
265	4.1717e-012
266	-2.3494e-013
