Node Number	Directional Deformation (mm)
1	-3.2555e-003
2	-1.3654e-003
3	-0.61588
4	-0.60108
5	-0.57869
6	-0.60708
7	-0.53482
8	-0.34216
9	-0.15582
10	-8.5638e-002
11	-0.16137
12	8.2614e-002
13	-4.8224e-002
14	2.0133e-002
15	-1.2554e-002
16	1.1208e-002
17	1.3115e-002
18	-1.1472e-003
19	-3.7661e-003
20	-0.49969
21	2.1703e-003
22	6.1571e-003
23	9.2152e-003
24	1.1105e-002
25	-1.3698e-002
26	-4.6772e-002
27	-4.1792e-002
28	-0.11921
29	-0.1709
30	-0.42458
31	-0.45243
32	-0.43484
33	-0.45628
34	-0.53535
35	-0.48711
36	-0.48757
37	1.1043e-003
38	-1.7724e-003
39	-2.6028e-003
40	2.2522e-004
41	2.2227e-003
42	-5.4285e-004
43	-3.4092e-003
44	-0.4063
45	8.1143e-004
46	-3.3446e-003
47	1.754e-002
48	-5.3973e-003
49	2.1396e-002
50	5.5663e-003
51	4.4035e-003
52	-4.1445e-003
53	-4.2603e-002
54	-0.78311
55	-0.71128
56	-0.55285
57	-0.25639
58	-0.33009
59	-0.34017
60	-0.38999
61	-0.41714
62	-0.43477
63	-0.4476
64	-0.46998
65	-0.53192
66	-0.58973
67	-1.044e-003
68	-5.8385e-004
69	-1.4722e-003
70	2.0979e-003
71	-6.9285e-004
72	-1.079e-003
73	-8.7091e-004
74	-0.4623
75	3.6613e-003
76	1.7823e-003
77	-3.465e-002
78	0.13842
79	8.7541e-002
80	-0.46075
81	-2.4823e-002
82	8.6472e-002
83	2.9457e-002
84	-0.25222
85	-0.40777
86	-0.44864
87	-0.45578
88	-0.4717
89	-0.49405
90	-0.54708
91	2.7287e-002
92	1.6819e-002
93	-0.36953
94	2.3649e-003
95	0.32835
96	-0.16535
97	-1.2263e-003
98	0.14179
99	-0.4258
100	-7.2854e-002
101	-0.15033
102	-0.496
103	-0.45268
104	2.3127e-002
105	-0.2789
106	-7.5905e-003
107	1.0127e-002
108	6.1706e-002
109	-0.45204
110	-5.1043e-002
111	0.1733
112	-0.30649
113	5.2486e-003
114	-5.2851e-002
115	-7.0484e-002
116	1.9984e-003
117	-0.47205
118	-2.8604e-002
119	1.8153e-002
120	-2.1675e-003
121	-0.4066
122	-0.39666
123	-0.32454
124	1.8305e-002
125	-3.6806e-003
126	-0.24432
127	-7.3761e-002
128	-3.4205e-005
129	3.0345e-004
130	4.6211e-003
131	-0.42939
132	-0.55437
133	-4.8771e-002
134	-8.913e-003
135	-0.51227
136	0.
137	0.
138	0.
139	0.
140	-1.7761e-011
141	-1.6677e-011
142	-2.3606e-011
143	-6.9918e-013
144	1.1876e-011
145	1.1429e-011
146	0.
147	0.
148	1.386e-011
149	1.618e-011
150	1.205e-011
151	-1.2676e-011
152	-1.6991e-011
153	-1.5136e-011
154	0.
155	0.
156	0.
157	-1.3472e-011
158	5.6396e-012
159	-5.5845e-011
160	-2.8081e-011
161	9.5843e-012
162	1.273e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.5219e-013
175	2.9721e-013
176	3.5833e-013
177	-1.0916e-013
