Node Number	Directional Deformation (mm)
1	2.2526e-004
2	-5.2215e-004
3	-9.8345e-002
4	-6.1183e-002
5	-2.9339e-002
6	-9.3157e-003
7	2.5895e-002
8	3.4859e-002
9	4.2422e-002
10	3.4178e-002
11	-3.9801e-002
12	3.1422e-002
13	2.262e-002
14	1.1843e-002
15	-1.3185e-002
16	-9.172e-003
17	-2.2959e-003
18	-2.7522e-004
19	-2.0811e-004
20	-5.9816e-002
21	-1.5333e-003
22	-1.6242e-003
23	4.6664e-004
24	-1.2935e-003
25	-4.9478e-003
26	-2.7217e-002
27	-4.7262e-002
28	-5.3188e-002
29	-0.11892
30	-0.1203
31	-0.15106
32	-0.12842
33	-9.2095e-002
34	-0.11083
35	-8.6372e-002
36	-7.3834e-002
37	1.3147e-003
38	1.5516e-003
39	1.3638e-003
40	2.5406e-004
41	-4.6452e-004
42	-2.7905e-004
43	2.577e-004
44	-9.2378e-003
45	1.6125e-003
46	2.3308e-003
47	4.7518e-003
48	2.164e-003
49	2.6951e-003
50	-1.8555e-002
51	-1.272e-002
52	-1.0014e-002
53	2.6618e-003
54	-7.5944e-002
55	-0.12554
56	-0.15252
57	-8.9923e-002
58	-0.10488
59	-6.1851e-002
60	-4.4502e-002
61	-2.9593e-002
62	-3.4412e-002
63	-1.1967e-002
64	-2.1097e-002
65	-3.3325e-002
66	-5.8107e-002
67	1.7963e-003
68	-4.3317e-004
69	5.775e-005
70	-2.9957e-004
71	1.8185e-004
72	1.177e-003
73	1.6406e-003
74	-4.9519e-002
75	1.7537e-003
76	3.0876e-003
77	5.1253e-003
78	3.2567e-002
79	-1.91e-002
80	-6.3894e-002
81	4.9085e-002
82	9.463e-002
83	0.101
84	9.1561e-003
85	-4.5492e-002
86	-2.6723e-002
87	-3.6996e-002
88	-6.289e-002
89	-6.4699e-002
90	-0.10976
91	7.0279e-003
92	-1.9767e-003
93	-0.11559
94	-1.1029e-003
95	9.0336e-003
96	2.8994e-002
97	-1.8144e-003
98	5.8437e-002
99	-4.9065e-002
100	3.6622e-003
101	1.3078e-002
102	-9.5936e-002
103	-7.699e-002
104	6.2587e-004
105	5.4108e-003
106	1.1956e-002
107	-2.7733e-004
108	1.0045e-002
109	-2.0292e-002
110	2.8772e-003
111	3.1286e-002
112	1.514e-002
113	-3.749e-003
114	4.3249e-002
115	8.3245e-003
116	1.0048e-003
117	-1.7034e-002
118	-2.8822e-002
119	9.9637e-003
120	-1.3376e-003
121	-8.1042e-002
122	-7.6661e-002
123	-8.6885e-002
124	-3.9445e-003
125	6.5807e-002
126	1.048e-002
127	-5.7924e-002
128	-7.78e-003
129	2.7897e-003
130	-1.7064e-003
131	-8.2348e-003
132	-0.12689
133	-1.8505e-002
134	-9.6768e-003
135	2.4578e-002
136	0.
137	0.
138	0.
139	0.
140	-1.5788e-012
141	-1.7239e-012
142	-1.9274e-012
143	2.5321e-013
144	9.7214e-013
145	1.0076e-012
146	0.
147	0.
148	1.2535e-012
149	1.5073e-012
150	1.2143e-012
151	-9.7651e-013
152	-1.4853e-012
153	-1.3167e-012
154	0.
155	0.
156	0.
157	-1.1709e-012
158	-1.4504e-012
159	-4.7445e-012
160	-6.838e-013
161	1.6774e-013
162	1.0026e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-9.4562e-014
175	-1.3887e-013
176	-2.6638e-014
