Node Number	Directional Deformation (mm)
1	-4.0684e-003
2	-6.718e-003
3	-0.21789
4	-0.25653
5	-0.28605
6	-0.35824
7	-0.33931
8	-0.20642
9	-8.0624e-002
10	-4.2426e-002
11	-6.1827e-002
12	9.5279e-003
13	-1.9655e-002
14	5.7801e-003
15	-1.2007e-003
16	1.0514e-002
17	-5.3757e-003
18	-8.8615e-003
19	-5.2494e-003
20	-8.3614e-002
21	-1.2021e-003
22	4.0294e-004
23	-6.1949e-003
24	-1.5417e-003
25	-2.8169e-002
26	-7.0105e-002
27	-6.4082e-002
28	-0.11676
29	-5.3523e-002
30	-0.3109
31	-0.30469
32	-0.23536
33	-0.22204
34	-0.25761
35	-0.17157
36	-0.12483
37	3.7473e-003
38	3.1346e-003
39	1.8581e-003
40	5.6502e-004
41	-1.2929e-003
42	-2.703e-003
43	-6.4131e-003
44	-4.4076e-002
45	5.3451e-003
46	3.7293e-003
47	9.5788e-003
48	-1.2216e-002
49	-1.5276e-004
50	4.5568e-002
51	7.2496e-003
52	-7.1879e-003
53	-5.758e-002
54	-0.54445
55	-0.47215
56	-0.32793
57	-5.7328e-002
58	-9.9026e-002
59	-7.0027e-002
60	-7.4447e-002
61	-5.1615e-002
62	-6.2293e-002
63	-7.0063e-002
64	-8.2765e-002
65	-0.14038
66	-0.19413
67	3.3102e-003
68	-4.6915e-003
69	-4.3666e-003
70	-2.3357e-004
71	1.3515e-003
72	2.4573e-003
73	2.5486e-003
74	-0.1104
75	6.4264e-003
76	1.3005e-002
77	-1.9216e-002
78	2.3946e-002
79	-5.3789e-002
80	-0.68264
81	-3.8742e-002
82	8.8317e-002
83	7.7617e-002
84	-9.0509e-002
85	-0.13849
86	-0.10036
87	-8.5616e-002
88	-7.4527e-002
89	-8.2344e-002
90	-0.29104
91	6.4568e-002
92	7.4198e-003
93	-0.22725
94	7.0442e-003
95	0.1735
96	-6.1835e-002
97	7.8825e-004
98	4.3461e-002
99	-0.15857
100	-5.6782e-002
101	-1.4391e-002
102	-0.29386
103	-0.1285
104	-3.5323e-003
105	-0.14381
106	-3.1617e-002
107	1.5631e-002
108	8.6425e-003
109	-0.24586
110	-2.7298e-002
111	0.21377
112	-8.1512e-002
113	9.2946e-003
114	6.0976e-002
115	-3.3345e-002
116	7.0799e-003
117	-0.17995
118	-2.7883e-002
119	-4.7602e-003
120	-5.8319e-003
121	-0.10756
122	-0.28545
123	-0.12041
124	5.6697e-004
125	-5.0244e-002
126	-0.12757
127	2.8328e-003
128	2.1743e-002
129	1.7136e-002
130	5.329e-003
131	-0.1099
132	-0.3623
133	1.2274e-002
134	2.6651e-003
135	-0.32566
136	0.
137	0.
138	0.
139	0.
140	9.4759e-013
141	1.3199e-012
142	5.8182e-013
143	-1.3633e-012
144	-8.109e-013
145	-5.9383e-013
146	0.
147	0.
148	-6.5553e-013
149	-7.3142e-013
150	-4.9588e-013
151	6.2452e-013
152	1.1053e-012
153	8.3955e-013
154	0.
155	0.
156	0.
157	1.2355e-012
158	1.2526e-012
159	-1.9152e-012
160	9.9013e-014
161	1.5678e-013
162	-1.1495e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-4.4685e-015
175	-5.06e-015
176	-1.4566e-014
177	7.9382e-017
178	3.8578e-015
179	1.0959e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.4656e-014
191	-2.3903e-014
192	-1.3042e-014
193	-4.2e-015
194	1.9002e-014
195	2.1388e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-3.2914e-014
237	-1.2224e-013
238	-2.1952e-013
239	-2.4427e-013
