Node Number	Directional Deformation (mm)
1	-2.7537e-003
2	-3.4753e-004
3	-0.648
4	-0.62566
5	-0.59535
6	-0.61515
7	-0.53655
8	-0.34818
9	-0.16808
10	-9.8203e-002
11	-0.17924
12	8.7445e-002
13	-3.8215e-002
14	2.1759e-002
15	-1.4492e-002
16	9.4616e-003
17	1.4333e-002
18	2.9944e-004
19	-2.9104e-003
20	-0.53104
21	2.5966e-003
22	6.3381e-003
23	9.8712e-003
24	1.0395e-002
25	-1.3015e-002
26	-4.8931e-002
27	-4.7234e-002
28	-0.11739
29	-0.19604
30	-0.43374
31	-0.46039
32	-0.43994
33	-0.45664
34	-0.54342
35	-0.50451
36	-0.51168
37	8.9299e-004
38	-2.0716e-003
39	-2.6934e-003
40	3.1444e-004
41	2.5213e-003
42	-2.2128e-004
43	-2.6016e-003
44	-0.44822
45	6.9164e-004
46	-3.2041e-003
47	1.8848e-002
48	-3.1114e-003
49	2.2223e-002
50	3.1531e-003
51	3.7463e-003
52	-1.2872e-002
53	-3.5097e-002
54	-0.72197
55	-0.67348
56	-0.54523
57	-0.27675
58	-0.35477
59	-0.3698
60	-0.42567
61	-0.45894
62	-0.47487
63	-0.48517
64	-0.50535
65	-0.5654
66	-0.62211
67	-1.245e-003
68	8.9682e-005
69	-9.6632e-004
70	2.2379e-003
71	-6.4965e-004
72	-1.1018e-003
73	-9.8707e-004
74	-0.49884
75	3.8153e-003
76	1.8011e-003
77	-3.2228e-002
78	0.14585
79	7.7211e-002
80	-0.47594
81	-2.3944e-002
82	7.6597e-002
83	1.2876e-002
84	-0.27163
85	-0.43518
86	-0.48466
87	-0.49073
88	-0.50526
89	-0.52593
90	-0.55678
91	2.4086e-002
92	1.5263e-002
93	-0.37174
94	3.0963e-003
95	0.32905
96	-0.17901
97	-1.0632e-003
98	0.15113
99	-0.44735
100	-6.7643e-002
101	-0.14386
102	-0.49737
103	-0.47235
104	2.2858e-002
105	-0.29019
106	4.6325e-003
107	5.6032e-003
108	6.5147e-002
109	-0.45965
110	-4.758e-002
111	0.17085
112	-0.32311
113	4.8714e-003
114	-7.0914e-002
115	-6.5564e-002
116	2.5267e-003
117	-0.49099
118	-3.1171e-002
119	1.5951e-002
120	-1.0329e-003
121	-0.4377
122	-0.36956
123	-0.34346
124	1.8095e-002
125	5.9125e-003
126	-0.24805
127	-9.3759e-002
128	-2.9851e-003
129	-1.4621e-003
130	4.5314e-003
131	-0.45824
132	-0.53228
133	-4.7495e-002
134	-9.1401e-003
135	-0.51356
136	0.
137	0.
138	0.
139	0.
140	-1.8293e-011
141	-1.7232e-011
142	-2.4332e-011
143	-6.9481e-013
144	1.22e-011
145	1.1795e-011
146	0.
147	0.
148	1.4384e-011
149	1.6782e-011
150	1.2477e-011
151	-1.3149e-011
152	-1.7593e-011
153	-1.5689e-011
154	0.
155	0.
156	0.
157	-1.434e-011
158	4.0215e-012
159	-5.7257e-011
160	-2.7801e-011
161	1.0097e-011
162	1.3373e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.8008e-013
175	3.1822e-013
176	3.7473e-013
177	-1.189e-013
178	-3.9229e-013
179	-4.8555e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	2.4402e-013
191	3.9107e-013
192	2.4988e-013
193	1.8817e-013
194	-2.1706e-013
195	-2.5841e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	3.7446e-013
237	-9.5688e-014
238	-2.1229e-013
239	-4.0044e-013
240	-5.5383e-013
241	-4.5323e-013
242	-1.9574e-011
243	-2.6449e-011
244	-4.6047e-011
245	3.2218e-011
246	1.4983e-011
247	1.3684e-011
248	0.
249	2.0244e-012
250	-8.1097e-012
251	-5.2275e-012
252	1.5628e-013
253	4.1616e-012
254	-2.3834e-012
255	-1.1928e-011
256	-2.4846e-011
257	-4.4736e-013
258	3.2335e-012
259	-4.417e-013
260	4.27e-012
261	1.4039e-012
262	8.3082e-013
263	4.0777e-013
264	-3.5564e-012
265	3.1458e-012
266	-1.4505e-013
267	1.1806e-012
268	2.6702e-012
269	4.6768e-012
270	1.3798e-012
271	-1.2344e-011
272	9.2202e-013
273	1.4606e-011
274	-1.1619e-013
275	-4.0383e-012
276	-7.556e-013
277	-1.017e-011
278	0.
279	0.
280	-6.368e-012
281	0.
282	0.
283	-3.911e-012
284	-1.7319e-011
285	-2.2432e-012
286	-5.9871e-014
287	-2.2366e-012
288	4.2383e-013
289	2.2744e-012
290	-3.7473e-012
291	-0.55571
292	-0.43403
293	-0.53393
294	-0.15614
295	-0.3679
296	-0.31766
297	-0.27664
298	-0.1761
299	-0.14979
300	-0.11017
301	-0.38645
302	-0.2561
303	-0.41738
304	-0.40755
305	-0.45449
306	-0.47257
307	-0.49781
308	-0.52882
309	-0.60102
310	-0.6039
311	-0.59234
312	-0.56774
313	-0.54049
314	-0.51561
315	-0.5428
316	-0.49912
317	-0.45654
318	-0.69149
319	-0.65557
320	-0.6568
321	-0.65849
322	-0.66617
323	-0.65607
324	-0.63807
325	-0.59239
326	-0.59605
327	-0.61213
328	-0.67021
329	-0.66615
330	-0.67228
331	-0.69213
332	-0.68143
333	-8.7085e-002
334	-0.1237
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	1.5144e-002
345	-0.29117
346	7.722e-002
347	-0.13861
348	-0.32123
349	-4.977e-002
350	-5.3032e-002
351	-1.248e-002
352	-5.0763e-002
353	-0.11233
354	-0.13524
355	-0.25827
356	-0.54488
357	-0.37519
358	-1.5685e-003
359	-4.3989e-003
360	-8.8395e-003
361	-1.5899e-002
362	-3.4598e-002
363	-5.3814e-002
364	-5.4279e-002
365	6.7765e-002
366	0.10743
367	-4.287e-002
368	-9.7299e-002
369	-8.7267e-002
370	-0.13203
371	-0.15037
372	-0.15484
373	-0.17926
374	-0.22939
375	-0.26215
376	-0.23876
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	1.8985e-002
387	1.3587e-002
388	8.802e-003
389	4.4141e-003
390	8.596e-004
391	-6.4858e-004
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-5.2252e-002
405	-0.1844
