Node Number	Directional Deformation (mm)
1	-3.3536e-003
2	-3.3242e-003
3	-0.48663
4	-0.50054
5	-0.50818
6	-0.57192
7	-0.52237
8	-0.31251
9	-0.1024
10	-3.4827e-002
11	-0.11003
12	7.1317e-002
13	-6.1021e-002
14	1.7857e-002
15	-8.055e-003
16	1.4216e-002
17	8.2312e-003
18	-4.6464e-003
19	-4.933e-003
20	-0.38253
21	1.5759e-003
22	5.6084e-003
23	6.6419e-003
24	1.2744e-002
25	-1.4328e-002
26	-3.6106e-002
27	-1.8912e-002
28	-0.12311
29	-8.9649e-002
30	-0.38902
31	-0.41856
32	-0.41232
33	-0.45216
34	-0.50567
35	-0.42285
36	-0.39747
37	1.7732e-003
38	-6.0146e-004
39	-1.9148e-003
40	3.8921e-004
41	1.8525e-003
42	-5.336e-004
43	-4.4938e-003
44	-0.24543
45	1.0736e-003
46	-3.557e-003
47	1.277e-002
48	-1.0389e-002
49	1.8493e-002
50	1.0809e-002
51	2.5372e-003
52	2.1398e-002
53	-6.6537e-002
54	-0.98615
55	-0.82781
56	-0.56743
57	-0.18856
58	-0.23946
59	-0.22927
60	-0.25428
61	-0.25681
62	-0.27829
63	-0.29667
64	-0.32547
65	-0.39475
66	-0.45865
67	-1.9454e-004
68	-1.5264e-003
69	-1.9544e-003
70	2.3562e-003
71	-3.6499e-004
72	-6.6388e-004
73	-1.5871e-004
74	-0.31966
75	3.0023e-003
76	1.4002e-003
77	-3.7836e-002
78	0.11874
79	0.11553
80	-0.44176
81	-3.8289e-002
82	0.11802
83	8.9494e-002
84	-0.17309
85	-0.3002
86	-0.30772
87	-0.32081
88	-0.34481
89	-0.37457
90	-0.51199
91	3.7994e-002
92	1.9708e-002
93	-0.35992
94	-8.0648e-004
95	0.33271
96	-0.11178
97	-1.3864e-003
98	0.11182
99	-0.34043
100	-8.9449e-002
101	-0.1773
102	-0.48354
103	-0.37784
104	2.3494e-002
105	-0.23118
106	-5.0933e-002
107	2.2087e-002
108	5.8132e-002
109	-0.42054
110	-6.4183e-002
111	0.1832
112	-0.23216
113	4.9236e-003
114	1.8618e-002
115	-8.5863e-002
116	-1.3087e-004
117	-0.38869
118	-2.0345e-002
119	2.1235e-002
120	-4.7237e-003
121	-0.2901
122	-0.48101
123	-0.2534
124	1.6522e-002
125	-3.8758e-002
126	-0.22313
127	-1.786e-004
128	8.9219e-003
129	5.1027e-003
130	5.0149e-003
131	-0.30888
132	-0.61945
133	-5.2913e-002
134	-9.002e-003
135	-0.50038
136	0.
137	0.
138	0.
139	0.
140	-1.6699e-011
141	-1.5555e-011
142	-2.1979e-011
143	-5.7924e-013
144	1.1289e-011
145	1.0655e-011
146	0.
147	0.
148	1.2664e-011
149	1.4791e-011
150	1.1059e-011
151	-1.1644e-011
152	-1.5705e-011
153	-1.3894e-011
154	0.
155	0.
156	0.
157	-1.1531e-011
158	9.6502e-012
159	-5.199e-011
160	-2.9022e-011
161	8.8734e-012
162	1.1596e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.775e-013
175	2.3914e-013
176	3.1768e-013
177	-8.6199e-014
178	-2.8537e-013
179	-3.8276e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	2.3636e-013
191	3.795e-013
192	2.276e-013
193	1.3946e-013
194	-2.4854e-013
195	-2.8444e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	2.6587e-013
237	-2.0327e-013
238	-3.017e-013
239	-4.2446e-013
240	-5.1404e-013
241	-3.8708e-013
242	-1.3852e-011
243	-2.9385e-011
244	-4.7527e-011
245	4.3426e-011
246	1.7052e-011
247	1.3899e-011
248	0.
249	2.066e-012
250	-7.208e-012
251	-4.9111e-012
252	1.1208e-013
253	2.2408e-012
254	-2.0582e-012
255	-1.1627e-011
256	-2.3164e-011
257	-4.9837e-013
258	2.0419e-012
259	-3.9921e-013
260	4.1266e-012
261	1.1045e-012
262	7.2966e-013
263	3.3385e-013
264	-3.426e-012
265	2.5871e-012
266	-1.2574e-013
267	9.9165e-013
268	2.257e-012
269	4.2439e-012
270	1.1639e-012
271	-1.0799e-011
272	8.1647e-013
273	1.3e-011
274	-1.0215e-013
275	-3.4302e-012
276	-8.3147e-013
277	-8.7211e-012
278	0.
279	0.
280	-5.3252e-012
281	0.
282	0.
283	-3.0959e-012
284	-1.5551e-011
285	-1.6226e-012
286	-1.6126e-013
287	-1.769e-012
288	3.8803e-013
289	1.485e-012
290	-3.4877e-012
291	-0.50513
292	-0.38327
293	-0.4804
294	-0.13184
295	-0.33044
296	-0.28832
297	-0.25704
298	-0.16696
299	-0.12337
300	-8.1008e-002
301	-0.33505
302	-0.20499
303	-0.36786
304	-0.36576
305	-0.4156
