Node Number	Directional Deformation (mm)
1	-1.1116e-003
2	-1.8689e-003
3	5.4345e-002
4	4.929e-002
5	4.312e-002
6	4.0284e-002
7	4.5278e-002
8	3.4681e-002
9	2.6289e-002
10	1.5332e-003
11	-2.6579e-002
12	2.4701e-002
13	2.017e-002
14	1.0383e-002
15	-5.1965e-003
16	-4.196e-003
17	-1.9576e-003
18	-7.3473e-004
19	-1.0494e-003
20	4.8119e-002
21	-1.6583e-003
22	-6.3422e-004
23	1.7072e-003
24	1.6777e-003
25	-4.1277e-004
26	-1.4173e-002
27	-3.0338e-002
28	-4.0856e-002
29	-7.9369e-002
30	-8.1541e-002
31	-6.3644e-002
32	-4.9998e-002
33	-1.1569e-002
34	7.8029e-003
35	2.7233e-002
36	3.9186e-002
37	1.0026e-003
38	1.3272e-003
39	9.747e-004
40	-3.7711e-004
41	-1.4991e-003
42	-1.4567e-003
43	-1.2545e-003
44	2.4846e-002
45	1.4831e-003
46	2.249e-003
47	1.798e-003
48	-2.0912e-003
49	-5.8916e-003
50	-1.6757e-002
51	-9.3056e-003
52	-4.5994e-003
53	-2.4691e-003
54	-2.3425e-002
55	-3.5219e-002
56	-3.5989e-002
57	-1.0404e-002
58	-3.2109e-003
59	9.5588e-003
60	1.728e-002
61	2.524e-002
62	2.9695e-002
63	3.5902e-002
64	3.864e-002
65	4.7428e-002
66	5.3754e-002
67	1.1954e-003
68	-1.5659e-003
69	-9.804e-004
70	-1.205e-003
71	-4.0233e-004
72	5.408e-004
73	9.3243e-004
74	8.0437e-002
75	1.1195e-003
76	2.8368e-003
77	4.9457e-003
78	1.6855e-002
79	-1.1662e-002
80	-3.1944e-002
81	2.0464e-002
82	7.6338e-002
83	9.2969e-002
84	7.6374e-002
85	7.2641e-002
86	8.0196e-002
87	7.0997e-002
88	5.642e-002
89	5.0453e-002
90	1.7717e-002
91	4.7279e-003
92	-8.7718e-004
93	-7.81e-002
94	-7.0893e-004
95	4.5939e-003
96	6.9261e-002
97	-9.8542e-004
98	2.1762e-002
99	6.3371e-002
100	4.3384e-003
101	-4.294e-003
102	-1.731e-002
103	3.1882e-002
104	1.3066e-003
105	3.5155e-002
106	9.8562e-003
107	2.9e-003
108	5.7798e-003
109	2.2242e-002
110	4.5511e-003
111	1.6125e-002
112	2.666e-002
113	-1.6841e-003
114	4.6711e-002
115	5.7042e-003
116	9.4785e-004
117	2.9953e-002
118	-2.2714e-002
119	1.0111e-002
120	-1.7694e-003
121	9.6446e-003
122	-3.07e-002
123	-4.6679e-003
124	-2.0013e-003
125	4.2678e-002
126	1.924e-002
127	-4.0678e-002
128	-7.2813e-003
129	4.6036e-003
130	-1.8314e-003
131	3.58e-002
132	-3.4164e-002
133	-1.4452e-002
134	-9.3779e-003
135	4.0922e-002
136	0.
137	0.
138	0.
139	0.
140	-7.5749e-013
141	-8.7267e-013
142	-9.1482e-013
143	1.6436e-013
144	4.9763e-013
145	4.9312e-013
146	0.
147	0.
148	5.5585e-013
149	6.6785e-013
150	5.1962e-013
151	-4.3125e-013
152	-6.6692e-013
153	-5.8049e-013
154	0.
155	0.
156	0.
157	-5.7602e-013
158	-6.7383e-013
159	-2.2625e-012
160	-4.6759e-013
161	2.1732e-013
162	5.9398e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.2546e-015
175	2.1717e-015
176	8.567e-015
177	-3.6047e-015
178	-5.5282e-015
179	-1.0474e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.1173e-014
191	1.8153e-014
192	7.8501e-015
193	-8.1192e-017
194	-1.8561e-014
195	-1.8937e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.5193e-014
237	2.4653e-014
238	3.8076e-014
239	6.9736e-014
240	7.4845e-014
241	2.8681e-014
242	-5.5415e-013
243	-5.1433e-013
244	-1.4925e-012
245	-5.6026e-013
246	3.8943e-014
247	1.6885e-014
248	0.
249	-9.4148e-014
250	8.0471e-014
251	-4.1246e-014
252	-4.378e-015
253	2.1451e-013
254	-1.1223e-013
255	1.1626e-013
256	-5.1598e-013
257	1.2803e-013
258	2.5635e-013
259	3.4456e-014
260	4.2418e-014
261	2.8957e-014
262	2.4055e-014
263	9.5692e-015
264	-2.6419e-014
265	7.1771e-014
266	-9.8422e-015
267	2.3685e-014
268	7.6988e-014
269	1.7783e-013
270	3.0431e-014
271	-4.4296e-013
272	3.096e-014
273	5.5049e-013
274	-6.3145e-015
