Node Number	Directional Deformation (mm)
1	-2.6877e-003
2	-6.1916e-003
3	-0.12434
4	-0.17669
5	-0.21941
6	-0.30324
7	-0.29821
8	-0.18023
9	-6.9023e-002
10	-3.1996e-002
11	-4.1607e-002
12	4.5883e-003
13	-1.3321e-002
14	5.1226e-003
15	-1.3031e-003
16	9.116e-003
17	-6.8749e-003
18	-8.5667e-003
19	-4.3202e-003
20	1.4841e-002
21	-1.308e-003
22	-4.1487e-005
23	-6.1156e-003
24	-1.2256e-003
25	-2.6809e-002
26	-6.7935e-002
27	-6.2786e-002
28	-0.10892
29	-2.7779e-002
30	-0.28436
31	-0.27899
32	-0.19897
33	-0.17407
34	-0.19716
35	-9.9912e-002
36	-4.0102e-002
37	2.7163e-003
38	2.5107e-003
39	1.4714e-003
40	-1.4495e-004
41	-1.772e-003
42	-2.1326e-003
43	-5.3263e-003
44	4.46e-002
45	4.6064e-003
46	3.7537e-003
47	8.7323e-003
48	-1.2794e-002
49	-5.1066e-003
50	4.3885e-002
51	5.8403e-003
52	-7.2776e-003
53	-5.7552e-002
54	-0.54233
55	-0.46368
56	-0.31271
57	-3.2313e-002
58	-5.8602e-002
59	-1.2364e-002
60	-7.6866e-004
61	3.7221e-002
62	2.7072e-002
63	2.0379e-002
64	8.7038e-003
65	-4.7933e-002
66	-0.10093
67	2.7488e-003
68	-4.108e-003
69	-3.75e-003
70	-6.3562e-004
71	8.3625e-004
72	1.9077e-003
73	1.9183e-003
74	-1.9422e-002
75	5.6339e-003
76	1.402e-002
77	-1.4917e-002
78	1.8975e-002
79	-5.7884e-002
80	-0.68363
81	-4.8283e-002
82	8.7648e-002
83	9.8358e-002
84	-4.522e-002
85	-6.8571e-002
86	-8.5116e-003
87	8.2788e-003
88	2.1717e-002
89	1.5538e-002
90	-0.23744
91	6.1399e-002
92	5.9566e-003
93	-0.2041
94	6.4052e-003
95	0.15852
96	-3.9108e-002
97	8.2038e-004
98	3.4059e-002
99	-9.3e-002
100	-5.2517e-002
101	-1.8406e-003
102	-0.26032
103	-5.3519e-002
104	-4.3496e-003
105	-0.12465
106	-3.4353e-002
107	1.4784e-002
108	6.9407e-003
109	-0.20587
110	-2.2843e-002
111	0.20786
112	-3.3094e-002
113	8.1685e-003
114	6.8673e-002
115	-3.1168e-002
116	6.7481e-003
117	-0.114
118	-2.6143e-002
119	-1.131e-002
120	-6.1449e-003
121	-4.318e-002
122	-0.28448
123	-9.1624e-002
124	-1.4008e-003
125	-5.5892e-002
126	-0.11545
127	1.2591e-002
128	2.085e-002
129	1.7049e-002
130	4.4092e-003
131	-3.4999e-002
132	-0.35437
133	1.6113e-002
134	2.2567e-003
135	-0.28954
136	0.
137	0.
138	0.
139	0.
140	8.2986e-013
141	1.1899e-012
142	4.7726e-013
143	-1.2531e-012
144	-6.734e-013
145	-4.9145e-013
146	0.
147	0.
148	-5.6916e-013
149	-6.3083e-013
150	-4.2493e-013
151	5.49e-013
152	9.8286e-013
153	7.4084e-013
154	0.
155	0.
156	0.
157	1.0708e-012
158	1.1436e-012
159	-2.1527e-012
160	2.9721e-014
161	5.2916e-013
162	-8.5561e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-3.2799e-015
175	-3.9296e-015
176	-1.2597e-014
177	-2.6548e-016
178	2.5792e-015
179	8.9016e-015
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.3017e-014
191	-2.1251e-014
192	-1.1608e-014
193	-3.6137e-015
194	1.6881e-014
195	1.9071e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.5087e-014
237	-1.0878e-013
238	-1.9373e-013
