Node Number	Directional Deformation (mm)
1	-6.2822e-003
2	-7.5296e-003
3	-0.35227
4	-0.37018
5	-0.37982
6	-0.43406
7	-0.39227
8	-0.2357
9	-8.4284e-002
10	-4.5773e-002
11	-8.4459e-002
12	1.9817e-002
13	-2.8139e-002
14	8.7982e-003
15	9.5556e-004
16	1.3919e-002
17	-2.421e-003
18	-8.8939e-003
19	-6.6774e-003
20	-0.22552
21	-1.4182e-003
22	8.1679e-004
23	-5.5764e-003
24	2.1801e-004
25	-2.5663e-002
26	-6.6833e-002
27	-6.4174e-002
28	-0.13356
29	-9.4353e-002
30	-0.34758
31	-0.33919
32	-0.2877
33	-0.2904
34	-0.34397
35	-0.2738
36	-0.24619
37	4.7212e-003
38	3.4014e-003
39	1.8227e-003
40	1.3415e-003
41	-5.4457e-004
42	-3.4752e-003
43	-8.0395e-003
44	-0.17037
45	5.8701e-003
46	3.2544e-003
47	1.0459e-002
48	-1.1723e-002
49	7.6191e-003
50	4.8075e-002
51	1.1092e-002
52	-1.6725e-003
53	-6.3976e-002
54	-0.56629
55	-0.49506
56	-0.35593
57	-9.5008e-002
58	-0.15736
59	-0.15222
60	-0.17956
61	-0.17838
62	-0.19003
63	-0.19995
64	-0.2148
65	-0.27335
66	-0.32797
67	3.6219e-003
68	-5.6936e-003
69	-5.2974e-003
70	2.8751e-004
71	1.7572e-003
72	2.7642e-003
73	3.0152e-003
74	-0.23498
75	7.1886e-003
76	1.0655e-002
77	-2.6743e-002
78	3.5688e-002
79	-3.7388e-002
80	-0.66474
81	-2.5102e-002
82	9.6178e-002
83	5.5348e-002
84	-0.1487
85	-0.23311
86	-0.22676
87	-0.217
88	-0.21171
89	-0.22298
90	-0.36613
91	6.6616e-002
92	1.0542e-002
93	-0.2642
94	7.2591e-003
95	0.19904
96	-9.0312e-002
97	3.4651e-004
98	5.6159e-002
99	-0.24894
100	-6.4751e-002
101	-4.2176e-002
102	-0.33963
103	-0.23514
104	2.082e-005
105	-0.16914
106	-3.3003e-002
107	1.8025e-002
108	1.0079e-002
109	-0.2998
110	-3.499e-002
111	0.21864
112	-0.15006
113	1.0388e-002
114	6.3001e-002
115	-3.6531e-002
116	6.8134e-003
117	-0.27342
118	-3.0007e-002
119	8.7202e-003
120	-5.5115e-003
121	-0.20021
122	-0.29418
123	-0.16286
124	4.3568e-003
125	-3.8349e-002
126	-0.14008
127	-8.4937e-003
128	2.3155e-002
129	1.6357e-002
130	6.4215e-003
131	-0.21697
132	-0.38094
133	1.067e-002
134	2.7674e-003
135	-0.37111
136	0.
137	0.
138	0.
139	0.
140	1.1978e-012
141	1.5461e-012
142	8.262e-013
143	-1.5572e-012
144	-1.1275e-012
145	-8.3006e-013
146	0.
147	0.
148	-8.6717e-013
149	-9.8115e-013
150	-6.8143e-013
151	7.9388e-013
152	1.3633e-012
153	1.0612e-012
154	0.
155	0.
156	0.
157	1.5768e-012
158	1.5574e-012
159	-1.2045e-012
160	4.8841e-014
161	-8.7241e-013
162	-1.7436e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-7.8473e-015
175	-8.0898e-015
176	-1.9128e-014
177	1.3954e-015
178	7.7083e-015
179	1.6484e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.8311e-014
191	-2.9776e-014
192	-1.6107e-014
193	-5.4604e-015
194	2.3908e-014
195	2.6571e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.6709e-014
237	-1.4949e-013
238	-2.743e-013
239	-3.0437e-013
240	-1.8781e-013
241	-6.582e-014
242	1.4337e-012
243	-1.5967e-012
244	1.3576e-012
245	1.4813e-011
246	-1.2422e-012
247	-2.4604e-013
248	0.
249	-7.8806e-014
250	-1.7834e-014
251	-4.6608e-013
252	-1.5986e-015
253	-1.5454e-012
254	-1.1065e-013
255	-4.5258e-013
256	-1.3379e-012
257	-3.2828e-013
258	-2.7773e-013
259	-6.4146e-014
260	4.0495e-013
261	-5.2372e-014
262	-4.5548e-014
263	-1.9751e-014
264	4.578e-013
265	-1.3782e-013
266	8.8537e-015
267	-6.0907e-014
268	-1.3196e-013
269	-2.815e-013
270	-6.146e-014
271	7.1611e-013
272	-5.3344e-014
273	-8.3329e-013
274	5.523e-015
275	2.051e-013
276	-6.3018e-013
277	1.3007e-012
278	0.
279	0.
280	3.217e-013
281	0.
282	0.
283	5.9177e-013
284	1.8264e-012
285	-7.5998e-013
286	-4.319e-013
287	5.8453e-013
288	-6.2593e-013
289	-1.6963e-012
290	5.1995e-013
291	-4.1806e-006
292	-2.1394e-006
293	-3.1024e-006
294	2.6044e-006
295	-1.9146e-006
296	-1.5487e-006
297	-1.2252e-006
298	-1.0871e-006
299	-8.8257e-007
300	6.03e-007
301	-4.9195e-006
302	-1.3258e-006
303	-4.5893e-006
304	-2.9078e-006
305	-4.4241e-006
306	-4.0918e-006
307	-3.688e-006
308	-3.8258e-006
309	-1.401e-005
310	-1.3855e-005
311	-1.3409e-005
312	-1.3003e-005
313	-1.258e-005
314	-1.1635e-005
315	-1.1028e-005
316	-9.1937e-006
317	-6.8186e-006
318	-1.2374e-005
319	-1.2796e-005
320	-1.3065e-005
321	-1.3389e-005
322	-1.3666e-005
323	-1.3926e-005
324	-1.4158e-005
325	-5.5567e-006
326	-6.8926e-006
327	-8.4097e-006
328	-9.7265e-006
329	-1.0678e-005
330	-1.1592e-005
331	-1.2047e-005
332	-1.2283e-005
333	8.1998e-007
334	5.0479e-006
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	-2.8171e-007
345	-1.1131e-005
346	3.3922e-006
347	-2.2341e-006
348	-2.4007e-006
349	-1.9635e-006
350	-7.4963e-006
351	-5.2253e-006
352	-2.9223e-006
353	-5.4283e-007
354	4.3966e-007
355	-8.7595e-006
356	-1.1132e-005
357	-9.9565e-006
358	-5.4818e-008
359	-1.078e-007
360	-1.8167e-007
361	-3.2833e-007
362	-5.6928e-007
363	-6.83e-007
364	-6.0987e-007
365	-1.1557e-007
366	-7.4464e-007
367	-1.8536e-006
368	-1.5225e-006
369	-2.0158e-006
370	-3.2614e-006
371	-4.4475e-006
372	-5.6901e-006
373	-6.7421e-006
374	-7.7176e-006
375	-8.3013e-006
376	-8.6796e-006
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	-1.2571e-007
387	-9.8297e-008
388	-5.7598e-008
389	-3.3537e-008
390	-1.6387e-008
391	-3.9553e-008
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	4.0861e-006
405	-1.6677e-006
406	2.3843e-006
407	-1.1609e-005
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	-7.2637e-009
421	-3.1436e-007
422	-8.8587e-008
423	-3.4204e-007
424	-1.1655e-006
425	-8.3977e-008
426	-1.155e-005
427	-1.2091e-005
428	-1.0789e-005
429	-1.3089e-005
430	-8.7237e-006
431	-1.1591e-005
432	-6.7823e-006
433	-1.3112e-005
434	-8.6415e-006
435	-1.3677e-005
436	-9.6957e-006
437	-5.9043e-006
438	-4.395e-006
439	-8.3698e-006
440	-9.614e-008
441	2.8034e-007
442	1.87e-006
443	-8.4598e-006
444	-5.1716e-006
445	-9.0909e-006
446	-6.447e-006
447	-3.923e-006
448	-3.8446e-006
449	-3.836e-007
450	-2.3217e-006
451	-3.5932e-006
452	-2.7436e-006
453	-1.2045e-005
454	-8.4673e-006
455	-2.7447e-006
