Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3344
2	7.0077
3	13.195
4	19.56
5	29.421
6	60.007
7	100.26
8	143.1
9	155.97
10	486.65
11	1010.3
12	441.78
13	394.26
14	179.03
15	11.265
16	29.838
17	3.9883
18	7.5343
19	3.9997
20	10.931
21	1.9693
22	5.883
23	8.2701
24	24.658
25	24.212
26	153.6
27	140.85
28	535.52
29	1002.9
30	774.49
31	223.12
32	202.09
33	66.098
34	56.849
35	24.259
36	11.331
37	1.4877
38	2.4152
39	2.1706
40	1.9677
41	2.6829
42	4.4099
43	3.9981
44	4.8366
45	3.6765
46	7.0825
47	13.513
48	59.611
49	121.5
50	199.37
51	124.96
52	198.79
53	1093.2
54	214.61
55	431.63
56	339.3
57	203.81
58	24.76
59	21.464
60	6.6423
61	6.0141
62	13.27
63	12.299
64	14.17
65	15.477
66	13.839
67	2.863
68	2.4601
69	8.8356
70	2.1529
71	4.2613
72	1.405
73	4.2145
74	5.2704
75	3.5411
76	47.306
77	53.927
78	139.51
79	155.61
80	897.3
81	685.45
82	192.53
83	280.98
84	50.866
85	12.539
86	7.6673
87	10.233
88	12.416
89	8.9978
90	57.829
91	175.89
92	50.354
93	800.42
94	21.658
95	673.66
96	104.92
97	14.015
98	1118.3
99	19.75
100	52.209
101	695.91
102	78.707
103	16.339
104	46.866
105	43.239
106	877.63
107	118.21
108	197.34
109	124.13
110	48.077
111	1501.6
112	44.483
113	39.169
114	234.43
115	469.
116	2.8508
117	26.428
118	1381.2
119	319.99
120	7.5269
121	16.772
122	317.13
123	92.166
124	34.585
125	1129.6
126	185.3
127	834.85
128	229.79
129	134.9
130	4.446
131	14.36
132	250.14
133	89.721
134	77.896
135	116.19
136	1349.4
137	1951.9
138	1574.7
139	1718.8
140	1678.
141	2880.
142	3184.4
143	1625.9
144	1312.1
145	1233.9
146	1210.7
147	1431.1
148	1019.6
149	763.45
150	831.51
151	979.5
152	865.1
153	1182.
154	1823.9
155	1988.6
156	2340.7
157	6076.6
158	10322
159	5143.
160	1015.1
161	1414.8
162	43.651
163	46.322
164	56.519
165	74.52
166	181.11
167	275.29
168	258.55
169	501.23
170	947.07
171	87.256
172	54.684
173	43.882
174	29.591
175	31.616
176	37.887
177	45.174
178	962.13
179	514.21
180	283.77
181	283.77
182	154.31
183	117.26
184	31.387
185	55.991
186	52.776
187	69.801
188	47.37
189	38.08
190	26.53
191	26.258
192	40.155
193	54.437
194	1319.4
195	74.985
196	175.46
197	302.46
198	298.85
199	380.54
200	645.58
201	888.85
202	975.42
203	158.7
204	959.24
205	84.998
206	165.21
207	276.5
208	457.52
209	457.52
210	953.86
211	1553.6
212	1582.3
213	1565.3
214	1341.
215	1069.8
216	799.27
217	434.34
218	244.92
219	195.98
220	174.42
221	118.91
222	53.793
223	60.071
224	35.813
225	56.908
226	2159.
227	52.307
228	122.71
229	311.13
230	432.86
231	630.11
232	1091.6
233	1624.2
234	115.62
235	136.68
236	100.28
237	64.472
238	49.401
239	44.955
240	1935.3
241	5329.8
242	9154.6
243	2274.9
244	1270.
245	1018.9
246	1521.2
247	283.1
248	403.55
249	128.79
250	92.546
251	527.75
252	247.64
253	863.98
254	1935.3
255	70.973
256	801.34
257	72.367
258	382.77
259	77.857
260	19.839
261	37.018
262	273.11
263	136.44
264	60.644
265	157.15
266	398.06
267	69.631
268	163.56
269	552.53
270	35.576
271	512.13
272	33.147
273	221.98
274	228.04
275	324.44
276	807.74
277	168.91
278	322.48
279	1034.5
280	2085.2
281	111.84
282	1395.6
283	179.91
284	529.08
285	423.83
286	623.46
287	417.66
288	1180.9
289	581.77
290	553.81
291	974.24
292	1539.7
293	1408.3
294	1317.1
295	444.34
296	946.18
297	691.26
298	789.68
299	749.13
300	715.74
301	652.19
302	515.3
303	765.51
304	689.65
305	446.91
306	669.87
307	557.41
308	845.78
309	452.95
310	358.07
311	407.3
312	763.98
313	638.79
314	554.5
315	411.49
316	447.35
317	731.91
318	745.72
319	357.96
320	174.39
321	158.61
322	272.18
323	272.87
324	185.55
325	278.43
326	447.84
327	1324.
328	459.45
329	101.34
330	555.56
331	500.84
332	500.84
333	500.84
334	166.5
335	64.644
336	91.948
337	40.852
338	224.74
339	663.98
340	1042.4
341	1435.7
342	1521.7
343	1321.4
344	1134.3
345	1228.4
346	1312.1
347	183.91
348	282.83
349	369.64
350	9.1915
351	26.181
352	52.891
353	90.99
354	155.1
355	487.06
356	724.88
357	1406.3
358	1086.2
359	531.63
360	469.22
361	366.11
362	221.85
363	172.92
364	181.23
365	287.83
366	203.67
367	211.13
368	190.65
369	5.1915
370	833.44
371	744.67
372	478.02
373	204.47
374	118.96
375	55.868
376	30.923
377	12.943
378	67.797
379	31.243
380	29.128
381	21.164
382	16.11
383	13.606
384	576.95
385	925.39
386	1200.8
387	1151.7
388	582.09
389	684.77
390	55.074
391	35.14
392	22.498
393	8.6898
394	3.5097
395	1.4143
396	991.55
397	556.91
398	1652.3
399	312.17
400	154.24
401	328.83
402	101.5
403	11.76
404	656.87
405	77.11
406	641.18
407	844.95
408	17.624
409	448.69
410	14.371
411	310.9
412	59.391
413	553.21
414	43.52
415	225.91
416	222.1
417	384.78
418	289.87
419	379.96
420	220.79
421	263.05
422	499.26
423	344.97
424	264.73
425	467.18
426	397.42
427	428.2
428	311.98
429	64.555
430	78.76
431	51.048
432	81.216
433	701.4
434	160.38
435	215.46
436	151.07
437	165.7
438	487.23
439	249.43
440	840.78
441	1183.4
442	705.96
443	1278.3
444	183.41
445	130.82
446	895.4
