Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2873
2	6.9785
3	13.139
4	19.488
5	29.334
6	59.605
7	99.577
8	142.34
9	155.58
10	485.19
11	1009.3
12	442.43
13	392.59
14	178.22
15	11.173
16	29.757
17	3.9523
18	7.4548
19	3.9918
20	10.884
21	1.9568
22	5.8562
23	8.2472
24	24.545
25	24.267
26	153.39
27	139.84
28	534.27
29	1001.9
30	772.33
31	222.2
32	200.81
33	65.887
34	56.259
35	24.25
36	11.28
37	1.4799
38	2.3944
39	2.1668
40	1.9568
41	2.682
42	4.3848
43	3.987
44	4.8363
45	3.6476
46	7.0375
47	13.468
48	59.459
49	120.95
50	198.63
51	124.47
52	197.57
53	1090.4
54	214.74
55	429.91
56	336.36
57	201.31
58	24.676
59	21.352
60	6.6386
61	6.0271
62	13.334
63	12.335
64	14.157
65	15.424
66	13.782
67	2.833
68	2.465
69	8.8177
70	2.1422
71	4.2306
72	1.3918
73	4.1881
74	5.2629
75	3.523
76	47.204
77	53.836
78	139.22
79	154.56
80	896.09
81	684.6
82	191.24
83	278.2
84	50.394
85	12.508
86	7.6782
87	10.247
88	12.383
89	8.9623
90	57.537
91	175.68
92	50.365
93	799.09
94	21.629
95	673.27
96	103.96
97	13.982
98	1118.3
99	19.7
100	52.302
101	695.44
102	78.433
103	16.293
104	46.822
105	42.943
106	875.67
107	118.15
108	196.87
109	123.34
110	47.979
111	1498.8
112	44.067
113	39.068
114	233.97
115	468.1
116	2.8367
117	26.317
118	1379.7
119	319.68
120	7.509
121	16.757
122	317.77
123	91.097
124	34.488
125	1128.2
126	185.03
127	834.05
128	228.62
129	134.82
130	4.4253
131	14.376
132	248.28
133	89.485
134	77.658
135	115.66
136	1348.3
137	1950.8
138	1573.6
139	1717.4
140	1676.8
141	2879.6
142	3183.9
143	1624.7
144	1309.8
145	1232.5
146	1209.4
147	1429.8
148	1018.6
149	762.52
150	830.75
151	978.42
152	864.13
153	1181.
154	1822.5
155	1987.3
156	2339.5
157	6078.8
158	10327
159	5144.7
160	1013.3
161	1413.5
162	43.643
163	46.311
164	56.506
165	74.475
166	180.79
167	274.78
168	258.15
169	500.52
170	946.05
171	87.138
172	54.629
173	43.845
174	29.554
175	31.572
176	37.854
177	45.158
178	961.22
179	513.59
180	283.34
181	283.34
182	154.08
183	117.06
184	31.417
185	55.931
186	52.757
187	69.715
188	47.351
189	38.046
190	26.501
191	26.226
192	40.118
193	54.369
194	1318.5
195	74.874
196	175.42
197	302.38
198	298.74
199	380.25
200	645.39
201	888.72
202	974.85
203	158.69
204	958.23
205	84.999
206	165.16
207	276.43
208	457.48
209	457.48
210	953.36
211	1552.5
212	1581.2
213	1564.1
214	1339.9
215	1068.9
216	798.49
217	433.85
218	244.51
219	195.65
220	174.15
221	118.66
222	53.656
223	59.995
224	35.723
225	56.879
226	2157.7
227	52.252
228	122.62
229	311.05
230	432.68
231	629.95
232	1091.1
233	1623.8
234	115.63
235	136.74
236	100.34
237	64.475
238	49.38
239	44.902
240	1936.
241	5333.8
242	9164.
243	2278.2
244	1269.5
245	1018.1
246	1520.
247	283.15
248	402.99
249	128.7
250	92.506
251	527.44
252	247.46
253	863.87
254	1936.7
255	70.962
256	800.82
257	72.314
258	382.64
259	77.718
260	19.831
261	37.006
262	272.86
263	136.35
264	60.602
265	157.04
266	397.73
267	69.539
268	163.4
269	551.97
270	35.55
271	511.64
272	33.13
273	221.66
274	228.06
275	324.03
276	807.42
277	168.56
278	322.11
279	1033.3
280	2085.7
281	111.82
282	1395.
283	179.88
284	528.88
285	423.23
286	622.15
287	417.15
288	1181.1
289	580.46
290	552.55
291	973.67
292	1539.4
293	1408.2
294	1317.
295	444.42
296	946.42
297	691.46
298	790.12
299	749.5
300	715.7
301	651.64
302	514.72
303	765.21
304	689.38
305	446.82
306	669.62
307	557.25
308	845.4
309	452.84
310	358.03
311	407.33
312	763.43
313	638.38
314	554.19
315	411.34
316	447.2
317	731.55
318	745.39
319	357.53
320	174.28
321	158.53
322	272.01
323	272.74
324	185.51
325	278.34
326	447.59
327	1324.5
328	459.99
329	101.27
330	555.03
331	500.53
332	500.53
333	500.53
334	166.4
335	64.599
336	91.887
337	40.821
338	224.79
339	663.94
340	1040.1
341	1436.4
342	1520.6
343	1319.7
344	1133.8
345	1227.
346	1309.7
347	183.68
348	282.71
349	369.18
350	9.1796
351	26.147
352	52.822
353	90.869
354	154.88
355	486.46
356	724.03
357	1404.1
358	1084.1
359	530.55
360	468.6
361	365.63
362	221.55
363	172.69
364	180.97
365	287.5
366	203.43
367	210.83
368	190.38
369	5.1836
370	831.42
371	743.75
372	477.4
373	204.2
374	118.81
375	55.795
376	30.883
377	12.927
378	67.751
379	31.217
380	29.102
381	21.144
382	16.091
383	13.589
384	577.19
385	925.34
386	1199.8
387	1150.
388	581.03
389	683.19
390	55.035
391	35.113
392	22.48
393	8.6834
394	3.5065
395	1.4116
396	991.46
397	556.91
398	1652.5
399	312.2
400	154.08
401	328.43
402	101.38
403	11.746
404	656.08
405	77.009
406	640.42
407	844.01
408	17.605
409	448.26
410	14.352
411	310.71
412	59.322
413	552.3
414	43.463
415	225.62
416	221.58
417	384.33
418	289.78
419	379.82
420	220.82
421	263.17
422	499.1
423	344.98
424	264.65
425	466.96
426	397.46
427	428.11
428	311.83
429	64.443
430	78.585
431	50.89
432	81.158
433	700.78
434	160.25
435	215.54
436	151.02
437	165.82
438	487.3
439	249.07
440	839.2
441	1183.4
442	705.76
443	1278.2
444	183.45
445	130.81
446	894.44
