Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7377e-011
2	1.2039e-011
3	2.9455e-014
4	5.933e-014
5	1.0775e-013
6	2.0285e-013
7	2.2621e-013
8	4.8358e-013
9	1.5434e-012
10	6.3822e-013
11	3.5562e-012
12	3.3361e-012
13	8.2706e-012
14	1.6405e-011
15	2.5154e-012
16	4.5158e-012
17	3.405e-012
18	8.5011e-012
19	4.0634e-012
20	2.1855e-014
21	5.681e-012
22	8.9753e-012
23	2.9602e-012
24	4.9102e-012
25	5.1692e-012
26	8.3617e-012
27	4.8593e-012
28	1.0666e-011
29	4.098e-012
30	5.7347e-012
31	1.3791e-012
32	8.3208e-013
33	1.7433e-013
34	2.865e-013
35	2.2334e-013
36	3.0867e-014
37	1.128e-011
38	6.4728e-012
39	7.1626e-012
40	4.6143e-012
41	4.8248e-012
42	4.5635e-012
43	1.0607e-011
44	1.1398e-014
45	4.4288e-012
46	2.1515e-012
47	4.1349e-012
48	1.2887e-011
49	7.5724e-012
50	6.3803e-012
51	7.4748e-012
52	8.3299e-012
53	6.0041e-012
54	9.8577e-013
55	1.2164e-012
56	4.234e-013
57	7.9682e-013
58	3.3247e-013
59	2.7419e-013
60	2.3731e-014
61	2.8799e-014
62	1.6325e-013
63	1.2669e-013
64	5.1728e-014
65	4.6004e-014
66	3.332e-014
67	6.1233e-012
68	6.8913e-012
69	4.8446e-012
70	7.4242e-012
71	6.0232e-012
72	8.2128e-012
73	7.3325e-012
74	6.2245e-015
75	2.907e-012
76	5.9513e-012
77	8.6649e-012
78	4.2727e-012
79	3.5593e-012
80	2.6178e-012
81	1.5243e-012
82	6.0974e-013
83	8.3194e-013
84	2.3161e-013
85	4.1912e-014
86	2.3227e-014
87	1.3822e-013
88	6.1332e-014
89	1.4811e-014
90	3.8782e-013
91	3.78e-012
92	5.0787e-012
93	2.0221e-012
94	4.3617e-012
95	2.62e-012
96	2.7726e-013
97	4.3775e-012
98	3.9658e-013
99	1.0005e-013
100	2.8814e-012
101	2.9399e-012
102	3.0627e-013
103	5.6901e-014
104	3.79e-012
105	8.3366e-013
106	2.2778e-012
107	4.8707e-012
108	3.2965e-012
109	2.4194e-013
110	4.3615e-012
111	1.9166e-012
112	3.9161e-013
113	3.5597e-012
114	1.0432e-012
115	3.2033e-012
116	3.4142e-012
117	1.3169e-013
118	2.1012e-012
119	4.4842e-012
120	1.6683e-012
121	1.4306e-013
122	1.3014e-012
123	4.1027e-013
124	4.6284e-012
125	4.1729e-012
126	1.493e-012
127	1.6994e-012
128	4.9621e-012
129	6.031e-012
130	2.3711e-012
131	9.363e-014
132	8.7259e-013
133	5.6183e-012
134	4.7371e-012
135	4.9244e-013
136	7.913e-013
137	1.4891e-012
138	1.0707e-012
139	8.2019e-013
140	1.7488e-012
141	2.7966e-012
142	2.4943e-012
143	1.7262e-012
144	1.396e-012
145	6.4357e-013
146	5.9131e-013
147	3.6765e-013
148	3.9518e-013
149	6.0709e-013
150	6.1122e-013
151	9.6042e-013
152	9.9598e-013
153	9.0117e-013
154	1.9997e-012
155	1.2634e-012
156	5.6135e-012
157	1.0724e-011
