Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7181
2	1.1057
3	22.332
4	32.889
5	51.632
6	198.54
7	230.26
8	268.55
9	272.49
10	775.22
11	1164.4
12	462.25
13	676.43
14	201.25
15	107.65
16	53.825
17	18.204
18	8.2143
19	6.2689
20	18.271
21	1.0439
22	2.858
23	23.714
24	41.532
25	54.914
26	217.78
27	518.06
28	866.53
29	1250.5
30	1142.6
31	491.81
32	520.46
33	131.77
34	223.37
35	46.848
36	18.267
37	12.169
38	7.2688
39	3.6025
40	4.2052
41	8.2605
42	9.952
43	5.3002
44	0.9226
45	8.5693
46	16.222
47	17.707
48	39.861
49	211.62
50	272.86
51	414.54
52	1289.
53	2185.8
54	667.06
55	664.84
56	426.19
57	254.81
58	96.846
59	37.646
60	3.6618
61	4.2558
62	17.586
63	11.201
64	13.788
65	22.375
66	21.906
67	9.8811
68	3.3502
69	4.3498
70	5.4638
71	7.9163
72	4.9761
73	5.8391
74	0.5662
75	7.8417
76	62.314
77	89.673
78	182.72
79	531.23
80	1281.2
81	1137.4
82	300.57
83	273.01
84	81.991
85	8.6865
86	5.4324
87	6.6386
88	22.749
89	11.878
90	129.83
91	325.75
92	29.36
93	1102.4
94	27.034
95	824.88
96	267.32
97	21.316
98	1384.5
99	30.062
100	58.123
101	955.19
102	203.25
103	31.537
104	56.154
105	96.062
106	1234.1
107	120.98
108	404.99
109	320.6
110	65.297
111	2382.7
112	157.05
113	33.842
114	403.68
115	912.02
116	6.8095
117	79.85
118	2063.1
119	471.01
120	5.7939
121	26.675
122	368.51
123	143.12
124	33.07
125	1556.2
126	228.57
127	1013.9
128	577.26
129	140.39
130	6.2842
131	17.342
132	339.73
133	191.78
134	129.13
135	260.84
136	1742.
137	2460.5
138	2012.3
139	2124.8
140	2121.3
141	3119.
142	3242.4
143	2057.9
144	1765.5
145	1556.3
146	1597.5
147	1828.7
148	1341.1
149	1036.7
150	1092.8
151	1330.2
152	1172.6
153	1538.6
154	2237.1
155	2392.6
156	2294.
157	5737.9
158	9256.3
159	5081.
160	1615.2
161	1712.2
162	48.716
163	51.65
164	61.357
165	87.69
166	263.8
167	406.86
168	369.18
169	701.2
170	1254.4
171	120.66
172	71.332
173	55.028
174	39.757
175	43.784
176	47.36
177	50.325
178	1255.3
179	689.02
180	400.19
181	400.19
182	214.77
183	171.69
184	31.077
185	75.292
186	61.291
187	95.725
188	54.532
189	48.233
190	35.232
191	35.049
192	50.683
193	75.497
194	1604.7
195	116.64
196	211.83
197	360.27
198	378.13
199	535.94
200	808.98
201	1059.3
202	1194.3
203	176.17
204	1255.3
205	95.931
206	191.57
207	319.25
208	503.93
209	503.93
210	1116.
211	1846.8
212	1875.8
213	1971.
214	1738.7
215	1405.5
216	1058.
217	574.2
218	356.17
219	285.31
220	247.46
221	185.86
222	94.353
223	84.685
224	70.017
225	77.415
226	2034.8
227	79.97
228	165.44
229	373.01
230	524.91
231	729.76
232	1187.6
233	1626.9
234	134.76
235	145.17
236	103.81
237	73.81
238	66.85
239	70.389
240	1676.6
241	4794.5
242	6880.7
243	2117.8
244	1326.7
245	1230.9
246	1854.5
247	299.13
248	538.27
249	173.91
250	117.57
251	842.28
252	329.81
253	1041.9
254	1535.3
255	83.762
256	930.76
257	99.394
258	469.55
259	115.89
260	24.197
261	43.4
262	330.96
263	166.46
264	72.939
265	193.49
266	513.95
267	94.615
268	213.88
269	725.86
270	43.189
271	662.96
272	38.026
273	308.07
274	237.26
275	426.91
276	949.09
277	261.55
278	433.31
279	1353.1
280	2076.6
281	125.04
282	1684.8
283	204.89
284	610.43
285	528.41
286	919.85
287	532.08
288	1180.7
289	831.89
290	782.19
291	1140.
292	1691.9
293	1528.
294	1471.1
295	464.15
296	827.74
297	656.27
298	651.34
299	680.7
300	744.87
301	754.09
302	624.97
303	875.33
304	788.41
305	489.22
306	762.11
307	624.33
308	981.45
309	503.84
310	388.61
311	424.37
312	919.89
313	756.92
314	647.95
315	463.4
316	499.86
317	849.55
318	858.88
319	433.87
320	189.19
321	167.72
322	310.05
323	304.31
324	198.3
325	306.05
326	518.35
327	1579.5
328	445.93
329	129.45
330	717.25
331	646.17
332	646.17
333	646.17
334	212.14
335	83.802
336	117.35
337	52.287
338	226.46
339	745.11
340	1479.5
341	1542.7
342	1987.2
343	1812.4
344	1368.1
345	1564.3
346	1778.
347	255.67
348	316.54
349	504.01
350	12.115
351	34.595
352	70.238
353	121.1
354	207.62
355	638.57
356	949.88
357	1883.2
358	1523.1
359	750.94
360	614.07
361	487.02
362	303.06
363	248.06
364	262.55
365	388.52
366	278.59
367	298.89
368	273.47
369	6.9911
370	1215.3
371	990.67
372	633.75
373	270.63
374	157.96
375	74.158
376	40.889
377	17.058
378	87.033
379	40.281
380	37.849
381	27.693
382	21.29
383	17.995
384	574.14
385	1068.8
386	1509.7
387	1576.3
388	832.61
389	1012.5
390	69.947
391	44.845
392	28.954
393	11.136
394	4.4264
395	1.9817
396	1094.1
397	599.55
398	1905.6
399	320.16
400	201.32
401	431.23
402	134.5
403	15.678
404	883.71
405	102.12
406	832.19
407	1094.5
408	23.327
409	577.81
410	19.007
411	399.34
412	78.691
413	766.83
414	57.729
415	297.22
416	337.32
417	507.18
418	320.38
419	426.19
420	221.72
421	249.07
422	560.46
423	358.43
424	284.5
425	534.5
426	398.63
427	468.
428	349.34
429	113.23
430	133.47
431	104.05
432	101.71
433	928.32
434	209.11
435	205.49
436	173.59
437	147.52
438	494.06
439	319.85
440	1186.4
441	1330.1
442	776.41
443	1405.4
444	177.99
445	135.85
446	1216.4
