Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.8326
2	7.2951
3	13.727
4	20.222
5	30.249
6	65.663
7	109.54
8	153.43
9	161.65
10	506.79
11	1022.
12	434.65
13	422.38
14	189.13
15	13.807
16	31.496
17	4.6212
18	8.4714
19	3.988
20	11.402
21	2.0891
22	6.0343
23	8.7006
24	26.324
25	23.911
26	157.84
27	158.48
28	556.36
29	1017.1
30	802.3
31	236.33
32	219.51
33	69.384
34	65.405
35	24.563
36	11.936
37	1.5741
38	2.7674
39	2.2048
40	2.0564
41	2.6017
42	4.6918
43	4.0128
44	4.9476
45	4.1203
46	7.1995
47	14.168
48	60.738
49	129.83
50	209.73
51	130.57
52	215.15
53	1124.2
54	225.09
55	448.04
56	366.84
57	236.49
58	26.836
59	23.345
60	6.8621
61	5.9653
62	12.616
63	12.056
64	14.484
65	16.045
66	14.38
67	3.3661
68	2.3251
69	8.9032
70	2.2044
71	4.6193
72	1.5006
73	4.5701
74	5.4982
75	3.6436
76	48.943
77	55.063
78	144.25
79	168.49
80	915.26
81	699.12
82	207.27
83	310.64
84	57.647
85	13.247
86	7.7253
87	10.3
88	12.882
89	9.4339
90	62.201
91	178.94
92	49.994
93	820.1
94	22.25
95	680.33
96	117.46
97	14.687
98	1122.2
99	20.621
100	50.643
101	704.64
102	83.501
103	17.02
104	47.515
105	47.252
106	905.16
107	119.27
108	206.9
109	135.38
110	49.607
111	1541.7
112	49.802
113	40.45
114	242.33
115	485.44
116	3.0245
117	28.069
118	1406.
119	324.34
120	7.5744
121	17.304
122	311.14
123	105.05
124	35.954
125	1151.5
126	188.78
127	845.65
128	249.07
129	136.36
130	4.6671
131	14.312
132	270.03
133	93.292
134	82.063
135	123.86
136	1367.2
137	1975.3
138	1594.8
139	1740.7
140	1700.2
141	2888.
142	3188.
143	1645.3
144	1343.6
145	1254.6
146	1231.3
147	1452.4
148	1036.8
149	778.22
150	844.25
151	997.08
152	880.99
153	1199.2
154	1846.6
155	2010.3
156	2359.2
157	6048.9
158	10245
159	5116.4
160	1042.9
161	1433.9
162	43.855
163	46.571
164	56.787
165	75.264
166	186.03
167	283.17
168	264.75
169	512.57
170	963.69
171	89.154
172	55.577
173	44.504
174	30.193
175	32.319
176	38.44
177	45.473
178	977.4
179	524.27
180	290.59
181	290.59
182	157.86
183	120.45
184	30.999
185	56.976
186	53.168
187	71.194
188	47.733
189	38.635
190	26.998
191	26.777
192	40.762
193	55.543
194	1334.6
195	76.96
196	176.47
197	304.33
198	301.43
199	386.3
200	650.23
201	892.73
202	985.21
203	159.19
204	975.45
205	85.189
206	166.27
207	277.93
208	458.41
209	458.41
210	962.65
211	1572.6
212	1601.8
213	1586.
214	1360.7
215	1085.9
216	812.43
217	442.32
218	251.45
219	201.16
220	178.65
221	122.81
222	55.92
223	61.314
224	37.299
225	57.504
226	2178.1
227	53.282
228	124.29
229	312.79
230	436.09
231	633.21
232	1099.3
233	1632.4
234	115.78
235	136.15
236	99.6
237	64.588
238	49.922
239	45.88
240	1927.3
241	5274.7
242	9013.6
243	2227.6
244	1274.2
245	1030.8
246	1540.2
247	282.44
248	412.27
249	130.59
250	93.434
251	534.83
252	250.76
253	867.84
254	1911.6
255	71.26
256	808.91
257	73.349
258	385.78
259	80.041
260	19.969
261	37.265
262	276.73
263	137.97
264	61.345
265	158.95
266	403.7
267	71.077
268	166.16
269	561.85
270	36.022
271	520.21
272	33.451
273	227.
274	228.14
275	330.82
276	813.78
277	174.34
278	328.55
279	1052.4
280	2076.1
281	112.27
282	1407.7
283	180.72
284	532.5
285	432.52
286	642.38
287	425.24
288	1176.6
289	600.32
290	571.25
291	983.14
292	1545.6
293	1410.5
294	1318.
295	442.47
296	941.45
297	687.73
298	782.67
299	744.71
300	717.56
301	660.34
302	523.65
303	770.48
304	694.15
305	448.54
306	674.03
307	560.19
308	851.85
309	454.76
310	358.81
311	406.92
312	772.52
313	645.14
314	559.36
315	414.04
316	449.79
317	737.64
318	751.05
319	364.07
320	175.86
321	159.71
322	274.75
323	274.91
324	186.26
325	279.93
326	451.73
327	1316.9
328	451.91
329	102.44
330	563.78
331	506.06
332	506.06
333	506.06
334	168.17
335	65.383
336	92.948
337	41.343
338	224.27
339	665.24
340	1075.2
341	1426.4
342	1540.2
343	1346.3
344	1142.8
345	1249.8
346	1346.
347	187.48
348	284.72
349	376.7
350	9.3682
351	26.685
352	53.924
353	92.802
354	158.28
355	496.14
356	737.78
357	1437.6
358	1116.5
359	547.08
360	478.73
361	373.58
362	226.63
363	176.55
364	185.21
365	292.87
366	207.38
367	215.57
368	194.84
369	5.3073
370	862.32
371	758.65
372	487.27
373	208.43
374	121.31
375	56.957
376	31.52
377	13.193
378	68.557
379	31.652
380	29.536
381	21.474
382	16.395
383	13.87
384	573.73
385	927.37
386	1215.5
387	1176.7
388	597.61
389	707.44
390	55.695
391	35.571
392	22.788
393	8.793
394	3.5578
395	1.454
396	992.55
397	557.1
398	1651.
399	311.94
400	156.71
401	334.84
402	103.33
403	11.978
404	668.94
405	78.61
406	652.62
407	859.2
408	17.92
409	455.32
410	14.651
411	314.12
412	60.448
413	566.59
414	44.364
415	230.19
416	229.57
417	391.63
418	291.49
419	382.37
420	220.58
421	261.6
422	502.05
423	345.01
424	266.13
425	470.65
426	396.97
427	429.83
428	314.35
429	66.395
430	81.419
431	53.442
432	82.125
433	711.27
434	162.5
435	214.4
436	151.9
437	164.08
438	486.52
439	254.67
440	863.71
441	1184.9
442	709.74
443	1280.7
444	182.95
445	131.17
446	910.35
