Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.321
2	2.8963
3	35.265
4	89.039
5	228.78
6	320.26
7	381.7
8	235.73
9	87.435
10	594.35
11	675.33
12	581.29
13	532.21
14	312.75
15	76.763
16	29.864
17	7.0356
18	6.5933
19	2.529
20	30.741
21	1.3044
22	3.9297
23	7.8488
24	22.408
25	36.355
26	129.07
27	444.46
28	618.87
29	700.
30	939.99
31	269.32
32	512.22
33	150.57
34	284.64
35	432.35
36	61.269
37	4.5861
38	2.597
39	2.363
40	1.9926
41	3.7032
42	2.3994
43	2.3048
44	21.795
45	3.3913
46	19.106
47	25.128
48	92.088
49	178.84
50	232.52
51	634.05
52	984.8
53	1206.8
54	560.78
55	525.12
56	617.43
57	154.8
58	141.69
59	174.65
60	57.643
61	40.982
62	34.196
63	29.093
64	33.44
65	72.257
66	59.106
67	2.8646
68	0.59088
69	3.1974
70	2.7728
71	4.5586
72	4.0475
73	3.0375
74	33.433
75	8.7309
76	33.2
77	150.47
78	110.06
79	689.21
80	762.6
81	901.42
82	158.94
83	333.54
84	223.05
85	80.148
86	30.456
87	20.982
88	18.281
89	25.649
90	95.298
91	249.56
92	26.153
93	658.9
94	10.692
95	296.29
96	238.86
97	5.0123
98	691.79
99	79.591
100	117.8
101	505.05
102	165.04
103	146.35
104	28.993
105	275.36
106	524.41
107	35.869
108	615.56
109	300.91
110	40.708
111	1500.5
112	405.77
113	10.159
114	285.86
115	698.94
116	3.9409
117	262.1
118	965.49
119	392.92
120	5.0356
121	67.917
122	279.83
123	163.47
124	14.96
125	757.44
126	423.84
127	535.37
128	509.67
129	65.317
130	3.7936
131	60.371
132	159.72
133	450.69
134	96.065
135	253.97
136	721.16
137	1007.6
138	829.04
139	715.21
140	859.57
141	1389.2
142	1576.4
143	935.11
144	788.17
145	573.65
146	667.21
147	683.18
148	542.82
149	430.17
150	462.61
151	579.15
152	510.57
153	642.65
154	811.6
155	755.83
156	969.95
157	2491.9
158	4116.5
159	2361.7
160	806.1
161	557.84
162	7.3332
163	8.9218
164	30.513
165	64.985
166	153.
167	225.57
168	188.6
169	309.39
170	530.08
171	40.934
172	23.041
173	17.387
174	15.831
175	15.349
176	16.223
177	9.9518
178	532.61
179	317.91
180	212.12
181	212.12
182	122.96
183	101.35
184	29.492
185	23.03
186	14.321
187	34.852
188	13.252
189	17.765
190	14.083
191	14.227
192	19.038
193	26.82
194	500.56
195	24.154
196	35.762
197	69.812
198	95.229
199	193.95
200	222.34
201	253.57
202	312.45
203	37.561
204	482.06
205	14.609
206	48.271
207	71.509
208	82.891
209	82.891
210	293.93
211	571.66
212	578.34
213	779.38
214	731.3
215	590.35
216	450.8
217	258.68
218	181.68
219	152.34
220	140.55
221	113.01
222	66.614
223	25.482
224	13.617
225	12.472
226	654.44
227	12.439
228	26.968
229	69.884
230	110.41
231	151.57
232	301.84
233	455.57
234	18.202
235	23.263
236	14.013
237	12.22
238	12.02
239	12.746
240	717.41
241	2143.5
242	2895.1
243	1137.
244	547.16
245	424.37
246	609.06
247	92.697
248	255.6
249	89.4
250	32.495
251	438.16
252	98.743
253	395.93
254	732.92
255	26.601
256	235.91
257	19.573
258	128.83
259	65.919
260	17.14
261	10.58
262	136.99
263	79.157
264	38.963
265	86.171
266	218.57
267	53.098
268	110.62
269	311.73
270	16.374
271	276.29
272	10.816
273	156.84
274	108.22
275	225.03
276	222.99
277	150.11
278	189.31
279	492.43
280	1071.1
281	31.693
282	613.65
283	40.889
284	121.63
285	274.94
286	704.64
287	361.77
288	844.31
289	542.44
290	481.63
291	535.01
292	855.38
293	685.81
294	709.56
295	653.28
296	828.1
297	400.16
298	299.
299	379.17
300	328.89
301	283.82
302	314.12
303	520.08
304	470.82
305	284.25
306	456.95
307	371.92
308	597.28
309	292.62
310	204.97
311	218.09
312	599.81
313	487.12
314	410.4
315	286.89
316	303.11
317	520.76
318	518.42
319	249.18
320	117.11
321	103.91
322	200.27
323	197.21
324	125.86
325	194.86
326	335.84
327	618.48
328	147.94
329	72.059
330	429.18
331	360.31
332	360.31
333	360.31
334	117.58
335	47.127
336	65.277
337	29.653
338	126.01
339	325.92
340	839.2
341	565.88
342	1039.3
343	1056.7
344	668.37
345	710.1
346	879.74
347	169.22
348	204.93
349	329.62
350	7.3678
351	21.041
352	42.823
353	74.211
354	128.37
355	385.88
356	575.78
357	1120.6
358	881.66
359	515.3
360	371.01
361	280.31
362	173.33
363	154.35
364	167.38
365	245.18
366	176.08
367	193.23
368	178.
369	4.3649
370	679.99
371	610.87
372	386.65
373	164.9
374	96.56
375	45.211
376	24.884
377	10.38
378	48.578
379	22.719
380	21.603
381	15.896
382	12.675
383	10.96
384	260.34
385	475.3
386	773.77
387	923.66
388	491.51
389	632.66
390	38.726
391	25.098
392	16.333
393	6.2208
394	2.5736
395	1.3071
396	754.84
397	331.46
398	800.
399	176.75
400	117.82
401	258.88
402	80.557
403	9.2799
404	526.92
405	62.199
406	498.09
407	651.88
408	13.715
409	345.61
410	11.594
411	222.38
412	46.766
413	464.92
414	35.122
415	179.78
416	224.75
417	304.46
418	203.08
419	267.88
420	137.13
421	115.87
422	340.35
423	197.16
424	139.65
425	336.02
426	185.63
427	274.76
428	220.4
429	94.208
430	88.182
431	72.853
432	56.602
433	503.98
434	117.16
435	102.08
436	133.04
437	75.961
438	282.63
439	200.69
440	678.73
441	515.03
442	383.02
443	616.94
444	104.34
445	86.695
446	664.19
