Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2905e-012
2	5.8091e-012
3	5.2063e-014
4	7.5076e-014
5	1.1935e-013
6	1.8244e-013
7	1.809e-013
8	3.3244e-013
9	1.0057e-012
10	4.5724e-013
11	2.0656e-012
12	1.3532e-012
13	1.3706e-012
14	1.7539e-012
15	4.8198e-012
16	7.1231e-012
17	6.3945e-012
18	1.1132e-011
19	1.1783e-011
20	3.9118e-014
21	5.0486e-012
22	6.5997e-012
23	4.9298e-012
24	1.1626e-011
25	6.9458e-012
26	1.4992e-012
27	1.4387e-012
28	1.8466e-012
29	1.6156e-012
30	3.0517e-012
31	6.6178e-013
32	6.2042e-013
33	9.6168e-014
34	1.8967e-013
35	1.6311e-013
36	3.1441e-014
37	8.6421e-012
38	6.0507e-012
39	6.1748e-012
40	6.4516e-012
41	7.1016e-012
42	6.9857e-012
43	4.8802e-012
44	8.8077e-015
45	2.9129e-012
46	5.9266e-012
47	3.5666e-012
48	7.7678e-012
49	1.256e-011
50	1.7198e-011
51	8.3115e-012
52	1.1951e-011
53	3.77e-012
54	5.0347e-013
55	6.1378e-013
56	2.1342e-013
57	2.7005e-013
58	7.7913e-014
59	9.2082e-014
60	1.2359e-014
61	1.0607e-014
62	3.9243e-014
63	4.5891e-014
64	4.8414e-014
65	4.8478e-014
66	4.7028e-014
67	5.3459e-012
68	7.894e-012
69	7.3169e-012
70	6.2107e-012
71	5.0752e-012
72	4.3629e-012
73	5.2277e-012
74	1.2677e-014
75	1.7683e-012
76	1.5166e-012
77	2.2887e-012
78	1.8607e-012
79	4.4449e-012
80	2.3985e-012
81	8.6957e-013
82	3.8139e-013
83	3.6488e-013
84	1.1057e-013
85	4.0007e-014
86	2.2075e-014
87	5.7815e-014
88	5.4899e-014
89	2.1043e-014
90	2.1535e-013
91	2.3857e-012
92	5.4016e-012
93	6.3886e-013
94	4.0439e-012
95	1.53e-012
96	1.4407e-013
97	2.6083e-012
98	5.5954e-013
99	3.0831e-014
100	3.4745e-012
101	8.0297e-013
102	1.9942e-013
103	4.9414e-014
104	3.9106e-012
105	3.9448e-013
106	2.0479e-012
107	3.3773e-012
108	4.6587e-012
109	1.6841e-013
110	2.5354e-012
111	3.3009e-012
112	1.6574e-013
113	5.7894e-012
114	6.258e-013
115	1.4916e-012
116	1.8208e-012
117	9.1979e-014
118	4.164e-012
119	1.7251e-012
120	2.4001e-012
121	3.0951e-014
122	4.1228e-013
123	1.4344e-013
124	4.9454e-012
125	2.1209e-012
126	1.0525e-012
127	1.2247e-012
128	2.5476e-012
129	3.0032e-012
130	5.6911e-012
131	2.7099e-014
132	3.9045e-013
133	1.9911e-012
134	3.6958e-012
135	3.5604e-013
136	7.3196e-013
137	5.7899e-013
138	6.4006e-013
139	7.6368e-013
140	1.1415e-012
141	1.6018e-012
142	1.1106e-012
143	7.5638e-013
144	9.2043e-013
145	6.279e-013
146	6.1241e-013
147	7.0066e-013
148	5.262e-013
149	4.6596e-013
150	4.5455e-013
151	5.6123e-013
152	5.3381e-013
153	5.3859e-013
154	1.8526e-012
155	8.2082e-013
156	5.5555e-012
157	5.3608e-012
158	4.1875e-012
159	2.9459e-012
160	1.2722e-012
161	6.6236e-013
162	2.1365e-014
163	2.1489e-014
164	1.9646e-014
165	1.504e-014
166	6.6681e-014
167	1.0708e-013
168	1.0102e-013
169	2.2345e-013
170	4.6323e-013
171	4.2188e-014
172	2.4701e-014
173	1.8131e-014
174	1.2585e-014
175	1.4626e-014
176	1.4497e-014
177	1.6836e-014
178	4.6478e-013
179	2.1035e-013
180	1.0125e-013
181	1.0125e-013
182	4.6988e-014
183	4.1238e-014
184	1.3467e-014
185	2.842e-014
186	2.5586e-014
187	3.3004e-014
188	2.0076e-014
189	1.4653e-014
190	1.1188e-014
191	1.0132e-014
192	1.5116e-014
193	2.7252e-014
194	5.9083e-013
195	3.1844e-012
196	1.9745e-012
197	1.3865e-012
198	5.9935e-013
199	9.1725e-013
200	9.2366e-013
201	9.758e-013
202	7.205e-013
203	5.9096e-013
204	5.2719e-013
205	1.2921e-012
206	1.7166e-012
207	1.2276e-012
208	4.487e-013
209	4.487e-013
210	7.2882e-013
211	1.6055e-012
212	1.6043e-012
213	1.0162e-012
214	5.3783e-013
215	5.6133e-013
216	3.9021e-013
217	1.8355e-013
218	9.6568e-014
219	7.4215e-014
220	5.6776e-014
221	4.8121e-014
222	2.99e-014
223	3.4587e-014
224	6.7803e-012
225	4.3953e-012
226	4.9977e-012
227	6.5774e-012
228	4.2443e-012
229	4.0295e-013
230	5.2289e-013
231	9.0709e-013
232	3.3612e-012
233	4.4198e-012
234	1.7567e-012
235	4.7528e-012
236	1.2301e-012
237	3.4379e-012
238	4.6233e-012
239	6.8089e-012
240	7.689e-012
241	5.3822e-012
