Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3039
2	3.5028
3	1.2624
4	2.3114
5	6.9623
6	7.0924
7	13.104
8	20.503
9	20.1
10	44.873
11	79.249
12	115.51
13	96.634
14	82.612
15	34.321
16	25.794
17	10.738
18	4.4574
19	7.769
20	1.4156
21	1.2549
22	4.0023
23	13.096
24	22.743
25	23.847
26	31.129
27	69.262
28	100.44
29	77.408
30	73.157
31	24.147
32	16.015
33	16.89
34	12.448
35	10.02
36	2.553
37	8.9274
38	3.905
39	3.7376
40	4.26
41	7.5743
42	6.9866
43	6.9822
44	2.8478
45	3.2767
46	18.063
47	17.249
48	48.982
49	61.471
50	48.074
51	79.415
52	148.92
53	112.55
54	38.499
55	42.722
56	47.031
57	38.569
58	12.846
59	11.62
60	5.0397
61	3.1242
62	7.4677
63	6.7825
64	7.3807
65	4.888
66	2.6026
67	4.2834
68	3.2105
69	3.4711
70	4.3493
71	6.1662
72	5.2487
73	1.7175
74	4.109
75	7.5542
76	16.74
77	43.504
78	28.943
79	68.064
80	122.06
81	67.497
82	57.069
83	55.341
84	23.807
85	9.9629
86	5.6022
87	9.7884
88	10.404
89	3.8383
90	17.769
91	40.596
92	16.142
93	39.898
94	8.8553
95	43.835
96	18.367
97	11.176
98	50.166
99	8.3373
100	41.287
101	34.74
102	17.033
103	5.4237
104	22.982
105	29.963
106	95.478
107	39.811
108	159.05
109	16.99
110	18.273
111	111.05
112	14.422
113	13.475
114	31.957
115	123.9
116	6.3644
117	7.0125
118	104.71
119	98.119
120	5.2137
121	8.3346
122	59.503
123	21.987
124	11.668
125	63.972
126	40.154
127	64.172
128	70.156
129	36.014
130	5.3888
131	6.2895
132	42.043
133	98.557
134	41.51
135	9.1916
136	55.129
137	47.444
138	50.32
139	31.403
140	45.524
141	101.24
142	165.25
143	65.89
144	78.577
145	31.487
146	40.709
147	31.712
148	30.818
149	30.665
150	29.749
151	44.845
152	39.431
153	41.746
154	46.262
155	34.235
156	165.99
157	158.41
158	362.94
159	294.73
160	231.21
161	50.378
162	1.5411
163	1.6177
164	1.8001
165	1.9763
166	4.907
167	7.5355
168	7.1579
169	15.176
170	31.068
