Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.5628
2	7.1465
3	13.492
4	19.939
5	29.892
6	62.13
7	103.85
8	147.12
9	158.
10	494.17
11	1015.3
12	438.82
13	403.4
14	183.17
15	11.891
16	30.319
17	4.1973
18	7.9423
19	4.0306
20	11.182
21	2.0323
22	6.0076
23	8.4023
24	25.265
25	24.008
26	154.76
27	146.41
28	542.36
29	1008.2
30	785.45
31	227.89
32	208.68
33	67.239
34	59.979
35	24.355
36	11.611
37	1.532
38	2.5385
39	2.1935
40	2.0205
41	2.6765
42	4.5357
43	4.0413
44	4.8723
45	3.839
46	7.2732
47	13.776
48	60.304
49	124.46
50	203.41
51	127.69
52	204.9
53	1106.9
54	214.2
55	442.1
56	353.44
57	216.83
58	25.378
59	22.205
60	6.7159
61	5.9877
62	13.014
63	12.191
64	14.29
65	15.767
66	14.137
67	3.0327
68	2.4307
69	8.9126
70	2.1977
71	4.4183
72	1.4726
73	4.3574
74	5.35
75	3.6415
76	47.873
77	54.408
78	141.2
79	161.16
80	903.54
81	689.26
82	199.28
83	294.66
84	53.496
85	12.793
86	7.6703
87	10.234
88	12.613
89	9.1956
90	59.365
91	177.02
92	50.301
93	807.37
94	21.832
95	675.76
96	109.95
97	14.212
98	1118.2
99	20.088
100	51.764
101	698.5
102	80.277
103	16.613
104	47.114
105	44.806
106	887.66
107	118.58
108	200.12
109	128.22
110	48.61
111	1516.
112	46.674
113	39.692
114	236.94
115	474.01
116	2.9245
117	27.042
118	1389.
119	321.47
120	7.6026
121	16.966
122	313.94
123	97.656
124	35.098
125	1137.5
126	186.74
127	838.94
128	236.14
129	135.33
130	4.5484
131	14.339
132	259.84
133	91.101
134	79.235
135	118.96
136	1354.8
137	1958.
138	1580.4
139	1726.
140	1684.8
141	2882.3
142	3186.9
143	1632.5
144	1323.7
145	1241.2
146	1217.4
147	1438.
148	1025.2
149	768.36
150	835.57
151	985.29
152	870.28
153	1187.3
154	1831.
155	1995.8
156	2347.
157	6065.8
158	10296
159	5134.
160	1025.
161	1421.6
162	43.702
163	46.389
164	56.593
165	74.763
166	182.78
167	277.97
168	260.63
169	505.01
170	952.49
171	87.885
172	54.974
173	44.083
174	29.791
175	31.849
176	38.067
177	45.262
178	967.01
179	517.54
180	286.07
181	286.07
182	155.51
183	118.35
184	31.241
185	56.31
186	52.887
187	70.26
188	47.477
189	38.26
190	26.683
191	26.43
192	40.353
193	54.8
194	1324.5
195	75.599
196	175.73
197	302.96
198	299.53
199	382.18
200	646.78
201	889.75
202	978.56
203	158.8
204	964.61
205	85.015
206	165.52
207	276.91
208	457.75
209	457.75
210	956.66
211	1559.8
212	1588.7
213	1571.6
214	1347.
215	1074.8
216	803.48
217	436.98
218	247.13
219	197.74
220	175.85
221	120.25
222	54.522
223	60.475
224	36.298
225	57.076
226	2165.9
227	52.614
228	123.19
229	311.59
230	433.86
231	631.06
232	1094.3
233	1626.8
234	115.61
235	136.43
236	100.
237	64.476
238	49.532
239	45.243
240	1931.8
241	5309.5
242	9105.5
243	2257.7
244	1272.4
245	1023.2
246	1527.6
247	282.85
248	406.56
249	129.32
250	92.79
251	529.64
252	248.58
253	864.83
254	1927.9
255	71.041
256	804.05
257	72.663
258	383.57
259	78.601
260	19.88
261	37.087
262	274.39
263	136.93
264	60.873
265	157.71
266	399.86
267	70.118
268	164.41
269	555.55
270	35.72
271	514.74
272	33.242
273	223.67
274	228.
275	326.64
276	809.58
277	170.76
278	324.48
279	1040.7
280	2082.3
281	111.95
282	1399.
283	180.11
284	530.16
285	426.96
286	630.2
287	420.3
288	1179.5
289	588.49
290	560.22
291	977.24
292	1541.2
293	1408.6
294	1317.3
295	443.83
296	944.79
297	690.13
298	787.29
299	747.33
300	716.06
301	655.06
302	518.3
303	767.09
304	691.08
305	447.38
306	671.19
307	558.27
308	847.77
309	453.51
310	358.26
311	407.14
312	766.85
313	640.9
314	556.1
315	412.31
316	448.12
317	733.77
318	747.43
319	360.19
320	174.91
321	159.
322	273.06
323	273.55
324	185.77
325	278.9
326	449.13
327	1321.2
328	456.65
329	101.7
330	558.34
331	502.5
332	502.5
333	502.5
334	167.03
335	64.882
336	92.273
337	41.013
338	224.52
339	664.23
340	1054.3
341	1432.3
342	1527.5
343	1329.9
344	1136.8
345	1235.8
346	1324.3
347	185.13
348	283.44
349	372.06
350	9.2531
351	26.357
352	53.25
353	91.621
354	156.21
355	490.21
356	729.3
357	1417.3
358	1097.
359	537.17
360	472.47
361	368.64
362	223.44
363	174.14
364	182.58
365	289.54
366	204.93
367	212.65
368	192.09
369	5.232
370	843.88
371	749.45
372	481.22
373	205.84
374	119.78
375	56.247
376	31.131
377	13.031
378	68.044
379	31.379
380	29.265
381	21.268
382	16.207
383	13.698
384	575.71
385	925.71
386	1205.8
387	1160.4
388	587.55
389	692.92
390	55.279
391	35.283
392	22.595
393	8.7239
394	3.5263
395	1.4282
396	991.96
397	556.88
398	1651.6
399	312.01
400	155.08
401	330.9
402	102.13
403	11.835
404	661.
405	77.632
406	645.14
407	849.86
408	17.724
409	450.94
410	14.469
411	311.93
412	59.751
413	557.93
414	43.813
415	227.39
416	224.8
417	387.13
418	290.39
419	380.73
420	220.65
421	262.43
422	500.14
423	344.9
424	265.18
425	468.31
426	397.21
427	428.68
428	312.78
429	65.158
430	79.671
431	51.872
432	81.52
433	704.68
434	161.08
435	215.05
436	151.32
437	165.08
438	486.89
439	251.31
440	848.93
441	1183.5
442	707.06
443	1279.
444	183.21
445	130.93
446	900.41
