Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0342
2	2.5161
3	2.4302
4	3.1773
5	4.2875
6	5.0001
7	8.805
8	19.363
9	21.805
10	21.056
11	85.392
12	114.3
13	198.5
14	177.99
15	40.091
16	25.022
17	7.2537
18	7.274
19	3.2991
20	2.6934
21	2.0693
22	6.3756
23	10.782
24	23.889
25	31.323
26	73.647
27	163.97
28	189.83
29	55.432
30	59.733
31	21.211
32	11.005
33	4.2293
34	5.7576
35	4.9485
36	1.8716
37	2.1831
38	0.98645
39	1.5324
40	2.8718
41	3.9678
42	3.216
43	2.6528
44	6.3198e-002
45	1.2515
46	11.114
47	16.999
48	60.225
49	32.048
50	98.456
51	126.82
52	136.54
53	107.4
54	28.257
55	45.19
56	18.35
57	17.471
58	8.0583
59	5.3888
60	0.6003
61	0.71073
62	4.3934
63	2.6124
64	0.28254
65	1.5826
66	2.2502
67	1.0117
68	2.1709
69	5.2578
70	3.3912
71	4.7814
72	3.7514
73	1.5027
74	0.36669
75	5.0392
76	17.762
77	49.275
78	41.674
79	124.52
80	100.77
81	43.218
82	30.789
83	18.814
84	5.1913
85	1.1474
86	0.85805
87	2.92
88	2.1893
89	1.2564
90	6.2152
91	86.933
92	18.091
93	64.1
94	5.7546
95	34.215
96	10.562
97	9.0445
98	29.347
99	2.9273
100	38.185
101	40.451
102	9.352
103	1.7939
104	23.194
105	20.801
106	91.181
107	22.16
108	165.5
109	13.432
110	14.911
111	138.82
112	9.098
113	19.291
114	11.815
115	207.38
116	3.9344
117	2.6245
118	99.626
119	77.232
120	6.2509
121	3.7369
122	24.628
123	10.786
124	21.285
125	89.37
126	26.173
127	60.969
128	129.09
129	45.019
130	4.0592
131	2.6381
132	31.635
133	122.57
134	16.361
135	9.5451
136	16.542
137	44.616
138	27.816
139	9.7266
140	31.861
141	237.51
142	396.7
143	103.03
144	52.746
145	14.953
146	14.186
147	11.665
148	10.81
149	11.632
150	18.313
151	50.248
152	36.872
153	21.509
154	34.452
155	9.0824
156	84.31
157	564.65
158	1201.8
159	602.99
160	197.45
161	34.856
162	0.69437
163	0.66285
164	0.60148
165	0.62296
166	2.805
167	4.371
168	4.21
169	7.1743
170	11.227
171	1.4847
172	0.84597
173	0.57671
174	0.51286
175	0.61765
176	0.53419
177	0.5024
178	13.149
179	7.939
180	4.8593
181	4.8593
182	2.7439
183	2.3751
184	0.70332
185	0.96843
186	0.80734
187	1.2123
188	0.65684
189	0.57027
190	0.48775
191	0.4675
192	0.5319
193	0.98158
194	46.488
195	1.9726
196	2.0019
197	2.2012
198	9.1126
199	27.368
200	29.108
201	52.846
202	35.511
203	2.8508
204	6.2854
205	2.4493
206	3.6697
207	11.279
208	36.042
209	36.042
210	14.713
211	54.38
212	55.727
213	18.758
214	33.087
215	17.36
216	13.694
217	6.72
218	4.6264
219	3.8201
220	3.2261
221	2.6987
222	1.6287
223	1.1654
224	2.744
225	2.9202
226	129.09
227	3.479
228	6.5389
229	22.431
230	26.652
231	41.972
232	68.567
233	92.697
234	2.0718
235	3.4529
236	3.1736
237	0.88051
238	2.6071
239	2.9442
240	167.36
241	566.44
242	1196.7
243	462.23
244	259.33
245	70.214
246	15.979
247	27.717
248	50.08
249	12.414
250	4.4565
251	178.9
252	12.487
253	75.772
254	330.11
255	3.4453
256	33.237
257	3.924
