Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7775
2	1.9338
3	297.83
4	153.13
5	127.79
6	106.77
7	215.6
8	102.23
9	138.01
10	344.64
11	232.11
12	344.12
13	275.08
14	203.27
15	38.2
16	16.475
17	5.9636
18	6.3405
19	2.3797
20	186.79
21	1.2171
22	2.2154
23	4.0533
24	14.499
25	16.604
26	111.05
27	268.85
28	349.6
29	349.33
30	513.15
31	163.49
32	193.92
33	97.681
34	105.21
35	282.96
36	105.37
37	0.61601
38	1.3174
39	1.9165
40	1.7967
41	1.0908
42	1.5801
43	0.98279
44	157.32
45	1.6602
46	6.3138
47	12.133
48	35.886
49	52.499
50	140.24
51	239.71
52	295.27
53	288.02
54	365.04
55	325.8
56	341.49
57	114.45
58	81.5
59	87.472
60	77.991
61	78.402
62	94.698
63	102.3
64	86.722
65	125.46
66	127.32
67	0.90276
68	0.8871
69	2.1963
70	0.92872
71	2.3275
72	1.4971
73	1.9486
74	93.631
75	1.8364
76	14.625
77	37.588
78	75.832
79	296.24
80	402.48
81	411.92
82	171.74
83	213.82
84	119.94
85	91.652
86	59.342
87	36.816
88	51.097
89	71.664
90	34.706
91	159.96
92	5.9355
93	330.84
94	7.0051
95	215.68
96	82.182
97	3.3588
98	158.32
99	69.251
100	46.707
101	268.92
102	119.4
103	91.376
104	9.4975
105	172.86
106	200.89
107	18.651
108	213.3
109	161.73
110	9.2397
111	358.83
112	242.14
113	9.6054
114	95.39
115	331.25
116	3.4094
117	179.13
118	297.24
119	113.35
120	3.9022
121	30.586
122	410.
123	95.119
124	14.107
125	206.08
126	281.5
127	178.28
128	241.54
129	59.209
130	2.6079
131	69.596
132	210.89
133	173.99
134	21.175
135	146.27
136	131.56
137	192.84
138	154.4
139	173.22
140	164.79
141	164.67
142	142.36
143	125.31
144	166.31
145	132.12
146	124.09
147	145.75
148	104.06
149	77.967
150	79.029
151	96.273
152	84.71
153	115.44
154	185.72
155	195.62
156	252.07
157	295.65
158	345.83
159	271.14
160	189.6
161	154.83
162	9.1785
163	8.9912
164	12.937
165	23.427
166	34.798
167	45.727
168	35.88
169	55.376
170	98.673
171	2.5117
172	2.7088
173	1.3255
174	3.2597
175	2.1725
176	2.6672
177	4.06
178	99.377
179	63.111
180	45.717
181	45.717
182	37.783
183	36.426
184	17.827
185	5.063
186	11.023
187	4.5144
188	7.0985
189	3.6709
190	3.5766
191	1.7509
192	2.0231
193	5.9227
194	141.63
195	3.5861
196	3.704
197	7.3275
198	24.544
199	59.357
200	74.158
201	105.78
202	67.712
203	4.8344
204	97.833
205	1.5081
206	7.5911
207	16.506
208	31.953
209	31.953
210	61.542
211	145.84
212	148.87
213	150.19
214	128.08
215	103.78
216	80.398
217	50.85
218	38.887
219	35.654
220	38.192
221	40.952
222	28.765
223	10.143
224	2.9171
225	3.2343
226	252.52
227	3.4566
228	6.9293
229	26.49
230	33.38
231	47.128
232	88.417
233	134.47
234	1.7289
235	2.4738
236	4.5309
237	3.3755
238	3.2218
239	3.3434
240	234.34
241	283.01
242	355.37
243	259.1
244	170.82
245	125.15
246	150.62
247	33.752
248	70.748
249	32.616
250	11.703
251	120.3
252	27.989
253	98.884
254	178.32
255	9.4599
256	54.949
257	6.4797
258	37.765
259	22.338
260	6.0151
261	5.8307
262	29.496
263	16.323
264	11.502
265	18.368
266	36.302
267	15.168
268	25.879
269	57.702
270	2.4057
271	52.543
272	1.115
273	36.744
274	32.77
275	62.618
276	38.381
277	32.499
278	36.243
279	116.29
280	154.09
281	10.121
282	123.57
283	9.1939
284	26.451
285	80.787
286	248.32
287	157.01
288	245.52
289	181.01
290	159.78
291	114.03
292	96.381
293	82.899
294	186.33
295	421.64
296	468.56
297	276.82
298	115.19
299	80.072
300	105.99
301	98.536
302	98.625
303	188.12
304	171.09
305	103.88
306	168.56
307	139.
308	223.01
309	107.42
310	67.075
311	173.59
312	227.
313	184.28
314	154.74
315	108.41
316	113.42
317	192.15
318	189.41
319	79.479
320	41.159
321	38.098
322	75.542
323	76.02
324	48.893
325	75.749
326	129.12
327	126.3
328	81.132
329	21.169
330	134.18
331	106.37
332	106.37
333	106.37
334	34.587
335	13.872
336	19.17
337	8.7211
338	45.878
339	84.925
340	216.1
341	115.21
342	244.43
343	292.7
344	136.28
345	151.76
346	211.52
347	60.079
348	80.174
349	117.8
350	2.2521
351	6.4404
352	13.132
353	22.838
354	40.042
355	118.81
356	179.11
357	359.87
358	263.03
359	177.91
360	130.31
361	84.282
362	48.94
363	53.039
364	56.562
365	84.423
366	60.782
367	67.477
368	61.85
369	1.3434
370	202.24
371	193.7
372	121.15
373	51.076
374	29.707
375	13.86
376	7.6186
377	3.1712
378	14.23
379	6.681
380	6.4544
381	4.7577
382	3.8484
383	3.3589
384	79.297
385	100.16
386	187.7
387	246.77
388	134.33
389	194.74
390	11.343
391	7.4259
392	4.856
393	1.8441
394	0.78281
395	0.40871
396	349.98
397	196.55
398	158.02
399	64.93
400	35.118
401	79.169
402	24.598
403	2.7399
404	158.51
405	19.025
406	152.51
407	200.64
408	4.1454
409	107.81
410	3.5522
411	65.693
412	14.153
413	149.86
414	10.75
415	54.998
416	81.374
417	93.578
418	78.843
419	101.94
420	56.129
421	50.549
422	127.63
423	70.203
424	50.93
425	127.35
426	51.812
427	101.31
428	84.197
429	37.51
430	29.205
431	22.704
432	16.191
433	136.09
434	33.294
435	33.645
436	54.869
437	27.129
438	97.058
439	80.599
440	187.97
441	92.969
442	63.37
443	200.27
444	41.313
445	33.693
446	198.76
