Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.5809
2	3.7448
3	1.3322
4	2.4247
5	7.2685
6	7.2761
7	13.564
8	21.481
9	20.37
10	45.949
11	80.171
12	117.3
13	95.963
14	82.026
15	35.458
16	26.473
17	11.058
18	4.4171
19	7.7971
20	1.4854
21	1.3245
22	4.2013
23	13.589
24	23.561
25	24.687
26	31.804
27	69.014
28	102.2
29	79.281
30	75.276
31	24.741
32	16.394
33	17.484
34	12.936
35	10.456
36	2.6515
37	9.0709
38	3.9246
39	3.8704
40	4.4551
41	7.693
42	7.0617
43	7.094
44	2.9278
45	3.2484
46	18.673
47	17.765
48	50.552
49	62.239
50	49.624
51	79.936
52	146.72
53	114.97
54	39.058
55	43.154
56	47.962
57	39.844
58	13.096
59	11.969
60	5.18
61	3.1977
62	7.7767
63	7.0119
64	7.6009
65	5.0521
66	2.7158
67	4.2447
68	3.1779
69	3.7129
70	4.5231
71	6.4258
72	5.5058
73	1.727
74	4.2316
75	7.8932
76	17.
77	45.361
78	30.332
79	70.224
80	121.73
81	69.229
82	58.014
83	56.943
84	24.504
85	10.246
86	5.7634
87	10.144
88	10.79
89	3.9862
90	18.278
91	41.878
92	16.768
93	40.324
94	8.9933
95	44.107
96	18.615
97	11.588
98	49.83
99	8.528
100	42.631
101	34.881
102	17.215
103	5.594
104	23.949
105	30.86
106	96.1
107	41.246
108	160.36
109	17.303
110	18.624
111	112.69
112	14.845
113	13.775
114	32.172
115	124.5
116	6.5567
117	7.1946
118	105.32
119	99.607
120	5.5163
121	8.5541
122	61.339
123	22.626
124	12.031
125	64.888
126	40.969
127	64.693
128	70.308
129	37.212
130	5.6235
131	6.4587
132	42.842
133	99.145
134	42.352
135	9.333
136	56.194
137	48.348
138	51.304
139	32.103
140	46.81
141	101.64
142	164.48
143	66.197
144	79.192
145	31.709
146	41.615
147	32.492
148	31.53
149	31.283
150	30.424
151	45.295
152	40.012
153	42.623
154	47.594
155	34.795
156	169.43
157	159.11
158	365.26
159	296.74
160	232.96
161	50.858
162	1.5731
163	1.6512
164	1.8348
165	2.0117
166	5.027
167	7.7245
168	7.3224
169	15.528
170	31.763
171	2.904
172	1.8056
173	1.4289
174	1.0142
175	1.1067
176	1.2371
177	1.4694
178	36.854
179	17.548
180	8.7388
181	8.7388
182	4.563
183	3.3644
184	0.94956
185	1.8929
186	1.9454
187	2.2803
188	1.6112
189	1.2097
190	0.87085
191	0.90267
192	1.3141
193	1.8142
194	65.027
195	5.6167
196	5.693
197	8.3371
198	16.291
199	44.693
200	31.155
201	43.232
202	59.51
203	3.0378
204	21.346
205	3.821
206	2.0967
207	8.0691
208	28.655
209	28.655
210	14.875
211	43.67
212	43.225
213	46.888
214	38.491
215	42.204
216	30.481
217	15.006
218	7.5242
219	5.9374
220	5.189
221	3.3669
222	1.4623
223	2.1051
224	1.5294
225	2.8101
226	165.92
227	2.4642
228	3.0477
229	16.795
230	18.252
231	40.065
232	80.677
233	129.42
234	6.1797
235	8.2379
236	6.4425
237	3.9416
238	5.8676
239	1.7973
240	210.56
241	295.13
242	617.07
243	344.39
244	263.83
245	108.19
246	17.156
247	31.775
248	34.424
249	15.075
250	8.4555
251	123.99
252	12.909
253	105.16
254	259.75
255	6.5186
256	49.892
257	4.0691
258	28.105
259	2.2825
260	0.54426
261	1.289
262	20.984
263	4.3282
264	1.807
265	5.2325
266	13.383
267	2.0521
268	4.9288
269	20.565
270	1.1508
271	16.369
272	1.0695
273	6.897
274	16.137
275	20.703
276	9.7018
277	4.7619
278	9.7383
279	76.388
280	119.54
281	1.6184
282	63.732
283	7.9166
284	25.953
285	3.8837e-003
286	8.3168e-003
287	3.7212e-003
288	0.10592
289	7.6039e-003
290	2.6871e-002
291	4.2547e-002
292	9.3789e-002
293	0.11426
294	0.11623
295	1.9082e-002
296	4.0781e-002
297	1.529e-002
298	1.5188e-002
299	2.664e-002
300	1.7313e-002
301	1.3738e-002
302	7.2356e-003
303	7.7891e-003
304	6.116e-003
305	4.7179e-003
306	5.8586e-003
307	6.464e-003
308	8.6392e-003
309	7.5185e-003
310	1.0535e-002
