Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4196
2	0.86052
3	8.0911
4	12.163
5	18.255
6	18.804
7	34.189
8	83.08
9	63.205
10	143.61
11	110.57
12	207.47
13	142.69
14	157.31
15	15.834
16	14.764
17	4.3977
18	4.0486
19	2.0417
20	5.7638
21	1.2117
22	2.8175
23	3.219
24	10.392
25	10.334
26	94.412
27	174.17
28	223.83
29	191.23
30	251.15
31	114.45
32	57.115
33	19.655
34	27.092
35	18.218
36	2.4327
37	2.6158
38	1.4802
39	1.6423
40	2.167
41	1.7592
42	2.1689
43	1.7741
44	0.50561
45	1.3523
46	2.7419
47	4.1299
48	20.805
49	25.172
50	99.005
51	107.39
52	115.01
53	63.378
54	324.13
55	181.06
56	38.284
57	39.863
58	11.737
59	12.743
60	2.9041
61	2.6448
62	15.954
63	10.075
64	2.0253
65	7.6212
66	8.4353
67	1.6139
68	1.1648
69	1.3624
70	1.4876
71	3.1475
72	1.8756
73	1.078
74	1.6132
75	1.5399
76	9.1629
77	13.067
78	59.188
79	152.48
80	235.89
81	204.54
82	114.91
83	45.84
84	15.025
85	4.6011
86	3.6858
87	10.052
88	12.936
89	4.0512
90	20.633
91	105.87
92	6.5597
93	198.18
94	3.8487
95	134.71
96	38.716
97	2.1985
98	78.474
99	4.1764
100	32.14
101	151.01
102	63.614
103	1.5755
104	8.8048
105	26.032
106	58.595
107	24.962
108	112.1
109	41.969
110	4.3281
111	76.195
112	14.562
113	8.6208
114	107.33
115	187.69
116	2.5958
117	6.006
118	132.39
119	50.915
120	1.2508
121	8.8908
122	285.71
123	19.897
124	14.233
125	101.57
126	103.01
127	82.695
128	107.89
129	53.222
130	1.8035
131	7.2346
132	111.95
133	93.936
134	12.613
135	30.707
136	45.948
137	68.969
138	54.53
139	66.219
140	58.644
141	56.327
142	50.044
143	44.225
144	58.627
145	45.962
146	42.228
147	53.001
148	35.61
149	26.73
150	27.804
151	32.669
152	28.606
153	39.741
154	67.736
